Date,Buoy,Chl
2024-03-26,CTD8,2.636
2024-03-26,CTD9,3.184
2024-04-02,CTD1,0.575
2024-04-02,CTD10,1.036
2024-04-02,CTD11,1.133
2024-04-02,CTD12,0.495
2024-04-02,CTD2,0.584
2024-04-02,CTD3,0.246
2024-04-02,CTD4,0.22
2024-04-02,CTD6,0.464
2024-04-02,CTD7,5.116
2024-04-02,CTD8,1.187
2024-04-02,CTD9,1.474
2024-04-10,CTD1,0.654
2024-04-10,CTD10,0.59
2024-04-10,CTD11,0.416
2024-04-10,CTD12,0.677
2024-04-10,CTD2,0.728
2024-04-10,CTD3,0.495
2024-04-10,CTD4,0.952
2024-04-10,CTD6,0.539
2024-04-10,CTD7,1.872
2024-04-10,CTD8,1.491
2024-04-10,CTD9,0.642
2024-04-24,CTD1,0.516
2024-04-24,CTD10,0.512
2024-04-24,CTD11,0.599
2024-04-24,CTD12,0.404
2024-04-24,CTD2,0.467
2024-04-24,CTD3,0.391
2024-04-24,CTD4,0.451
2024-04-24,CTD6,0.364
2024-04-24,CTD7,0.728
2024-04-24,CTD8,0.533
2024-04-24,CTD9,3.466
2024-04-29,CTD1,0.521
2024-04-29,CTD10,0.597
2024-04-29,CTD11,1.115
2024-04-29,CTD12,0.504
2024-04-29,CTD2,0.575
2024-04-29,CTD3,0.518
2024-04-29,CTD4,0.593
2024-04-29,CTD6,0.492
2024-04-29,CTD7,0.641
2024-04-29,CTD8,0.571
2024-04-29,CTD9,1.436
2024-05-10,CTD1,0.447
2024-05-10,CTD10,0.492
2024-05-10,CTD11,0.792
2024-05-10,CTD12,0.496
2024-05-10,CTD2,0.454
2024-05-10,CTD3,0.454
2024-05-10,CTD4,0.574
2024-05-10,CTD6,0.485
2024-05-10,CTD7,0.893
2024-05-10,CTD8,0.575
2024-05-10,CTD9,0.409
2024-05-15,CTD1,0.986
2024-05-15,CTD10,0.555
2024-05-15,CTD11,0.938
2024-05-15,CTD12,0.452
2024-05-15,CTD2,4.397
2024-05-15,CTD3,2.858
2024-05-15,CTD4,1.196
2024-05-15,CTD6,0.606
2024-05-15,CTD7,8.18
2024-05-15,CTD8,1.94
2024-05-15,CTD9,2.472
2024-05-22,CTD1,0.567
2024-05-22,CTD10,0.531
2024-05-22,CTD11,0.378
2024-05-22,CTD12,0.538
2024-05-22,CTD2,0.797
2024-05-22,CTD3,0.74
2024-05-22,CTD4,0.654
2024-05-22,CTD6,0.59
2024-05-22,CTD7,0.95
2024-05-22,CTD8,0.704
2024-05-22,CTD9,0.649
2024-05-29,CTD1,0.617
2024-05-29,CTD10,0.706
2024-05-29,CTD11,0.77
2024-05-29,CTD12,0.573
2024-05-29,CTD2,0.495
2024-05-29,CTD3,0.546
2024-05-29,CTD4,0.537
2024-05-29,CTD6,0.49
2024-05-29,CTD7,0.78
2024-05-29,CTD8,0.693
2024-05-29,CTD9,0.799
2024-06-05,CTD1,0.385
2024-06-05,CTD10,1.048
2024-06-05,CTD11,1.187
2024-06-05,CTD12,0.657
2024-06-05,CTD2,0.756
2024-06-05,CTD3,0.651
2024-06-05,CTD4,0.572
2024-06-05,CTD6,0.528
2024-06-05,CTD7,6.15
2024-06-05,CTD8,2.302
2024-06-05,CTD9,1.946
2024-06-10,CTD1,0.733
2024-06-10,CTD10,2.999
2024-06-10,CTD11,0.971
2024-06-10,CTD12,1.988
2024-06-10,CTD2,1.274
2024-06-10,CTD3,0.681
2024-06-10,CTD4,0.246
2024-06-10,CTD6,1.42
2024-06-10,CTD7,3.995
2024-06-10,CTD8,2.579
2024-06-10,CTD9,1.176
2024-06-18,CTD1,0.331
2024-06-18,CTD10,0.656
2024-06-18,CTD11,0.892
2024-06-18,CTD12,0.43
2024-06-18,CTD2,0.888
2024-06-18,CTD3,0.59
2024-06-18,CTD4,0.4
2024-06-18,CTD6,0.343
2024-06-18,CTD7,6.684
2024-06-18,CTD8,1.426
2024-06-18,CTD9,1.473
2024-06-25,CTD1,0.505
2024-06-25,CTD10,2.309
2024-06-25,CTD11,0.804
2024-06-25,CTD12,1.487
2024-06-25,CTD2,1.653
2024-06-25,CTD3,0.734
2024-06-25,CTD4,0.427
2024-06-25,CTD6,0.794
2024-06-25,CTD7,6.001
2024-06-25,CTD8,2.772
2024-06-25,CTD9,1.086
2024-07-03,CTD1,0.54
2024-07-03,CTD10,1.18
2024-07-03,CTD11,1.4
2024-07-03,CTD12,0.903
2024-07-03,CTD2,0.67
2024-07-03,CTD3,0.718
2024-07-03,CTD4,0.765
2024-07-03,CTD6,0.7
2024-07-03,CTD7,2.13
2024-07-03,CTD8,1.709
2024-07-03,CTD9,0.784
2024-07-09,CTD1,0.268
2024-07-09,CTD10,1.182
2024-07-09,CTD11,0.914
2024-07-09,CTD12,1.079
2024-07-09,CTD2,0.694
2024-07-09,CTD3,0.667
2024-07-09,CTD4,0.753
2024-07-09,CTD6,0.936
2024-07-09,CTD7,1.52
2024-07-09,CTD8,1.255
2024-07-09,CTD9,1.938
2024-07-18,CTD1,1.311
2024-07-18,CTD10,1.433
2024-07-18,CTD11,0.701
2024-07-18,CTD12,1.088
2024-07-18,CTD2,2.084
2024-07-18,CTD3,1.291
2024-07-18,CTD4,0.629
2024-07-18,CTD6,0.667
2024-07-18,CTD7,4.305
2024-07-18,CTD8,2.079
2024-07-18,CTD9,1.841
