Date,Buoy,Chl
2024-03-20,CTD8,1.382
2024-03-20,CTD9,1.465
2024-03-26,CTD1,0.484
2024-03-26,CTD10,1.25
2024-03-26,CTD11,0.692
2024-03-26,CTD12,1.259
2024-03-26,CTD2,0.584
2024-03-26,CTD3,0.693
2024-03-26,CTD4,1.32
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.652
2024-03-26,CTD7,3.102
2024-03-26,CTD8,2.962
2024-03-26,CTD9,2.459
2024-04-02,CTD1,0.652
2024-04-02,CTD10,1.126
2024-04-02,CTD11,1.012
2024-04-02,CTD12,0.722
2024-04-02,CTD2,0.775
2024-04-02,CTD3,0.569
2024-04-02,CTD4,0.319
2024-04-02,CTD6,0.569
2024-04-02,CTD7,4.572
2024-04-02,CTD8,1.291
2024-04-02,CTD9,2.021
2024-04-10,CTD1,2.614
2024-04-10,CTD10,0.258
2024-04-10,CTD11,0.0
2024-04-10,CTD12,0.493
2024-04-10,CTD2,2.27
2024-04-10,CTD3,2.321
2024-04-10,CTD4,1.979
2024-04-10,CTD6,0.51
2024-04-10,CTD7,1.763
2024-04-10,CTD8,0.988
2024-04-10,CTD9,0.657
2024-04-24,CTD1,0.359
2024-04-24,CTD10,1.099
2024-04-24,CTD11,0.719
2024-04-24,CTD12,0.738
2024-04-24,CTD2,0.776
2024-04-24,CTD3,0.588
2024-04-24,CTD4,0.593
2024-04-24,CTD6,0.665
2024-04-24,CTD7,3.283
2024-04-24,CTD8,1.835
2024-04-24,CTD9,2.902
2024-04-29,CTD1,0.39
2024-04-29,CTD10,1.163
2024-04-29,CTD11,0.968
2024-04-29,CTD12,1.01
2024-04-29,CTD2,0.58
2024-04-29,CTD3,0.608
2024-04-29,CTD4,0.603
2024-04-29,CTD6,0.854
2024-04-29,CTD7,1.326
2024-04-29,CTD8,1.195
2024-04-29,CTD9,1.283
2024-05-10,CTD1,0.467
2024-05-10,CTD10,0.481
2024-05-10,CTD11,0.694
2024-05-10,CTD12,0.504
2024-05-10,CTD2,0.451
2024-05-10,CTD3,0.507
2024-05-10,CTD4,0.562
2024-05-10,CTD6,0.526
2024-05-10,CTD7,0.379
2024-05-10,CTD8,0.44
2024-05-10,CTD9,0.434
2024-05-15,CTD1,0.797
2024-05-15,CTD10,1.075
2024-05-15,CTD11,0.755
2024-05-15,CTD12,1.284
2024-05-15,CTD2,2.548
2024-05-15,CTD3,0.823
2024-05-15,CTD4,0.249
2024-05-15,CTD6,1.038
2024-05-15,CTD7,6.291
2024-05-15,CTD8,3.295
2024-05-15,CTD9,3.18
2024-05-22,CTD1,0.468
2024-05-22,CTD10,0.547
2024-05-22,CTD11,0.628
2024-05-22,CTD12,0.559
2024-05-22,CTD2,0.595
2024-05-22,CTD3,0.535
2024-05-22,CTD4,0.399
2024-05-22,CTD6,0.528
2024-05-22,CTD7,0.699
2024-05-22,CTD8,0.611
2024-05-22,CTD9,0.662
2024-05-29,CTD1,0.709
2024-05-29,CTD10,0.739
2024-05-29,CTD11,0.564
2024-05-29,CTD12,0.69
2024-05-29,CTD2,0.613
2024-05-29,CTD3,0.596
2024-05-29,CTD4,0.529
2024-05-29,CTD6,0.607
2024-05-29,CTD7,1.048
2024-05-29,CTD8,0.863
2024-05-29,CTD9,1.33
2024-06-05,CTD1,0.859
2024-06-05,CTD10,1.0
2024-06-05,CTD11,0.389
2024-06-05,CTD12,0.647
2024-06-05,CTD2,1.256
2024-06-05,CTD3,0.874
2024-06-05,CTD4,0.518
2024-06-05,CTD6,0.62
2024-06-05,CTD7,5.078
2024-06-05,CTD8,2.335
2024-06-05,CTD9,2.128
2024-06-10,CTD1,0.903
2024-06-10,CTD10,1.448
2024-06-10,CTD11,0.277
2024-06-10,CTD12,1.362
2024-06-10,CTD2,1.961
2024-06-10,CTD3,0.588
2024-06-10,CTD4,0.107
2024-06-10,CTD6,1.046
2024-06-10,CTD7,4.607
2024-06-10,CTD8,2.526
2024-06-10,CTD9,1.481
2024-06-18,CTD1,0.385
2024-06-18,CTD10,1.176
2024-06-18,CTD11,0.614
2024-06-18,CTD12,1.064
2024-06-18,CTD2,0.991
2024-06-18,CTD3,0.554
2024-06-18,CTD4,0.188
2024-06-18,CTD6,0.838
2024-06-18,CTD7,1.89
2024-06-18,CTD8,1.472
2024-06-18,CTD9,1.48
2024-06-25,CTD1,0.445
2024-06-25,CTD10,0.916
2024-06-25,CTD11,0.709
2024-06-25,CTD12,0.862
2024-06-25,CTD2,0.595
2024-06-25,CTD3,0.533
2024-06-25,CTD4,0.502
2024-06-25,CTD6,0.739
2024-06-25,CTD7,0.847
2024-06-25,CTD8,0.889
2024-06-25,CTD9,1.051
2024-07-03,CTD1,0.461
2024-07-03,CTD10,0.825
2024-07-03,CTD11,0.978
2024-07-03,CTD12,0.754
2024-07-03,CTD2,0.62
2024-07-03,CTD3,0.562
2024-07-03,CTD4,0.519
2024-07-03,CTD6,0.687
2024-07-03,CTD7,0.722
2024-07-03,CTD8,0.745
2024-07-03,CTD9,0.821
2024-07-09,CTD1,0.442
2024-07-09,CTD10,1.093
2024-07-09,CTD11,0.148
2024-07-09,CTD12,1.14
2024-07-09,CTD2,0.794
2024-07-09,CTD3,0.606
2024-07-09,CTD4,0.279
2024-07-09,CTD6,0.924
2024-07-09,CTD7,2.734
2024-07-09,CTD8,1.919
2024-07-09,CTD9,1.921
2024-07-18,CTD1,0.861
2024-07-18,CTD10,1.22
2024-07-18,CTD11,0.522
2024-07-18,CTD12,1.069
2024-07-18,CTD2,2.036
2024-07-18,CTD3,1.183
2024-07-18,CTD4,0.477
2024-07-18,CTD6,0.767
2024-07-18,CTD7,3.76
2024-07-18,CTD8,2.202
2024-07-18,CTD9,1.894
