Date,Buoy,Chl
2024-03-20,CTD11,0.838
2024-03-20,CTD12,1.09
2024-03-20,CTD2,0.37
2024-03-20,CTD3,0.328
2024-03-20,CTD4,0.432
2024-03-20,CTD5,0.39
2024-03-20,CTD6,0.759
2024-03-20,CTD7,0.885
2024-03-20,CTD8,1.054
2024-03-20,CTD9,1.465
2024-03-26,CTD1,0.211
2024-03-26,CTD10,1.27
2024-03-26,CTD11,0.652
2024-03-26,CTD12,0.675
2024-03-26,CTD2,1.162
2024-03-26,CTD3,0.534
2024-03-26,CTD4,0.513
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.452
2024-03-26,CTD7,4.267
2024-03-26,CTD8,3.043
2024-03-26,CTD9,2.459
2024-04-02,CTD1,0.575
2024-04-02,CTD10,0.963
2024-04-02,CTD11,1.137
2024-04-02,CTD12,0.471
2024-04-02,CTD2,0.565
2024-04-02,CTD3,0.327
2024-04-02,CTD4,0.211
2024-04-02,CTD6,0.433
2024-04-02,CTD7,5.035
2024-04-02,CTD8,1.04
2024-04-02,CTD9,2.021
2024-04-10,CTD1,0.654
2024-04-10,CTD10,0.505
2024-04-10,CTD11,0.129
2024-04-10,CTD12,0.563
2024-04-10,CTD2,0.961
2024-04-10,CTD3,0.763
2024-04-10,CTD4,1.109
2024-04-10,CTD6,0.466
2024-04-10,CTD7,1.867
2024-04-10,CTD8,1.223
2024-04-10,CTD9,0.657
2024-04-24,CTD1,0.516
2024-04-24,CTD10,0.477
2024-04-24,CTD11,0.719
2024-04-24,CTD12,0.395
2024-04-24,CTD2,0.45
2024-04-24,CTD3,0.457
2024-04-24,CTD4,0.549
2024-04-24,CTD6,0.403
2024-04-24,CTD7,0.474
2024-04-24,CTD8,0.422
2024-04-24,CTD9,2.902
2024-04-29,CTD1,0.521
2024-04-29,CTD10,0.573
2024-04-29,CTD11,0.684
2024-04-29,CTD12,0.496
2024-04-29,CTD2,0.565
2024-04-29,CTD3,0.528
2024-04-29,CTD4,0.587
2024-04-29,CTD6,0.503
2024-04-29,CTD7,1.182
2024-04-29,CTD8,0.751
2024-04-29,CTD9,1.283
2024-05-10,CTD1,0.447
2024-05-10,CTD10,0.484
2024-05-10,CTD11,0.718
2024-05-10,CTD12,0.493
2024-05-10,CTD2,0.466
2024-05-10,CTD3,0.502
2024-05-10,CTD4,0.566
2024-05-10,CTD6,0.508
2024-05-10,CTD7,0.563
2024-05-10,CTD8,0.5
2024-05-10,CTD9,0.434
2024-05-15,CTD1,0.986
2024-05-15,CTD10,0.645
2024-05-15,CTD11,0.782
2024-05-15,CTD12,0.675
2024-05-15,CTD2,3.626
2024-05-15,CTD3,1.882
2024-05-15,CTD4,0.644
2024-05-15,CTD6,0.604
2024-05-15,CTD7,7.162
2024-05-15,CTD8,2.582
2024-05-15,CTD9,3.18
2024-05-22,CTD1,0.567
2024-05-22,CTD10,0.522
2024-05-22,CTD11,0.512
2024-05-22,CTD12,0.548
2024-05-22,CTD2,0.689
2024-05-22,CTD3,0.647
2024-05-22,CTD4,0.582
2024-05-22,CTD6,0.574
2024-05-22,CTD7,0.729
2024-05-22,CTD8,0.631
2024-05-22,CTD9,0.662
2024-05-29,CTD1,0.617
2024-05-29,CTD10,0.64
2024-05-29,CTD11,0.667
2024-05-29,CTD12,0.569
2024-05-29,CTD2,0.452
2024-05-29,CTD3,0.541
2024-05-29,CTD4,0.532
2024-05-29,CTD6,0.505
2024-05-29,CTD7,0.539
2024-05-29,CTD8,0.588
2024-05-29,CTD9,1.33
2024-06-05,CTD1,0.385
2024-06-05,CTD10,1.1
2024-06-05,CTD11,0.676
2024-06-05,CTD12,0.578
2024-06-05,CTD2,0.788
2024-06-05,CTD3,0.611
2024-06-05,CTD4,0.542
2024-06-05,CTD6,0.481
2024-06-05,CTD7,5.853
2024-06-05,CTD8,2.542
2024-06-05,CTD9,2.128
2024-06-10,CTD1,0.733
2024-06-10,CTD10,1.692
2024-06-10,CTD11,0.691
2024-06-10,CTD12,1.352
2024-06-10,CTD2,1.139
2024-06-10,CTD3,0.631
2024-06-10,CTD4,0.278
2024-06-10,CTD6,1.009
2024-06-10,CTD7,2.629
2024-06-10,CTD8,1.857
2024-06-10,CTD9,1.481
2024-06-18,CTD1,0.331
2024-06-18,CTD10,1.081
2024-06-18,CTD11,0.783
2024-06-18,CTD12,0.771
2024-06-18,CTD2,0.975
2024-06-18,CTD3,0.561
2024-06-18,CTD4,0.244
2024-06-18,CTD6,0.575
2024-06-18,CTD7,3.824
2024-06-18,CTD8,1.479
2024-06-18,CTD9,1.48
2024-06-25,CTD1,0.505
2024-06-25,CTD10,1.346
2024-06-25,CTD11,0.735
2024-06-25,CTD12,1.076
2024-06-25,CTD2,1.05
2024-06-25,CTD3,0.641
2024-06-25,CTD4,0.474
2024-06-25,CTD6,0.725
2024-06-25,CTD7,2.571
2024-06-25,CTD8,1.662
2024-06-25,CTD9,1.051
2024-07-03,CTD1,0.54
2024-07-03,CTD10,0.945
2024-07-03,CTD11,1.285
2024-07-03,CTD12,0.832
2024-07-03,CTD2,0.644
2024-07-03,CTD3,0.675
2024-07-03,CTD4,0.687
2024-07-03,CTD6,0.696
2024-07-03,CTD7,1.135
2024-07-03,CTD8,1.132
2024-07-03,CTD9,0.821
2024-07-09,CTD1,0.268
2024-07-09,CTD10,1.081
2024-07-09,CTD11,0.728
2024-07-09,CTD12,1.128
2024-07-09,CTD2,0.675
2024-07-09,CTD3,0.615
2024-07-09,CTD4,0.678
2024-07-09,CTD6,1.004
2024-07-09,CTD7,2.337
2024-07-09,CTD8,1.617
2024-07-09,CTD9,1.921
2024-07-18,CTD1,1.311
2024-07-18,CTD10,1.475
2024-07-18,CTD11,0.604
2024-07-18,CTD12,1.094
2024-07-18,CTD2,2.319
2024-07-18,CTD3,1.421
2024-07-18,CTD4,0.568
2024-07-18,CTD6,0.658
2024-07-18,CTD7,4.211
2024-07-18,CTD8,2.242
2024-07-18,CTD9,1.894
