Date,Buoy,Chl
2023-04-11,CTD4,1.1145
2023-04-11,CTD5,0.528
2023-04-11,CTD6,0.548
2023-04-11,CTD7,1.764
2023-04-11,CTD8,1.9244999999999999
2023-04-11,CTD9,0.707
2023-04-20,CTD1,0.366
2023-04-20,CTD10,0.6619999999999999
2023-04-20,CTD11,0.9764999999999999
2023-04-20,CTD12,0.6425000000000001
2023-04-20,CTD2,0.456
2023-04-20,CTD3,0.459
2023-04-20,CTD4,0.6335
2023-04-20,CTD5,3.7620000000000005
2023-04-20,CTD6,0.571
2023-04-20,CTD7,1.3145
2023-04-20,CTD8,2.29
2023-04-20,CTD9,0.5675
2023-04-27,CTD1,0.3805
2023-04-27,CTD10,0.598
2023-04-27,CTD11,1.4705
2023-04-27,CTD12,0.4465
2023-04-27,CTD2,0.4735
2023-04-27,CTD3,0.4375
2023-04-27,CTD4,0.7370000000000001
2023-04-27,CTD5,0.5469999999999999
2023-04-27,CTD6,0.46
2023-04-27,CTD7,3.035
2023-04-27,CTD8,1.255
2023-04-27,CTD9,0.7484999999999999
2023-05-05,CTD1,0.685
2023-05-05,CTD10,0.31
2023-05-05,CTD11,0.887
2023-05-05,CTD12,0.444
2023-05-05,CTD2,0.425
2023-05-05,CTD3,0.504
2023-05-05,CTD4,0.744
2023-05-05,CTD5,0.8600000000000001
2023-05-05,CTD6,0.516
2023-05-05,CTD7,2.425
2023-05-05,CTD8,2.108
2023-05-05,CTD9,0.41
2023-05-11,CTD1,0.525
2023-05-11,CTD10,0.6675
2023-05-11,CTD11,0.401
2023-05-11,CTD12,0.5309999999999999
2023-05-11,CTD2,0.653
2023-05-11,CTD3,0.388
2023-05-11,CTD4,0.9754999999999999
2023-05-11,CTD5,0.671
2023-05-11,CTD6,0.447
2023-05-11,CTD7,7.724
2023-05-11,CTD8,2.7104999999999997
2023-05-11,CTD9,2.684
2023-05-18,CTD1,1.2710000000000001
2023-05-18,CTD10,0.607
2023-05-18,CTD11,0.607
2023-05-18,CTD12,0.609
2023-05-18,CTD2,0.9984999999999999
2023-05-18,CTD3,0.72
2023-05-18,CTD4,1.0555
2023-05-18,CTD5,1.796
2023-05-18,CTD6,0.4955
2023-05-18,CTD7,5.2485
2023-05-18,CTD8,3.032
2023-05-18,CTD9,2.277
2023-05-25,CTD1,0.4715
2023-05-25,CTD10,1.2835
2023-05-25,CTD11,2.3625
2023-05-25,CTD12,1.138
2023-05-25,CTD2,0.5720000000000001
2023-05-25,CTD3,0.47350000000000003
2023-05-25,CTD4,0.911
2023-05-25,CTD5,0.8025
2023-05-25,CTD6,0.5595
2023-05-25,CTD7,2.216
2023-05-25,CTD8,1.4715
2023-05-25,CTD9,1.0250000000000001
2023-05-31,CTD1,0.8445
2023-05-31,CTD10,0.5585
2023-05-31,CTD11,1.056
2023-05-31,CTD12,0.6545
2023-05-31,CTD2,0.932
2023-05-31,CTD3,0.518
2023-05-31,CTD4,0.735
2023-05-31,CTD5,0.611
2023-05-31,CTD6,0.583
2023-05-31,CTD7,4.061999999999999
2023-05-31,CTD8,1.911
2023-05-31,CTD9,0.48
2023-06-05,CTD1,0.9535
2023-06-05,CTD10,0.7735
2023-06-05,CTD11,1.216
2023-06-05,CTD12,0.5860000000000001
2023-06-05,CTD2,0.8295
2023-06-05,CTD3,0.5765
2023-06-05,CTD4,0.5935
2023-06-05,CTD5,0.726
2023-06-05,CTD6,0.522
2023-06-05,CTD7,3.3810000000000002
2023-06-05,CTD8,1.959
2023-06-05,CTD9,0.8584999999999999
2023-06-13,CTD1,0.587
2023-06-13,CTD10,0.735
2023-06-13,CTD11,2.0865
2023-06-13,CTD12,0.7085
2023-06-13,CTD2,0.667
2023-06-13,CTD3,0.7495
2023-06-13,CTD4,0.7595000000000001
2023-06-13,CTD5,0.486
2023-06-13,CTD6,0.6045
2023-06-13,CTD7,2.2455
2023-06-13,CTD8,1.716
2023-06-13,CTD9,1.061
2023-06-21,CTD1,0.3125
2023-06-21,CTD10,0.5955
2023-06-21,CTD11,1.529
2023-06-21,CTD12,0.615
2023-06-21,CTD2,0.718
2023-06-21,CTD3,0.608
2023-06-21,CTD4,0.47900000000000004
2023-06-21,CTD5,0.7030000000000001
2023-06-21,CTD6,0.6295
2023-06-21,CTD7,3.4154999999999998
2023-06-21,CTD8,2.983
2023-06-21,CTD9,0.805
2023-06-28,CTD1,0.493
2023-06-28,CTD10,0.5535
2023-06-28,CTD11,1.226
2023-06-28,CTD12,0.7085
2023-06-28,CTD2,0.9215
2023-06-28,CTD3,0.607
2023-06-28,CTD4,0.94
2023-06-28,CTD5,0.532
2023-06-28,CTD6,0.7075
2023-06-28,CTD7,3.8529999999999998
2023-06-28,CTD8,1.974
2023-06-28,CTD9,1.158
2023-07-05,CTD1,0.28
2023-07-05,CTD10,1.119
2023-07-05,CTD11,1.4845000000000002
2023-07-05,CTD12,0.7050000000000001
2023-07-05,CTD2,0.5005
2023-07-05,CTD3,0.492
2023-07-05,CTD4,0.45000000000000007
2023-07-05,CTD5,0.7030000000000001
2023-07-05,CTD6,0.573
2023-07-05,CTD7,2.6835
2023-07-05,CTD8,1.414
2023-07-05,CTD9,3.263
2023-07-12,CTD1,0.391
2023-07-12,CTD10,0.9185
2023-07-12,CTD11,1.9345
2023-07-12,CTD12,0.6910000000000001
2023-07-12,CTD2,0.766
2023-07-12,CTD3,0.4515
2023-07-12,CTD4,0.5015000000000001
2023-07-12,CTD5,0.6739999999999999
2023-07-12,CTD6,0.579
2023-07-12,CTD7,3.4325
2023-07-12,CTD8,2.1630000000000003
2023-07-12,CTD9,1.6135
2023-07-19,CTD1,0.5619999999999999
2023-07-19,CTD10,0.764
2023-07-19,CTD11,1.3479999999999999
2023-07-19,CTD12,0.688
2023-07-19,CTD2,0.875
2023-07-19,CTD3,0.7184999999999999
2023-07-19,CTD4,0.7355
2023-07-19,CTD5,0.5549999999999999
2023-07-19,CTD6,0.661
2023-07-19,CTD7,2.387
2023-07-19,CTD8,1.442
2023-07-19,CTD9,0.5365
2023-07-26,CTD1,0.41900000000000004
2023-07-26,CTD10,0.6005
2023-07-26,CTD11,0.752
2023-07-26,CTD12,0.517
2023-07-26,CTD2,0.5745
2023-07-26,CTD3,0.46099999999999997
2023-07-26,CTD4,0.6200000000000001
2023-07-26,CTD5,0.533
2023-07-26,CTD6,0.4565
2023-07-26,CTD7,1.7895
2023-07-26,CTD8,1.852
2023-07-26,CTD9,0.644
2023-08-01,CTD1,0.299
2023-08-01,CTD10,0.7444999999999999
2023-08-01,CTD11,0.7765
2023-08-01,CTD12,0.526
2023-08-01,CTD2,0.4285
2023-08-01,CTD3,0.3745
2023-08-01,CTD4,0.528
2023-08-01,CTD5,0.514
2023-08-01,CTD6,0.449
2023-08-01,CTD7,4.6905
2023-08-01,CTD8,1.9045
2023-08-01,CTD9,1.168
2023-08-10,CTD1,0.472
2023-08-10,CTD10,0.6134999999999999
2023-08-10,CTD11,0.8054999999999999
2023-08-10,CTD12,0.5695
2023-08-10,CTD2,0.548
2023-08-10,CTD3,0.5285
2023-08-10,CTD4,0.603
2023-08-10,CTD5,0.7909999999999999
2023-08-10,CTD6,0.483
2023-08-10,CTD7,2.208
2023-08-10,CTD8,1.839
2023-08-10,CTD9,0.3815
2023-08-17,CTD1,0.807
2023-08-17,CTD10,0.6785
2023-08-17,CTD11,0.556
2023-08-17,CTD12,0.8845
2023-08-17,CTD2,0.825
2023-08-17,CTD3,0.6194999999999999
2023-08-17,CTD4,0.6385000000000001
2023-08-17,CTD5,0.619
2023-08-17,CTD6,0.6699999999999999
2023-08-17,CTD7,3.449
2023-08-17,CTD8,3.0345000000000004
2023-08-17,CTD9,1.3275000000000001
2023-08-24,CTD1,0.6499999999999999
2023-08-24,CTD10,0.5655
2023-08-24,CTD11,0.689
2023-08-24,CTD12,0.5905
2023-08-24,CTD2,0.643
2023-08-24,CTD3,0.5840000000000001
2023-08-24,CTD4,0.534
2023-08-24,CTD5,0.7969999999999999
2023-08-24,CTD6,0.5245
2023-08-24,CTD7,3.1315
2023-08-24,CTD8,2.3895
2023-08-24,CTD9,0.7324999999999999
2017-11-15,CTD9,10.251
2017-11-22,CTD10,4.728
2018-05-16,CTD1,0.4
2018-05-30,CTD12,1.51
2018-10-31,CTD10,2.687
2018-10-31,CTD9,2.364
2018-11-21,CTD11,2.184
2019-05-29,CTD10,2.388
2019-05-29,CTD11,1.721
2019-05-29,CTD7,3.128
2019-05-29,CTD9,5.241
2019-06-25,CTD9,2.038
2019-07-10,CTD1,4.411
2019-07-10,CTD10,1.463
2019-07-10,CTD11,3.359
2019-07-10,CTD12,1.13
2019-07-10,CTD2,0.97
2019-07-10,CTD3,1.13
2019-07-10,CTD4,2.703
2019-07-10,CTD6,2.179
2019-07-10,CTD7,0.997
2019-07-10,CTD8,1.012
2019-07-10,CTD9,0.0
2019-09-10,CTD7,4.423
2019-09-27,CTD1,2.026
2019-09-27,CTD10,4.127
2019-09-27,CTD11,2.23
2019-09-27,CTD12,2.475
2019-09-27,CTD2,3.082
2019-09-27,CTD3,2.387
2019-09-27,CTD4,1.851
2019-09-27,CTD6,2.151
2019-09-27,CTD7,8.265
2019-09-27,CTD8,2.691
2019-09-27,CTD9,6.139
2019-09-28,CTD1,7.269
2019-09-28,CTD10,11.781
2019-09-28,CTD11,3.398
2019-09-28,CTD12,5.385
2019-09-28,CTD2,2.975
2019-09-28,CTD3,1.817
2019-09-28,CTD4,1.445
2019-09-28,CTD6,3.273
2019-09-28,CTD7,4.697
2019-09-28,CTD8,5.595
2019-09-28,CTD9,25.575
2019-10-14,CTD1,4.758
2019-10-14,CTD10,5.112
2019-10-14,CTD11,8.452
2019-10-14,CTD12,6.392
2019-10-14,CTD2,4.62
2019-10-14,CTD3,3.794
2019-10-14,CTD4,5.13
2019-10-14,CTD6,7.964
2019-10-14,CTD7,5.598
2019-10-14,CTD8,6.438
2019-10-14,CTD9,13.041
2019-10-30,CTD1,3.357
2019-10-30,CTD10,5.149
2019-10-30,CTD11,4.321
2019-10-30,CTD12,5.497
2019-10-30,CTD2,7.054
2019-10-30,CTD3,5.555
2019-10-30,CTD4,4.699
2019-10-30,CTD6,5.479
2019-10-30,CTD7,9.301
2019-10-30,CTD8,6.526
2019-10-30,CTD9,7.16
2019-11-20,CTD1,3.049
2019-11-20,CTD10,12.572
2019-11-20,CTD11,9.094
2019-11-20,CTD12,8.817
2019-11-20,CTD2,7.653
2019-11-20,CTD3,5.631
2019-11-20,CTD4,4.354
2019-11-20,CTD6,6.768
2019-11-20,CTD7,14.228
2019-11-20,CTD8,8.518
2019-11-20,CTD9,12.473
2019-11-26,CTD1,1.832
2019-11-26,CTD10,6.765
2019-11-26,CTD11,8.829
2019-11-26,CTD12,6.38
2019-11-26,CTD2,4.619
2019-11-26,CTD3,4.857
2019-11-26,CTD4,5.617
2019-11-26,CTD6,5.898
2019-11-26,CTD7,3.744
2019-11-26,CTD8,5.741
2019-11-26,CTD9,2.867
2019-12-02,CTD1,3.527
2019-12-02,CTD10,3.894
2019-12-02,CTD11,3.883
2019-12-02,CTD12,3.817
2019-12-02,CTD2,4.114
2019-12-02,CTD3,4.013
2019-12-02,CTD4,3.969
2019-12-02,CTD6,4.185
2019-12-02,CTD7,4.435
2019-12-02,CTD8,4.073
2019-12-02,CTD9,4.794
2019-12-07,CTD1,3.825
2019-12-07,CTD10,13.28
2019-12-07,CTD11,9.518
2019-12-07,CTD12,11.34
2019-12-07,CTD2,7.743
2019-12-07,CTD3,5.808
2019-12-07,CTD4,4.278
2019-12-07,CTD6,8.625
2019-12-07,CTD7,15.9
2019-12-07,CTD8,13.855
2019-12-07,CTD9,0.313
2020-03-17,CTD11,4.203
2020-04-21,CTD11,4.832
2020-04-28,CTD1,5.528
2020-04-28,CTD10,4.038
2020-04-28,CTD11,2.664
2020-04-28,CTD12,4.103
2020-04-28,CTD2,5.102
2020-04-28,CTD3,4.663
2020-04-28,CTD4,3.993
2020-04-28,CTD6,4.161
2020-04-28,CTD7,5.526
2020-04-28,CTD8,4.306
2020-04-28,CTD9,3.883
2020-05-05,CTD1,2.2
2020-05-05,CTD10,1.505
2020-05-05,CTD11,0.954
2020-05-05,CTD12,2.272
2020-05-05,CTD2,2.764
2020-05-05,CTD3,2.221
2020-05-05,CTD4,0.977
2020-05-05,CTD6,2.152
2020-05-05,CTD7,6.984
2020-05-05,CTD8,4.202
2020-05-05,CTD9,1.462
2020-05-12,CTD1,1.136
2020-05-12,CTD10,3.127
2020-05-12,CTD11,5.341
2020-05-12,CTD12,2.166
2020-05-12,CTD2,1.674
2020-05-12,CTD3,1.858
2020-05-12,CTD4,2.03
2020-05-12,CTD6,2.753
2020-05-12,CTD7,1.675
2020-05-12,CTD8,2.065
2020-05-12,CTD9,2.538
2020-05-18,CTD1,3.025
2020-05-18,CTD10,1.368
2020-05-18,CTD11,1.072
2020-05-18,CTD12,1.983
2020-05-18,CTD2,2.951
2020-05-18,CTD3,4.879
2020-05-18,CTD4,9.623
2020-05-18,CTD6,1.108
2020-05-18,CTD7,1.462
2020-05-18,CTD8,1.648
2020-05-18,CTD9,0.046
2020-05-25,CTD1,2.785
2020-05-25,CTD10,2.874
2020-05-25,CTD11,2.413
2020-05-25,CTD12,2.553
2020-05-25,CTD2,3.744
2020-05-25,CTD3,3.103
2020-05-25,CTD4,2.367
2020-05-25,CTD6,3.183
2020-05-25,CTD7,5.282
2020-05-25,CTD8,3.921
2020-05-25,CTD9,2.807
2020-06-02,CTD1,2.136
2020-06-02,CTD10,1.766
2020-06-02,CTD11,1.212
2020-06-02,CTD12,1.381
2020-06-02,CTD2,1.506
2020-06-02,CTD3,1.317
2020-06-02,CTD4,1.326
2020-06-02,CTD6,1.347
2020-06-02,CTD7,1.678
2020-06-02,CTD8,1.584
2020-06-02,CTD9,3.188
2020-06-11,CTD1,2.829
2020-06-11,CTD10,1.38
2020-06-11,CTD11,0.776
2020-06-11,CTD12,3.214
2020-06-11,CTD2,2.518
2020-06-11,CTD3,2.08
2020-06-11,CTD4,1.48
2020-06-11,CTD6,2.148
2020-06-11,CTD7,2.207
2020-06-11,CTD8,3.071
2020-06-11,CTD9,1.605
2020-06-23,CTD1,1.64
2020-06-23,CTD10,1.387
2020-06-23,CTD11,1.086
2020-06-23,CTD12,2.262
2020-06-23,CTD2,0.571
2020-06-23,CTD3,2.148
2020-06-23,CTD4,2.04
2020-06-23,CTD6,3.179
2020-06-23,CTD7,4.425
2020-06-23,CTD8,1.601
2020-06-23,CTD9,1.747
2020-10-14,CTD3,1.01
2020-11-12,CTD12,0.875
2020-11-18,CTD4,1.622
2020-12-03,CTD8,0.786
2021-08-19,CTD9,3.746
2021-09-02,CTD7,4.714
2021-09-27,CTD1,3.643
2021-09-27,CTD10,3.32
2021-09-27,CTD11,2.249
2021-09-27,CTD12,4.219
2021-09-27,CTD2,2.274
2021-09-27,CTD3,2.237
2021-09-27,CTD4,2.611
2021-09-27,CTD6,3.425
2021-09-27,CTD7,2.999
2021-09-27,CTD8,4.797
2021-09-27,CTD9,0.0
2021-11-26,CTD1,2.728
2021-11-26,CTD10,3.036
2021-11-26,CTD11,4.564
2021-11-26,CTD12,2.944
2021-11-26,CTD2,2.294
2021-11-26,CTD3,2.838
2021-11-26,CTD4,4.303
2021-11-26,CTD6,3.298
2021-11-26,CTD7,1.859
2021-11-26,CTD8,2.349
2021-11-26,CTD9,10.698
2022-09-29,CTD3,0.738
2023-04-04,CTD12,0.323
2023-05-04,CTD1,0.577
2023-05-04,CTD10,0.993
2023-05-04,CTD11,0.503
2023-05-04,CTD12,1.063
2023-05-04,CTD2,0.583
2023-05-04,CTD3,0.512
2023-05-04,CTD4,0.674
2023-05-04,CTD6,0.845
2023-05-04,CTD7,1.853
2023-05-04,CTD8,1.706
2023-05-04,CTD9,0.592
2023-08-30,CTD1,0.633
2023-08-30,CTD10,0.628
2023-08-30,CTD11,0.737
2023-08-30,CTD12,0.76
2023-08-30,CTD2,1.194
2023-08-30,CTD3,0.631
2023-08-30,CTD4,0.534
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.503
2023-08-30,CTD7,2.675
2023-08-30,CTD8,1.628
2023-08-30,CTD9,0.722
2023-09-07,CTD1,0.554
2023-09-07,CTD10,1.157
2023-09-07,CTD11,1.454
2023-09-07,CTD12,1.517
2023-09-07,CTD2,1.032
2023-09-07,CTD3,0.703
2023-09-07,CTD4,0.998
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.397
2023-09-07,CTD7,2.424
2023-09-07,CTD8,2.825
2023-09-07,CTD9,1.813
2023-09-13,CTD1,1.448
2023-09-13,CTD10,1.109
2023-09-13,CTD11,2.625
2023-09-13,CTD12,1.651
2023-09-13,CTD2,0.977
2023-09-13,CTD3,0.998
2023-09-13,CTD4,3.027
2023-09-13,CTD5,0.97
2023-09-13,CTD6,1.637
2023-09-13,CTD7,0.708
2023-09-13,CTD8,1.408
2023-09-13,CTD9,0.819
2023-09-21,CTD1,4.418
2023-09-21,CTD10,1.213
2023-09-21,CTD11,0.782
2023-09-21,CTD12,1.324
2023-09-21,CTD2,4.7
2023-09-21,CTD3,1.193
2023-09-21,CTD4,0.269
2023-09-21,CTD5,1.42
2023-09-21,CTD6,0.973
2023-09-21,CTD7,6.189
2023-09-21,CTD8,3.26
2023-09-21,CTD9,2.547
2023-09-27,CTD1,1.329
2023-09-27,CTD10,1.089
2023-09-27,CTD11,2.24
2023-09-27,CTD12,0.761
2023-09-27,CTD2,2.302
2023-09-27,CTD3,1.865
2023-09-27,CTD4,1.145
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.628
2023-09-27,CTD7,1.636
2023-09-27,CTD8,1.432
2023-09-27,CTD9,2.036
2023-10-05,CTD1,1.712
2023-10-05,CTD10,0.969
2023-10-05,CTD11,1.258
2023-10-05,CTD12,1.086
2023-10-05,CTD2,1.787
2023-10-05,CTD3,1.507
2023-10-05,CTD4,1.405
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.604
2023-10-05,CTD7,1.621
2023-10-05,CTD8,1.455
2023-10-05,CTD9,1.095
2023-10-11,CTD1,1.492
2023-10-11,CTD10,2.647
2023-10-11,CTD11,2.942
2023-10-11,CTD12,1.644
2023-10-11,CTD2,3.358
2023-10-11,CTD3,1.637
2023-10-11,CTD4,1.002
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.174
2023-10-11,CTD7,4.063
2023-10-11,CTD8,2.576
2023-10-11,CTD9,3.449
2023-10-17,CTD1,1.322
2023-10-17,CTD10,1.797
2023-10-17,CTD11,1.892
2023-10-17,CTD12,1.347
2023-10-17,CTD2,1.457
2023-10-17,CTD3,0.938
2023-10-17,CTD4,0.64
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.13
2023-10-17,CTD7,2.729
2023-10-17,CTD8,1.897
2023-10-17,CTD9,1.606
2023-10-25,CTD1,1.159
2023-10-25,CTD10,1.939
2023-10-25,CTD11,0.67
2023-10-25,CTD12,1.811
2023-10-25,CTD2,2.256
2023-10-25,CTD3,1.292
2023-10-25,CTD4,1.279
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.722
2023-10-25,CTD7,4.991
2023-10-25,CTD8,3.242
2023-10-25,CTD9,3.831
2023-10-31,CTD1,0.932
2023-10-31,CTD10,1.769
2023-10-31,CTD11,0.852
2023-10-31,CTD12,1.654
2023-10-31,CTD2,1.347
2023-10-31,CTD3,1.1
2023-10-31,CTD4,1.255
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.402
2023-10-31,CTD7,4.698
2023-10-31,CTD8,2.854
2023-10-31,CTD9,3.552
2023-11-08,CTD1,0.888
2023-11-08,CTD10,1.925
2023-11-08,CTD11,1.289
2023-11-08,CTD12,2.077
2023-11-08,CTD2,3.141
2023-11-08,CTD3,1.112
2023-11-08,CTD4,0.923
2023-11-08,CTD5,0.44
2023-11-08,CTD6,1.846
2023-11-08,CTD7,8.824
2023-11-08,CTD8,4.365
2023-11-08,CTD9,10.488
2023-11-16,CTD1,0.154
2023-11-16,CTD10,0.669
2023-11-16,CTD11,0.216
2023-11-16,CTD12,0.988
2023-11-16,CTD2,0.6
2023-11-16,CTD3,0.585
2023-11-16,CTD4,0.647
2023-11-16,CTD5,0.4
2023-11-16,CTD6,1.125
2023-11-16,CTD7,1.78
2023-11-16,CTD8,1.609
2023-11-16,CTD9,1.158
2023-11-24,CTD1,0.393
2023-11-24,CTD10,0.957
2023-11-24,CTD11,0.536
2023-11-24,CTD12,0.851
2023-11-24,CTD2,0.66
2023-11-24,CTD3,0.43
2023-11-24,CTD4,0.384
2023-11-24,CTD5,2.27
2023-11-24,CTD6,0.629
2023-11-24,CTD7,1.403
2023-11-24,CTD8,1.054
2023-11-24,CTD9,2.511
2023-11-29,CTD1,0.409
2023-11-29,CTD10,0.533
2023-11-29,CTD11,0.505
2023-11-29,CTD12,0.596
2023-11-29,CTD2,0.495
2023-11-29,CTD3,0.502
2023-11-29,CTD4,0.495
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.545
2023-11-29,CTD7,0.87
2023-11-29,CTD8,0.815
2023-11-29,CTD9,0.716
2023-12-07,CTD1,1.033
2023-12-07,CTD10,0.422
2023-12-07,CTD11,0.238
2023-12-07,CTD12,0.47
2023-12-07,CTD2,0.86
2023-12-07,CTD3,0.728
2023-12-07,CTD4,0.577
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.539
2023-12-07,CTD7,1.035
2023-12-07,CTD8,0.731
2023-12-07,CTD9,0.729
2023-12-13,CTD1,0.339
2023-12-13,CTD10,0.642
2023-12-13,CTD11,0.169
2023-12-13,CTD12,0.463
2023-12-13,CTD2,0.474
2023-12-13,CTD3,0.207
2023-12-13,CTD4,0.215
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.469
2023-12-13,CTD7,2.98
2023-12-13,CTD8,1.463
2023-12-13,CTD9,1.49
2023-12-19,CTD1,0.511
2023-12-19,CTD10,0.543
2023-12-19,CTD11,0.947
2023-12-19,CTD12,0.509
2023-12-19,CTD2,0.431
2023-12-19,CTD3,0.54
2023-12-19,CTD4,0.831
2023-12-19,CTD5,0.81
2023-12-19,CTD6,0.576
2023-12-19,CTD7,0.388
2023-12-19,CTD8,0.547
2023-12-19,CTD9,1.577
2023-12-27,CTD1,0.424
2023-12-27,CTD10,0.398
2023-12-27,CTD11,0.149
2023-12-27,CTD12,0.496
2023-12-27,CTD2,0.413
2023-12-27,CTD3,0.383
2023-12-27,CTD4,0.399
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.442
2023-12-27,CTD7,0.55
2023-12-27,CTD8,0.809
2023-12-27,CTD9,0.518
2024-01-03,CTD1,0.397
2024-01-03,CTD10,0.51
2024-01-03,CTD11,0.443
2024-01-03,CTD12,0.533
2024-01-03,CTD2,0.533
2024-01-03,CTD3,0.42
2024-01-03,CTD4,0.37
2024-01-03,CTD5,0.33
2024-01-03,CTD6,0.505
2024-01-03,CTD7,0.825
2024-01-03,CTD8,0.65
2024-01-03,CTD9,1.067
2024-01-09,CTD1,0.395
2024-01-09,CTD10,0.804
2024-01-09,CTD11,0.696
2024-01-09,CTD12,0.704
2024-01-09,CTD2,0.494
2024-01-09,CTD3,0.481
2024-01-09,CTD4,0.521
2024-01-09,CTD5,0.43
2024-01-09,CTD6,0.638
2024-01-09,CTD7,0.73
2024-01-09,CTD8,0.739
2024-01-09,CTD9,2.279
2024-01-16,CTD1,0.35
2024-01-16,CTD10,0.345
2024-01-16,CTD11,0.282
2024-01-16,CTD12,0.37
2024-01-16,CTD2,0.485
2024-01-16,CTD3,0.425
2024-01-16,CTD4,0.384
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.397
2024-01-16,CTD7,0.566
2024-01-16,CTD8,0.454
2024-01-16,CTD9,0.543
2024-01-23,CTD1,2.443
2024-01-23,CTD10,0.519
2024-01-23,CTD11,0.534
2024-01-23,CTD12,0.841
2024-01-23,CTD2,2.352
2024-01-23,CTD3,1.882
2024-01-23,CTD4,1.224
2024-01-23,CTD5,0.92
2024-01-23,CTD6,1.135
2024-01-23,CTD7,2.848
2024-01-23,CTD8,1.507
2024-01-23,CTD9,1.816
2024-02-01,CTD1,1.147
2024-02-01,CTD10,0.818
2024-02-01,CTD11,0.524
2024-02-01,CTD12,0.972
2024-02-01,CTD2,1.054
2024-02-01,CTD3,0.796
2024-02-01,CTD4,0.578
2024-02-01,CTD5,0.49
2024-02-01,CTD6,0.922
2024-02-01,CTD7,1.656
2024-02-01,CTD8,1.25
2024-02-01,CTD9,4.459
2024-02-06,CTD1,0.206
2024-02-06,CTD10,0.371
2024-02-06,CTD11,0.475
2024-02-06,CTD12,0.523
2024-02-06,CTD2,0.343
2024-02-06,CTD3,0.368
2024-02-06,CTD4,0.47
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.876
2024-02-06,CTD7,0.707
2024-02-06,CTD8,0.663
2024-02-06,CTD9,0.568
2024-02-13,CTD1,0.699
2024-02-13,CTD10,0.46
2024-02-13,CTD11,0.178
2024-02-13,CTD12,0.77
2024-02-13,CTD2,1.004
2024-02-13,CTD3,0.699
2024-02-13,CTD4,0.427
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.513
2024-02-13,CTD7,2.079
2024-02-13,CTD8,2.335
2024-02-13,CTD9,1.419
2024-02-20,CTD1,0.389
2024-02-20,CTD10,0.355
2024-02-20,CTD11,0.351
2024-02-20,CTD12,0.343
2024-02-20,CTD2,0.37
2024-02-20,CTD3,0.379
2024-02-20,CTD4,0.457
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.361
2024-02-20,CTD7,0.425
2024-02-20,CTD8,0.401
2024-02-20,CTD9,0.379
2024-03-07,CTD1,0.245
2024-03-07,CTD10,2.356
2024-03-07,CTD11,2.712
2024-03-07,CTD12,1.681
2024-03-07,CTD2,0.391
2024-03-07,CTD3,0.316
2024-03-07,CTD4,0.62
2024-03-07,CTD5,0.35
2024-03-07,CTD6,1.197
2024-03-07,CTD7,1.711
2024-03-07,CTD8,1.661
2024-03-07,CTD9,2.182
2024-03-13,CTD1,0.064
2024-03-13,CTD10,0.58
2024-03-13,CTD11,0.355
2024-03-13,CTD12,0.404
2024-03-13,CTD2,0.474
2024-03-13,CTD3,0.151
2024-03-13,CTD4,0.174
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.353
2024-03-13,CTD7,2.271
2024-03-13,CTD8,0.835
2024-03-13,CTD9,1.013
2024-03-20,CTD1,0.383
2024-03-20,CTD10,0.931
2024-03-20,CTD11,0.768
2024-03-20,CTD12,1.153
2024-03-20,CTD2,0.465
2024-03-20,CTD3,0.424
2024-03-20,CTD4,0.497
2024-03-20,CTD5,0.39
2024-03-20,CTD6,0.859
2024-03-20,CTD7,0.999
2024-03-20,CTD8,1.196
2024-03-20,CTD9,1.804
2024-03-26,CTD1,0.392
2024-03-26,CTD10,1.252
2024-03-26,CTD11,0.663
2024-03-26,CTD12,0.789
2024-03-26,CTD2,1.059
2024-03-26,CTD3,0.592
2024-03-26,CTD4,0.712
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.527
2024-03-26,CTD7,3.87
2024-03-26,CTD8,2.907
2024-03-26,CTD9,1.735
2024-04-02,CTD1,0.596
2024-04-02,CTD10,1.038
2024-04-02,CTD11,1.048
2024-04-02,CTD12,0.573
2024-04-02,CTD2,0.673
2024-04-02,CTD3,0.408
2024-04-02,CTD4,0.239
2024-04-02,CTD6,0.498
2024-04-02,CTD7,4.851
2024-04-02,CTD8,1.173
2024-04-02,CTD9,2.568
2024-04-10,CTD1,1.408
2024-04-10,CTD10,0.454
2024-04-10,CTD11,0.092
2024-04-10,CTD12,0.551
2024-04-10,CTD2,1.149
