Date,Buoy,Chl
2022-10-26,CTD1,0.423
2022-10-26,CTD10,1.114
2022-10-26,CTD11,0.147
2022-10-26,CTD12,0.885
2022-10-26,CTD2,0.692
2022-10-26,CTD3,0.419
2022-10-26,CTD4,0.79
2022-10-26,CTD5,0.57
2022-10-26,CTD6,0.703
2022-10-26,CTD7,4.564
2022-10-26,CTD8,2.369
2022-10-26,CTD9,1.514
2022-11-02,CTD1,0.845
2022-11-02,CTD10,1.304
2022-11-02,CTD11,0.615
2022-11-02,CTD12,1.002
2022-11-02,CTD2,1.017
2022-11-02,CTD3,0.824
2022-11-02,CTD4,0.548
2022-11-02,CTD5,0.34
2022-11-02,CTD6,0.772
2022-11-02,CTD7,3.284
2022-11-02,CTD8,1.869
2022-11-02,CTD9,1.555
2022-11-09,CTD1,0.652
2022-11-09,CTD10,0.493
2022-11-09,CTD11,0.541
2022-11-09,CTD12,1.257
2022-11-09,CTD2,0.856
2022-11-09,CTD3,0.653
2022-11-09,CTD4,0.62
2022-11-09,CTD5,0.46
2022-11-09,CTD6,1.587
2022-11-09,CTD7,1.266
2022-11-09,CTD8,1.637
2022-11-09,CTD9,0.701
2022-11-17,CTD1,0.867
2022-11-17,CTD10,0.777
2022-11-17,CTD11,0.699
2022-11-17,CTD12,0.706
2022-11-17,CTD2,0.603
2022-11-17,CTD3,0.6
2022-11-17,CTD4,0.656
2022-11-17,CTD5,0.47
2022-11-17,CTD6,0.616
2022-11-17,CTD7,0.788
2022-11-17,CTD8,0.768
2022-11-17,CTD9,1.025
2022-11-24,CTD1,0.429
2022-11-24,CTD10,0.496
2022-11-24,CTD11,0.104
2022-11-24,CTD12,0.723
2022-11-24,CTD2,0.963
2022-11-24,CTD3,0.526
2022-11-24,CTD4,0.59
2022-11-24,CTD5,0.4
2022-11-24,CTD6,0.769
2022-11-24,CTD7,2.328
2022-11-24,CTD8,1.574
2022-11-24,CTD9,2.518
2022-12-01,CTD1,0.531
2022-12-01,CTD10,1.25
2022-12-01,CTD11,0.742
2022-12-01,CTD12,0.984
2022-12-01,CTD2,0.829
2022-12-01,CTD3,0.562
2022-12-01,CTD4,0.701
2022-12-01,CTD5,0.43
2022-12-01,CTD6,0.883
2022-12-01,CTD7,2.081
2022-12-01,CTD8,1.663
2022-12-01,CTD9,0.733
2022-12-07,CTD1,0.865
2022-12-07,CTD10,0.6
2022-12-07,CTD11,0.373
2022-12-07,CTD12,0.589
2022-12-07,CTD2,0.667
2022-12-07,CTD3,0.771
2022-12-07,CTD4,0.766
2022-12-07,CTD5,0.58
2022-12-07,CTD6,0.675
2022-12-07,CTD7,1.401
2022-12-07,CTD8,0.859
2022-12-07,CTD9,0.976
2022-12-16,CTD1,0.957
2022-12-16,CTD10,1.026
2022-12-16,CTD11,0.461
2022-12-16,CTD12,0.919
2022-12-16,CTD2,1.056
2022-12-16,CTD3,0.844
2022-12-16,CTD4,1.048
2022-12-16,CTD5,0.85
2022-12-16,CTD6,0.953
2022-12-16,CTD7,2.102
2022-12-16,CTD8,2.059
2022-12-16,CTD9,0.679
2022-12-20,CTD1,0.758
2022-12-20,CTD10,0.694
2022-12-20,CTD11,0.606
2022-12-20,CTD12,0.694
2022-12-20,CTD2,1.022
2022-12-20,CTD3,0.709
2022-12-20,CTD4,0.62
2022-12-20,CTD5,0.55
2022-12-20,CTD6,0.767
2022-12-20,CTD7,2.582
2022-12-20,CTD8,1.941
2022-12-20,CTD9,1.412
2022-12-27,CTD1,0.512
2022-12-27,CTD10,0.656
2022-12-27,CTD11,0.563
2022-12-27,CTD12,0.651
2022-12-27,CTD2,0.588
2022-12-27,CTD3,0.557
2022-12-27,CTD4,0.562
2022-12-27,CTD5,0.41
2022-12-27,CTD6,0.604
2022-12-27,CTD7,0.702
2022-12-27,CTD8,0.8
2022-12-27,CTD9,3.623
2023-01-03,CTD1,0.757
2023-01-03,CTD10,0.616
2023-01-03,CTD11,0.276
2023-01-03,CTD12,0.666
2023-01-03,CTD2,0.824
2023-01-03,CTD3,0.54
2023-01-03,CTD4,0.572
2023-01-03,CTD5,0.39
2023-01-03,CTD6,0.66
2023-01-03,CTD7,1.671
2023-01-03,CTD8,1.141
2023-01-03,CTD9,0.725
2023-01-10,CTD1,0.855
2023-01-10,CTD10,0.902
2023-01-10,CTD11,0.571
2023-01-10,CTD12,0.854
2023-01-10,CTD2,0.62
2023-01-10,CTD3,0.554
2023-01-10,CTD4,0.561
2023-01-10,CTD5,0.5
2023-01-10,CTD6,0.764
2023-01-10,CTD7,1.026
2023-01-10,CTD8,1.055
2023-01-10,CTD9,0.75
2023-01-20,CTD1,0.35
2023-01-20,CTD10,1.25
2023-01-20,CTD11,1.038
2023-01-20,CTD12,1.015
2023-01-20,CTD2,0.467
2023-01-20,CTD3,0.452
2023-01-20,CTD4,0.717
2023-01-20,CTD5,0.67
2023-01-20,CTD6,0.697
2023-01-20,CTD7,1.38
2023-01-20,CTD8,1.133
2023-01-20,CTD9,1.144
2023-01-25,CTD1,0.511
2023-01-25,CTD10,0.551
2023-01-25,CTD11,0.678
2023-01-25,CTD12,0.542
2023-01-25,CTD2,0.569
2023-01-25,CTD3,0.48
2023-01-25,CTD4,0.899
2023-01-25,CTD5,4.83
2023-01-25,CTD6,0.572
2023-01-25,CTD7,2.583
2023-01-25,CTD8,0.618
2023-01-25,CTD9,0.327
2023-02-01,CTD1,0.542
2023-02-01,CTD10,0.522
2023-02-01,CTD11,0.528
2023-02-01,CTD12,0.491
2023-02-01,CTD2,0.489
2023-02-01,CTD3,0.46
2023-02-01,CTD4,0.643
2023-02-01,CTD5,0.54
2023-02-01,CTD6,0.451
2023-02-01,CTD7,1.956
2023-02-01,CTD8,0.847
2023-02-01,CTD9,0.797
2023-02-08,CTD1,4.5
2023-02-08,CTD10,0.366
2023-02-08,CTD11,0.834
2023-02-08,CTD12,0.822
2023-02-08,CTD2,0.248
2023-02-08,CTD3,0.571
2023-02-08,CTD4,6.014
2023-02-08,CTD5,11.82
2023-02-08,CTD6,1.311
2023-02-08,CTD7,0.0
2023-02-08,CTD8,0.068
2023-02-08,CTD9,1.58
2023-02-14,CTD1,0.923
2023-02-14,CTD10,0.394
2023-02-14,CTD11,0.494
2023-02-14,CTD12,0.532
2023-02-14,CTD2,0.207
2023-02-14,CTD3,0.72
2023-02-14,CTD4,2.498
2023-02-14,CTD5,4.19
2023-02-14,CTD6,0.793
2023-02-14,CTD7,0.128
2023-02-14,CTD8,0.361
2023-02-14,CTD9,1.95
2023-02-23,CTD1,0.783
2023-02-23,CTD10,1.306
2023-02-23,CTD11,1.066
2023-02-23,CTD12,1.117
2023-02-23,CTD2,1.065
2023-02-23,CTD3,0.855
2023-02-23,CTD4,0.986
2023-02-23,CTD5,1.05
2023-02-23,CTD6,1.035
2023-02-23,CTD7,3.231
2023-02-23,CTD8,1.859
2023-02-23,CTD9,1.301
2023-03-01,CTD1,0.953
2023-03-01,CTD10,2.739
2023-03-01,CTD11,6.934
2023-03-01,CTD12,1.879
2023-03-01,CTD2,0.495
2023-03-01,CTD3,0.651
2023-03-01,CTD4,1.614
2023-03-01,CTD5,5.35
2023-03-01,CTD6,1.47
2023-03-01,CTD7,0.0
2023-03-01,CTD8,0.714
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.324
2023-03-08,CTD10,0.6
2023-03-08,CTD11,0.433
2023-03-08,CTD12,0.547
2023-03-08,CTD2,0.452
2023-03-08,CTD3,0.29
2023-03-08,CTD4,0.508
2023-03-08,CTD5,0.46
2023-03-08,CTD6,0.502
2023-03-08,CTD7,2.369
2023-03-08,CTD8,1.026
2023-03-08,CTD9,0.814
2023-03-16,CTD1,0.7
2023-03-16,CTD10,0.508
2023-03-16,CTD11,0.674
2023-03-16,CTD12,0.511
2023-03-16,CTD2,2.239
2023-03-16,CTD3,1.494
2023-03-16,CTD4,0.685
2023-03-16,CTD5,0.36
2023-03-16,CTD6,0.465
2023-03-16,CTD7,3.507
2023-03-16,CTD8,0.994
2023-03-16,CTD9,1.367
2023-03-22,CTD1,5.829
2023-03-22,CTD10,0.563
2023-03-22,CTD11,0.0
2023-03-22,CTD12,1.03
2023-03-22,CTD2,0.774
2023-03-22,CTD3,0.294
2023-03-22,CTD4,0.095
2023-03-22,CTD5,0.51
2023-03-22,CTD6,0.422
2023-03-22,CTD7,4.913
2023-03-22,CTD8,2.489
2023-03-22,CTD9,1.526
2023-03-29,CTD1,0.485
2023-03-29,CTD10,1.097
2023-03-29,CTD11,1.254
2023-03-29,CTD12,0.769
2023-03-29,CTD2,0.482
2023-03-29,CTD3,0.475
2023-03-29,CTD4,0.751
2023-03-29,CTD5,0.48
2023-03-29,CTD6,0.481
2023-03-29,CTD7,0.824
2023-03-29,CTD8,0.75
2023-03-29,CTD9,1.955
2023-04-04,CTD1,0.047
2023-04-04,CTD10,0.343
2023-04-04,CTD11,0.681
2023-04-04,CTD12,0.13
2023-04-04,CTD2,0.504
2023-04-04,CTD3,0.105
2023-04-04,CTD4,0.251
2023-04-04,CTD5,0.44
2023-04-04,CTD6,0.115
2023-04-04,CTD7,3.91
2023-04-04,CTD8,0.642
2023-04-04,CTD9,1.19
2023-04-11,CTD1,0.456
2023-04-11,CTD10,0.359
2023-04-11,CTD11,1.126
2023-04-11,CTD12,0.46
2023-04-11,CTD2,0.388
2023-04-11,CTD3,0.658
2023-04-11,CTD4,1.403
2023-04-11,CTD5,0.42
2023-04-11,CTD6,0.594
2023-04-11,CTD7,0.724
2023-04-11,CTD8,0.618
2023-04-11,CTD9,0.387
2023-04-20,CTD1,0.277
2023-04-20,CTD10,0.846
2023-04-20,CTD11,0.646
2023-04-20,CTD12,0.793
2023-04-20,CTD2,0.562
2023-04-20,CTD3,0.399
2023-04-20,CTD4,0.784
2023-04-20,CTD5,3.18
2023-04-20,CTD6,0.599
2023-04-20,CTD7,1.449
2023-04-20,CTD8,2.691
2023-04-20,CTD9,1.12
2023-04-27,CTD1,0.289
2023-04-27,CTD10,0.943
2023-04-27,CTD11,1.527
2023-04-27,CTD12,0.572
2023-04-27,CTD2,0.631
2023-04-27,CTD3,0.489
2023-04-27,CTD4,0.769
2023-04-27,CTD5,0.48
2023-04-27,CTD6,0.561
2023-04-27,CTD7,1.571
2023-04-27,CTD8,1.216
2023-04-27,CTD9,0.866
2023-05-04,CTD1,0.491
2023-05-04,CTD10,0.665
2023-05-04,CTD11,0.26
2023-05-04,CTD12,0.973
2023-05-04,CTD2,0.654
2023-05-04,CTD3,0.516
2023-05-04,CTD4,0.728
2023-05-04,CTD6,0.92
2023-05-04,CTD7,2.584
2023-05-04,CTD8,1.816
2023-05-04,CTD9,0.487
2023-05-05,CTD5,0.66
2023-05-11,CTD1,0.274
2023-05-11,CTD10,0.812
2023-05-11,CTD11,0.0
2023-05-11,CTD12,0.508
2023-05-11,CTD2,0.496
2023-05-11,CTD3,0.205
2023-05-11,CTD4,0.379
2023-05-11,CTD5,0.56
2023-05-11,CTD6,0.366
2023-05-11,CTD7,9.947
2023-05-11,CTD8,2.482
2023-05-11,CTD9,2.727
2023-05-18,CTD1,2.337
2023-05-18,CTD10,0.895
2023-05-18,CTD11,0.0
2023-05-18,CTD12,0.679
2023-05-18,CTD2,0.737
2023-05-18,CTD3,0.369
2023-05-18,CTD4,0.942
2023-05-18,CTD5,1.08
2023-05-18,CTD6,0.507
2023-05-18,CTD7,5.763
2023-05-18,CTD8,2.442
2023-05-18,CTD9,2.212
2023-05-25,CTD1,0.36
2023-05-25,CTD10,1.353
2023-05-25,CTD11,2.833
2023-05-25,CTD12,0.974
2023-05-25,CTD2,0.617
2023-05-25,CTD3,0.483
2023-05-25,CTD4,0.79
2023-05-25,CTD5,0.71
2023-05-25,CTD6,0.639
2023-05-25,CTD7,2.659
2023-05-25,CTD8,1.528
2023-05-25,CTD9,1.495
2023-05-31,CTD1,0.569
2023-05-31,CTD10,0.614
2023-05-31,CTD11,0.033
2023-05-31,CTD12,0.896
2023-05-31,CTD2,1.851
2023-05-31,CTD3,0.558
2023-05-31,CTD4,0.694
2023-05-31,CTD5,0.5
2023-05-31,CTD6,0.774
2023-05-31,CTD7,5.619
2023-05-31,CTD8,2.569
2023-05-31,CTD9,0.977
2023-06-05,CTD1,0.918
2023-06-05,CTD10,1.314
2023-06-05,CTD11,1.939
2023-06-05,CTD12,0.624
2023-06-05,CTD2,0.747
2023-06-05,CTD3,0.641
2023-06-05,CTD4,0.776
2023-06-05,CTD5,0.51
2023-06-05,CTD6,0.606
2023-06-05,CTD7,2.245
2023-06-05,CTD8,1.829
2023-06-05,CTD9,1.32
2023-06-13,CTD1,0.635
2023-06-13,CTD10,1.075
2023-06-13,CTD11,0.509
2023-06-13,CTD12,0.808
2023-06-13,CTD2,0.669
2023-06-13,CTD3,0.785
2023-06-13,CTD4,0.693
2023-06-13,CTD5,0.29
2023-06-13,CTD6,0.609
2023-06-13,CTD7,2.647
2023-06-13,CTD8,1.498
2023-06-13,CTD9,1.685
2023-06-21,CTD1,0.019
2023-06-21,CTD10,0.641
2023-06-21,CTD11,1.645
2023-06-21,CTD12,0.814
2023-06-21,CTD2,0.865
2023-06-21,CTD3,0.623
2023-06-21,CTD4,0.365
2023-06-21,CTD5,0.51
2023-06-21,CTD6,0.751
2023-06-21,CTD7,3.676
2023-06-21,CTD8,2.778
2023-06-21,CTD9,1.462
2023-06-28,CTD1,0.447
2023-06-28,CTD10,0.561
2023-06-28,CTD11,1.247
2023-06-28,CTD12,0.913
2023-06-28,CTD2,1.361
2023-06-28,CTD3,0.615
2023-06-28,CTD4,1.086
2023-06-28,CTD5,0.39
2023-06-28,CTD6,1.05
2023-06-28,CTD7,4.027
2023-06-28,CTD8,1.916
2023-06-28,CTD9,1.541
2023-07-05,CTD1,0.193
2023-07-05,CTD10,0.793
2023-07-05,CTD11,1.581
2023-07-05,CTD12,0.574
2023-07-05,CTD2,0.511
2023-07-05,CTD3,0.511
2023-07-05,CTD4,0.5
2023-07-05,CTD5,0.5
2023-07-05,CTD6,0.524
2023-07-05,CTD7,2.283
2023-07-05,CTD8,1.275
2023-07-05,CTD9,3.584
2023-07-12,CTD1,0.199
2023-07-12,CTD10,1.69
2023-07-12,CTD11,2.651
2023-07-12,CTD12,0.79
2023-07-12,CTD2,1.04
2023-07-12,CTD3,0.425
2023-07-12,CTD4,0.178
2023-07-12,CTD5,0.62
2023-07-12,CTD6,0.451
2023-07-12,CTD7,3.846
2023-07-12,CTD8,2.171
2023-07-12,CTD9,2.153
2023-07-19,CTD1,0.759
2023-07-19,CTD10,0.793
2023-07-19,CTD11,1.152
2023-07-19,CTD12,0.942
2023-07-19,CTD2,1.608
2023-07-19,CTD3,1.18
2023-07-19,CTD4,0.731
2023-07-19,CTD5,0.39
2023-07-19,CTD6,1.004
2023-07-19,CTD7,2.536
2023-07-19,CTD8,1.482
2023-07-19,CTD9,0.835
2023-07-26,CTD1,0.481
2023-07-26,CTD10,0.805
2023-07-26,CTD11,0.238
2023-07-26,CTD12,0.611
2023-07-26,CTD2,0.889
2023-07-26,CTD3,0.375
2023-07-26,CTD4,0.351
2023-07-26,CTD5,0.39
2023-07-26,CTD6,0.449
2023-07-26,CTD7,1.568
2023-07-26,CTD8,1.662
2023-07-26,CTD9,0.473
2023-08-01,CTD1,0.009
2023-08-01,CTD10,0.888
2023-08-01,CTD11,0.354
2023-08-01,CTD12,0.504
2023-08-01,CTD2,0.402
2023-08-01,CTD3,0.334
2023-08-01,CTD4,0.482
2023-08-01,CTD5,0.41
2023-08-01,CTD6,0.437
2023-08-01,CTD7,5.122
2023-08-01,CTD8,1.907
2023-08-01,CTD9,1.46
2023-08-10,CTD1,0.531
2023-08-10,CTD10,0.905
2023-08-10,CTD11,0.314
2023-08-10,CTD12,0.675
2023-08-10,CTD2,0.617
2023-08-10,CTD3,0.539
2023-08-10,CTD4,0.52
2023-08-10,CTD5,0.71
2023-08-10,CTD6,0.524
2023-08-10,CTD7,2.48
2023-08-10,CTD8,1.696
2023-08-10,CTD9,0.384
2023-08-17,CTD1,0.385
2023-08-17,CTD10,0.674
2023-08-17,CTD11,0.0
2023-08-17,CTD12,0.762
2023-08-17,CTD2,0.662
2023-08-17,CTD3,0.453
2023-08-17,CTD4,0.594
2023-08-17,CTD5,0.53
2023-08-17,CTD6,0.642
2023-08-17,CTD7,3.366
2023-08-17,CTD8,2.174
2023-08-17,CTD9,2.32
2023-08-24,CTD1,0.314
2023-08-24,CTD10,0.565
2023-08-24,CTD11,0.0
2023-08-24,CTD12,0.815
2023-08-24,CTD2,0.703
2023-08-24,CTD3,0.552
2023-08-24,CTD4,0.34
2023-08-24,CTD5,0.75
2023-08-24,CTD6,0.687
2023-08-24,CTD7,3.292
2023-08-24,CTD8,2.17
2023-08-24,CTD9,0.897
2023-08-30,CTD1,0.669
2023-08-30,CTD10,0.648
2023-08-30,CTD11,0.808
2023-08-30,CTD12,0.921
2023-08-30,CTD2,1.592
2023-08-30,CTD3,0.715
2023-08-30,CTD4,0.545
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.506
2023-08-30,CTD7,4.234
2023-08-30,CTD8,2.32
2023-08-30,CTD9,0.716
2023-09-07,CTD1,0.677
2023-09-07,CTD10,1.071
2023-09-07,CTD11,1.535
2023-09-07,CTD12,1.469
2023-09-07,CTD2,1.292
2023-09-07,CTD3,0.73
2023-09-07,CTD4,1.063
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.338
2023-09-07,CTD7,2.551
2023-09-07,CTD8,3.346
2023-09-07,CTD9,1.374
2023-09-13,CTD1,0.406
2023-09-13,CTD10,0.737
2023-09-13,CTD11,1.116
2023-09-13,CTD12,1.21
2023-09-13,CTD2,0.493
2023-09-13,CTD3,0.554
2023-09-13,CTD4,2.018
2023-09-13,CTD5,0.97
2023-09-13,CTD6,0.889
2023-09-13,CTD7,0.946
2023-09-13,CTD8,1.819
2023-09-13,CTD9,0.409
2023-09-21,CTD1,4.143
2023-09-21,CTD10,1.141
2023-09-21,CTD11,1.062
2023-09-21,CTD12,1.423
2023-09-21,CTD2,4.821
2023-09-21,CTD3,1.217
2023-09-21,CTD4,0.31
2023-09-21,CTD5,1.42
2023-09-21,CTD6,1.163
2023-09-21,CTD7,6.778
2023-09-21,CTD8,3.571
2023-09-21,CTD9,2.72
2023-09-27,CTD1,1.582
2023-09-27,CTD10,1.116
2023-09-27,CTD11,2.745
2023-09-27,CTD12,0.784
2023-09-27,CTD2,2.366
2023-09-27,CTD3,1.817
2023-09-27,CTD4,1.077
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.567
2023-09-27,CTD7,1.752
2023-09-27,CTD8,1.797
2023-09-27,CTD9,1.298
2023-10-05,CTD1,1.158
2023-10-05,CTD10,0.991
2023-10-05,CTD11,1.623
2023-10-05,CTD12,1.085
2023-10-05,CTD2,1.657
2023-10-05,CTD3,1.356
2023-10-05,CTD4,1.238
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.574
2023-10-05,CTD7,1.531
2023-10-05,CTD8,1.559
2023-10-05,CTD9,1.478
2023-10-11,CTD1,1.529
2023-10-11,CTD10,2.593
2023-10-11,CTD11,3.073
2023-10-11,CTD12,1.372
2023-10-11,CTD2,3.391
2023-10-11,CTD3,1.971
2023-10-11,CTD4,1.005
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.017
2023-10-11,CTD7,3.66
2023-10-11,CTD8,2.339
2023-10-11,CTD9,3.293
2023-10-17,CTD1,0.962
2023-10-17,CTD10,1.813
2023-10-17,CTD11,1.985
2023-10-17,CTD12,1.351
2023-10-17,CTD2,1.418
2023-10-17,CTD3,0.894
2023-10-17,CTD4,0.671
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.168
2023-10-17,CTD7,3.042
2023-10-17,CTD8,1.972
2023-10-17,CTD9,1.689
2023-10-25,CTD1,1.234
2023-10-25,CTD10,1.784
2023-10-25,CTD11,0.664
2023-10-25,CTD12,1.722
2023-10-25,CTD2,2.094
2023-10-25,CTD3,1.325
2023-10-25,CTD4,1.401
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.702
2023-10-25,CTD7,4.511
2023-10-25,CTD8,3.046
2023-10-25,CTD9,3.648
2023-10-31,CTD1,0.688
2023-10-31,CTD10,1.491
2023-10-31,CTD11,0.597
2023-10-31,CTD12,1.582
2023-10-31,CTD2,1.199
2023-10-31,CTD3,1.084
2023-10-31,CTD4,1.187
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.327
2023-10-31,CTD7,2.869
2023-10-31,CTD8,2.791
2023-10-31,CTD9,3.337
2023-11-08,CTD1,1.204
2023-11-08,CTD10,0.872
2023-11-08,CTD11,0.866
2023-11-08,CTD12,1.345
2023-11-08,CTD2,2.978
2023-11-08,CTD3,1.022
2023-11-08,CTD4,0.872
2023-11-08,CTD5,0.44
2023-11-08,CTD6,1.297
2023-11-08,CTD7,8.805
2023-11-08,CTD8,3.725
2023-11-08,CTD9,7.484
2023-11-16,CTD1,0.129
2023-11-16,CTD10,0.665
2023-11-16,CTD11,0.321
2023-11-16,CTD12,0.848
2023-11-16,CTD2,0.588
2023-11-16,CTD3,0.593
2023-11-16,CTD4,0.705
2023-11-16,CTD5,0.4
2023-11-16,CTD6,1.125
2023-11-16,CTD7,2.852
2023-11-16,CTD8,1.629
2023-11-16,CTD9,1.226
2023-11-24,CTD1,0.291
2023-11-24,CTD10,0.889
2023-11-24,CTD11,0.546
2023-11-24,CTD12,0.751
2023-11-24,CTD2,0.472
2023-11-24,CTD3,0.357
2023-11-24,CTD4,0.537
2023-11-24,CTD5,2.27
2023-11-24,CTD6,0.561
2023-11-24,CTD7,1.048
2023-11-24,CTD8,0.829
2023-11-24,CTD9,1.851
2023-11-29,CTD1,0.358
2023-11-29,CTD10,0.527
2023-11-29,CTD11,0.483
2023-11-29,CTD12,0.562
2023-11-29,CTD2,0.486
2023-11-29,CTD3,0.492
2023-11-29,CTD4,0.493
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.479
2023-11-29,CTD7,0.929
2023-11-29,CTD8,0.824
2023-11-29,CTD9,0.707
2023-12-07,CTD1,0.565
2023-12-07,CTD10,0.423
2023-12-07,CTD11,0.222
2023-12-07,CTD12,0.434
2023-12-07,CTD2,0.798
2023-12-07,CTD3,0.567
2023-12-07,CTD4,0.472
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.486
2023-12-07,CTD7,1.355
2023-12-07,CTD8,0.841
2023-12-07,CTD9,0.578
2023-12-13,CTD1,0.275
2023-12-13,CTD10,0.607
2023-12-13,CTD11,0.0
2023-12-13,CTD12,0.392
2023-12-13,CTD2,0.46
2023-12-13,CTD3,0.153
2023-12-13,CTD4,0.194
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.447
2023-12-13,CTD7,4.229
2023-12-13,CTD8,1.763
2023-12-13,CTD9,1.268
2023-12-19,CTD1,0.567
2023-12-19,CTD10,0.376
2023-12-19,CTD11,0.72
2023-12-19,CTD12,0.415
2023-12-19,CTD2,0.446
2023-12-19,CTD3,0.504
2023-12-19,CTD4,0.783
2023-12-19,CTD5,0.81
2023-12-19,CTD6,0.514
2023-12-19,CTD7,0.473
2023-12-19,CTD8,0.616
2023-12-19,CTD9,0.962
2023-12-27,CTD1,0.416
2023-12-27,CTD10,0.378
2023-12-27,CTD11,0.133
2023-12-27,CTD12,0.49
2023-12-27,CTD2,0.402
2023-12-27,CTD3,0.392
2023-12-27,CTD4,0.401
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.431
2023-12-27,CTD7,0.592
2023-12-27,CTD8,0.849
2023-12-27,CTD9,0.602
2024-01-03,CTD1,0.39
2024-01-03,CTD10,0.512
2024-01-03,CTD11,0.421
2024-01-03,CTD12,0.468
2024-01-03,CTD2,0.445
2024-01-03,CTD3,0.385
2024-01-03,CTD4,0.387
2024-01-03,CTD5,0.33
2024-01-03,CTD6,0.434
2024-01-03,CTD7,0.633
2024-01-03,CTD8,0.542
2024-01-03,CTD9,0.854
2024-01-09,CTD1,0.346
2024-01-09,CTD10,0.597
2024-01-09,CTD11,0.496
2024-01-09,CTD12,0.564
2024-01-09,CTD2,0.413
2024-01-09,CTD3,0.449
2024-01-09,CTD4,0.501
2024-01-09,CTD5,0.43
2024-01-09,CTD6,0.555
2024-01-09,CTD7,0.52
2024-01-09,CTD8,0.576
2024-01-09,CTD9,1.487
2024-01-16,CTD1,0.359
2024-01-16,CTD10,0.311
2024-01-16,CTD11,0.226
2024-01-16,CTD12,0.351
2024-01-16,CTD2,0.533
2024-01-16,CTD3,0.467
2024-01-16,CTD4,0.413
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.367
2024-01-16,CTD7,0.602
2024-01-16,CTD8,0.45
2024-01-16,CTD9,0.465
2024-01-23,CTD1,2.391
2024-01-23,CTD10,0.359
2024-01-23,CTD11,0.358
2024-01-23,CTD12,0.814
2024-01-23,CTD2,2.303
2024-01-23,CTD3,1.823
2024-01-23,CTD4,1.123
2024-01-23,CTD5,0.92
2024-01-23,CTD6,1.117
2024-01-23,CTD7,2.967
2024-01-23,CTD8,1.472
2024-01-23,CTD9,1.347
2024-02-01,CTD1,0.306
2024-02-01,CTD10,0.341
2024-02-01,CTD11,0.0
2024-02-01,CTD12,0.474
2024-02-01,CTD2,0.658
2024-02-01,CTD3,0.363
2024-02-01,CTD4,0.133
2024-02-01,CTD5,0.49
2024-02-01,CTD6,0.411
2024-02-01,CTD7,1.341
2024-02-01,CTD8,0.813
2024-02-01,CTD9,2.522
2024-02-06,CTD1,0.0
2024-02-06,CTD10,0.335
2024-02-06,CTD11,0.499
2024-02-06,CTD12,0.48
2024-02-06,CTD2,0.314
2024-02-06,CTD3,0.352
2024-02-06,CTD4,0.469
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.833
2024-02-06,CTD7,0.959
2024-02-06,CTD8,0.747
2024-02-06,CTD9,0.428
2024-02-13,CTD1,0.662
2024-02-13,CTD10,0.392
2024-02-13,CTD11,0.268
2024-02-13,CTD12,0.716
2024-02-13,CTD2,0.858
2024-02-13,CTD3,0.56
2024-02-13,CTD4,0.398
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.516
2024-02-13,CTD7,2.11
2024-02-13,CTD8,2.501
2024-02-13,CTD9,1.596
2024-02-20,CTD1,0.404
2024-02-20,CTD10,0.354
2024-02-20,CTD11,0.394
2024-02-20,CTD12,0.333
2024-02-20,CTD2,0.348
2024-02-20,CTD3,0.374
2024-02-20,CTD4,0.437
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.353
2024-02-20,CTD7,0.319
2024-02-20,CTD8,0.365
2024-02-20,CTD9,0.312
2024-03-07,CTD1,0.171
2024-03-07,CTD10,2.392
2024-03-07,CTD11,2.796
2024-03-07,CTD12,1.7
2024-03-07,CTD2,0.331
2024-03-07,CTD3,0.359
2024-03-07,CTD4,0.745
2024-03-07,CTD5,0.35
2024-03-07,CTD6,1.269
2024-03-07,CTD7,1.265
2024-03-07,CTD8,1.659
2024-03-07,CTD9,2.26
2024-03-13,CTD1,0.0
2024-03-13,CTD10,0.537
2024-03-13,CTD11,0.369
2024-03-13,CTD12,0.369
2024-03-13,CTD2,0.397
2024-03-13,CTD3,0.195
2024-03-13,CTD4,0.293
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.336
2024-03-13,CTD7,2.204
2024-03-13,CTD8,0.739
2024-03-13,CTD9,0.973
2024-03-20,CTD1,0.229
2024-03-20,CTD10,0.905
2024-03-20,CTD11,0.928
2024-03-20,CTD12,1.109
2024-03-20,CTD2,0.375
2024-03-20,CTD3,0.319
2024-03-20,CTD4,0.426
2024-03-20,CTD5,0.39
2024-03-20,CTD6,0.763
2024-03-20,CTD7,0.937
