Date,Buoy,Chl
2024-04-02,CTD10,0.984
2024-04-02,CTD11,1.193
2024-04-02,CTD12,0.503
2024-04-02,CTD2,0.493
2024-04-02,CTD3,0.465
2024-04-02,CTD4,0.306
2024-04-02,CTD6,0.407
2024-04-02,CTD7,4.846
2024-04-02,CTD8,0.902
2024-04-02,CTD9,1.474
2024-04-10,CTD1,3.038
2024-04-10,CTD10,0.232
2024-04-10,CTD11,0.0
2024-04-10,CTD12,0.478
2024-04-10,CTD2,2.591
2024-04-10,CTD3,2.736
2024-04-10,CTD4,2.406
2024-04-10,CTD6,0.462
2024-04-10,CTD7,1.891
2024-04-10,CTD8,1.024
2024-04-10,CTD9,0.642
2024-04-24,CTD1,0.222
2024-04-24,CTD10,1.015
2024-04-24,CTD11,0.813
2024-04-24,CTD12,0.583
2024-04-24,CTD2,0.426
2024-04-24,CTD3,0.463
2024-04-24,CTD4,0.662
2024-04-24,CTD6,0.558
2024-04-24,CTD7,2.986
2024-04-24,CTD8,1.676
2024-04-24,CTD9,3.466
2024-04-29,CTD1,0.368
2024-04-29,CTD10,1.198
2024-04-29,CTD11,0.983
2024-04-29,CTD12,1.03
2024-04-29,CTD2,0.549
2024-04-29,CTD3,0.607
2024-04-29,CTD4,0.607
2024-04-29,CTD6,0.863
2024-04-29,CTD7,1.431
2024-04-29,CTD8,1.256
2024-04-29,CTD9,1.436
2024-05-10,CTD1,0.457
2024-05-10,CTD10,0.47
2024-05-10,CTD11,0.721
2024-05-10,CTD12,0.503
2024-05-10,CTD2,0.452
2024-05-10,CTD3,0.508
2024-05-10,CTD4,0.557
2024-05-10,CTD6,0.528
2024-05-10,CTD7,0.376
2024-05-10,CTD8,0.436
2024-05-10,CTD9,0.409
2024-05-15,CTD1,0.767
2024-05-15,CTD10,0.663
2024-05-15,CTD11,0.739
2024-05-15,CTD12,0.863
2024-05-15,CTD2,2.501
2024-05-15,CTD3,0.557
2024-05-15,CTD4,0.0
2024-05-15,CTD6,0.626
2024-05-15,CTD7,6.263
2024-05-15,CTD8,2.985
2024-05-15,CTD9,2.472
2024-05-22,CTD1,0.458
2024-05-22,CTD10,0.541
2024-05-22,CTD11,0.709
2024-05-22,CTD12,0.564
2024-05-22,CTD2,0.589
2024-05-22,CTD3,0.549
2024-05-22,CTD4,0.421
2024-05-22,CTD6,0.537
2024-05-22,CTD7,0.669
2024-05-22,CTD8,0.594
2024-05-22,CTD9,0.649
2024-05-29,CTD1,0.689
2024-05-29,CTD10,0.517
2024-05-29,CTD11,0.467
2024-05-29,CTD12,0.499
2024-05-29,CTD2,0.441
2024-05-29,CTD3,0.534
2024-05-29,CTD4,0.517
2024-05-29,CTD6,0.477
2024-05-29,CTD7,0.645
2024-05-29,CTD8,0.565
2024-05-29,CTD9,0.799
2024-06-05,CTD1,0.412
2024-06-05,CTD10,0.971
2024-06-05,CTD11,0.519
2024-06-05,CTD12,0.467
2024-06-05,CTD2,0.7
2024-06-05,CTD3,0.536
2024-06-05,CTD4,0.512
2024-06-05,CTD6,0.452
2024-06-05,CTD7,5.359
2024-06-05,CTD8,2.274
2024-06-05,CTD9,1.946
2024-06-10,CTD1,0.71
2024-06-10,CTD10,1.647
2024-06-10,CTD11,0.369
2024-06-10,CTD12,1.508
2024-06-10,CTD2,1.89
2024-06-10,CTD3,0.378
2024-06-10,CTD4,0.0
2024-06-10,CTD6,1.105
2024-06-10,CTD7,4.92
2024-06-10,CTD8,2.719
2024-06-10,CTD9,1.176
2024-06-18,CTD1,0.317
2024-06-18,CTD10,1.177
2024-06-18,CTD11,0.609
2024-06-18,CTD12,1.065
2024-06-18,CTD2,0.982
2024-06-18,CTD3,0.514
2024-06-18,CTD4,0.135
2024-06-18,CTD6,0.829
2024-06-18,CTD7,1.953
2024-06-18,CTD8,1.502
2024-06-18,CTD9,1.473
2024-06-25,CTD1,0.472
2024-06-25,CTD10,0.895
2024-06-25,CTD11,0.665
2024-06-25,CTD12,0.855
2024-06-25,CTD2,0.596
2024-06-25,CTD3,0.535
2024-06-25,CTD4,0.509
2024-06-25,CTD6,0.735
2024-06-25,CTD7,0.845
2024-06-25,CTD8,0.882
2024-06-25,CTD9,1.086
2024-07-03,CTD1,0.473
2024-07-03,CTD10,0.809
2024-07-03,CTD11,0.997
2024-07-03,CTD12,0.744
2024-07-03,CTD2,0.63
2024-07-03,CTD3,0.569
2024-07-03,CTD4,0.521
2024-07-03,CTD6,0.683
2024-07-03,CTD7,0.715
2024-07-03,CTD8,0.733
2024-07-03,CTD9,0.784
2024-07-09,CTD1,0.403
2024-07-09,CTD10,1.038
2024-07-09,CTD11,0.109
2024-07-09,CTD12,1.11
2024-07-09,CTD2,0.652
2024-07-09,CTD3,0.57
2024-07-09,CTD4,0.3
2024-07-09,CTD6,0.904
2024-07-09,CTD7,2.812
2024-07-09,CTD8,1.934
2024-07-09,CTD9,1.938
2024-07-18,CTD1,0.811
2024-07-18,CTD10,1.232
2024-07-18,CTD11,0.578
2024-07-18,CTD12,1.028
2024-07-18,CTD2,2.06
2024-07-18,CTD3,1.176
2024-07-18,CTD4,0.498
2024-07-18,CTD6,0.669
2024-07-18,CTD7,3.95
2024-07-18,CTD8,2.252
2024-07-18,CTD9,1.841
