Date,Buoy,Chl
2022-06-17,CTD6,1.556
2022-06-17,CTD7,4.178
2022-06-17,CTD8,0.818
2022-06-17,CTD9,0.94
2022-06-24,CTD1,0.9
2022-06-24,CTD10,1.152
2022-06-24,CTD11,0.65
2022-06-24,CTD12,1.672
2022-06-24,CTD2,0.5
2022-06-24,CTD3,0.406
2022-06-24,CTD4,0.8
2022-06-24,CTD5,1.108
2022-06-24,CTD6,1.14
2022-06-24,CTD7,4.132
2022-06-24,CTD8,1.18
2022-06-24,CTD9,1.15
2022-06-30,CTD1,0.785
2022-06-30,CTD10,1.112
2022-06-30,CTD11,0.805
2022-06-30,CTD12,1.112
2022-06-30,CTD2,0.46
2022-06-30,CTD3,0.48
2022-06-30,CTD4,0.572
2022-06-30,CTD5,1.102
2022-06-30,CTD6,1.5
2022-06-30,CTD7,4.115
2022-06-30,CTD8,1.602
2022-06-30,CTD9,0.7
2022-07-06,CTD1,0.78
2022-07-06,CTD10,1.408
2022-07-06,CTD11,0.96
2022-07-06,CTD12,0.89
2022-07-06,CTD2,0.506
2022-07-06,CTD3,0.66
2022-07-06,CTD4,0.86
2022-07-06,CTD5,0.694
2022-07-06,CTD6,1.456
2022-07-06,CTD7,5.35
2022-07-06,CTD8,1.845
2022-07-06,CTD9,1.88
2022-07-14,CTD1,0.685
2022-07-14,CTD10,0.862
2022-07-14,CTD11,0.765
2022-07-14,CTD12,0.956
2022-07-14,CTD2,0.692
2022-07-14,CTD3,0.438
2022-07-14,CTD4,0.502
2022-07-14,CTD5,0.652
2022-07-14,CTD6,0.87
2022-07-14,CTD7,2.585
2022-07-14,CTD8,1.148
2022-07-14,CTD9,1.19
2022-07-20,CTD1,0.475
2022-07-20,CTD10,0.948
2022-07-20,CTD11,0.88
2022-07-20,CTD12,0.832
2022-07-20,CTD2,0.622
2022-07-20,CTD3,0.708
2022-07-20,CTD4,0.686
2022-07-20,CTD5,0.758
2022-07-20,CTD6,1.076
2022-07-20,CTD7,2.407
2022-07-20,CTD8,1.165
2022-07-20,CTD9,0.76
2022-07-28,CTD1,0.44
2022-07-28,CTD10,0.71
2022-07-28,CTD11,0.74
2022-07-28,CTD12,1.046
2022-07-28,CTD2,0.76
2022-07-28,CTD3,0.638
2022-07-28,CTD4,0.848
2022-07-28,CTD5,0.718
2022-07-28,CTD6,0.932
2022-07-28,CTD7,3.285
2022-07-28,CTD8,1.638
2022-07-28,CTD9,0.75
2022-07-29,CTD3,0.654
2022-08-03,CTD1,0.45
2022-08-03,CTD10,1.108
2022-08-03,CTD11,0.838
2022-08-03,CTD12,1.262
2022-08-03,CTD2,0.648
2022-08-03,CTD3,0.74
2022-08-03,CTD4,0.762
2022-08-03,CTD5,0.714
2022-08-03,CTD6,0.998
2022-08-03,CTD7,3.278
2022-08-03,CTD8,1.592
2022-08-03,CTD9,1.01
2022-08-11,CTD1,0.705
2022-08-11,CTD10,0.867
2022-08-11,CTD11,0.765
2022-08-11,CTD12,2.24
2022-08-11,CTD2,0.678
2022-08-11,CTD3,0.582
2022-08-11,CTD4,0.532
2022-08-11,CTD5,1.204
2022-08-11,CTD6,0.846
2022-08-11,CTD7,16.688
2022-08-11,CTD8,1.748
2022-08-11,CTD9,5.99
2022-08-17,CTD1,0.58
2022-08-17,CTD10,0.655
2022-08-17,CTD11,0.552
2022-08-17,CTD12,1.506
2022-08-17,CTD2,0.542
2022-08-17,CTD3,0.59
2022-08-17,CTD4,0.578
2022-08-17,CTD5,0.858
2022-08-17,CTD6,1.176
2022-08-17,CTD7,6.025
2022-08-17,CTD8,2.462
2022-08-17,CTD9,0.67
2022-08-24,CTD1,0.42
2022-08-24,CTD10,0.783
2022-08-24,CTD11,0.84
2022-08-24,CTD12,1.934
2022-08-24,CTD2,0.54
2022-08-24,CTD3,0.408
2022-08-24,CTD4,0.405
2022-08-24,CTD5,0.646
2022-08-24,CTD6,1.22
2022-08-24,CTD7,5.215
2022-08-24,CTD8,1.508
2022-08-24,CTD9,0.95
2022-09-01,CTD1,1.595
2022-09-01,CTD10,0.572
2022-09-01,CTD11,0.473
2022-09-01,CTD12,1.13
2022-09-01,CTD2,0.55
2022-09-01,CTD3,0.576
2022-09-01,CTD4,0.658
2022-09-01,CTD5,0.874
2022-09-01,CTD6,1.098
2022-09-01,CTD7,7.467
2022-09-01,CTD8,0.85
2022-09-01,CTD9,0.75
2022-09-07,CTD1,0.56
2022-09-07,CTD10,0.84
2022-09-07,CTD11,0.42
2022-09-07,CTD12,1.274
2022-09-07,CTD2,0.466
2022-09-07,CTD3,0.442
2022-09-07,CTD4,0.548
2022-09-07,CTD5,0.758
2022-09-07,CTD6,0.886
2022-09-07,CTD7,6.51
2022-09-07,CTD8,2.602
2022-09-07,CTD9,0.93
2022-09-15,CTD1,0.53
2022-09-15,CTD10,0.688
2022-09-15,CTD11,0.688
2022-09-15,CTD12,1.746
2022-09-15,CTD2,0.676
2022-09-15,CTD3,0.894
2022-09-15,CTD4,0.614
2022-09-15,CTD5,0.794
2022-09-15,CTD6,1.226
2022-09-15,CTD7,5.73
2022-09-15,CTD8,3.718
2022-09-15,CTD9,0.99
2022-09-21,CTD1,0.64
2022-09-21,CTD10,0.708
2022-09-21,CTD11,0.755
2022-09-21,CTD12,1.954
2022-09-21,CTD2,0.548
2022-09-21,CTD3,0.512
2022-09-21,CTD4,0.516
2022-09-21,CTD5,1.078
2022-09-21,CTD6,0.932
2022-09-21,CTD7,6.73
2022-09-21,CTD8,1.352
2022-09-21,CTD9,1.09
2022-09-27,CTD1,0.67
2022-09-27,CTD10,2.108
2022-09-27,CTD11,0.92
2022-09-27,CTD12,2.516
2022-09-27,CTD2,0.774
2022-09-27,CTD3,0.764
2022-09-27,CTD4,0.732
2022-09-27,CTD5,1.186
2022-09-27,CTD6,1.214
2022-09-27,CTD7,8.852
2022-09-27,CTD8,2.382
2022-09-27,CTD9,4.15
2022-09-29,CTD1,0.505
2022-09-29,CTD10,0.922
2022-09-29,CTD11,0.622
2022-09-29,CTD12,2.054
2022-09-29,CTD2,0.898
2022-09-29,CTD4,0.605
2022-09-29,CTD5,0.872
2022-09-29,CTD6,0.934
2022-09-29,CTD7,6.55
2022-09-29,CTD8,3.67
2022-09-29,CTD9,1.24
2022-10-05,CTD1,0.625
2022-10-05,CTD10,1.072
2022-10-05,CTD11,0.87
2022-10-05,CTD12,1.658
2022-10-05,CTD2,0.662
2022-10-05,CTD3,0.538
2022-10-05,CTD4,0.645
2022-10-05,CTD5,0.738
2022-10-05,CTD6,1.12
2022-10-05,CTD7,6.148
2022-10-05,CTD8,2.678
2022-10-05,CTD9,5.19
2022-10-11,CTD1,0.735
2022-10-11,CTD10,1.242
2022-10-11,CTD11,1.532
2022-10-11,CTD12,1.55
2022-10-11,CTD2,0.546
2022-10-11,CTD3,0.555
2022-10-11,CTD4,0.685
2022-10-11,CTD5,0.856
2022-10-11,CTD6,0.746
2022-10-11,CTD7,6.93
2022-10-11,CTD8,1.91
2022-10-11,CTD9,2.12
2022-10-18,CTD1,0.57
2022-10-18,CTD10,1.058
2022-10-18,CTD11,1.04
2022-10-18,CTD12,0.86
2022-10-18,CTD2,0.546
2022-10-18,CTD3,0.478
2022-10-18,CTD4,0.578
2022-10-18,CTD5,0.948
2022-10-18,CTD6,0.852
2022-10-18,CTD7,3.438
2022-10-18,CTD8,1.565
2022-10-18,CTD9,3.84
2022-10-26,CTD1,0.705
2022-10-26,CTD10,0.625
2022-10-26,CTD11,0.745
2022-10-26,CTD12,0.906
2022-10-26,CTD2,0.616
2022-10-26,CTD3,0.986
2022-10-26,CTD4,0.802
2022-10-26,CTD5,0.86
2022-10-26,CTD6,0.714
2022-10-26,CTD7,5.182
2022-10-26,CTD8,3.248
2022-10-26,CTD9,0.89
2022-11-02,CTD1,1.105
2022-11-02,CTD10,0.57
2022-11-02,CTD11,0.753
2022-11-02,CTD12,1.024
2022-11-02,CTD2,0.952
2022-11-02,CTD3,1.255
2022-11-02,CTD4,0.626
2022-11-02,CTD5,0.706
2022-11-02,CTD6,0.724
2022-11-02,CTD7,3.832
2022-11-02,CTD8,1.773
2022-11-02,CTD9,0.77
2022-11-09,CTD1,0.615
2022-11-09,CTD10,0.425
2022-11-09,CTD11,0.548
2022-11-09,CTD12,1.268
2022-11-09,CTD2,0.602
2022-11-09,CTD3,0.676
2022-11-09,CTD4,0.7
2022-11-09,CTD5,0.692
2022-11-09,CTD6,1.484
2022-11-09,CTD7,4.045
2022-11-09,CTD8,3.115
2022-11-09,CTD9,0.56
2022-11-17,CTD1,0.725
2022-11-17,CTD10,0.51
2022-11-17,CTD11,0.725
2022-11-17,CTD12,0.746
2022-11-17,CTD2,0.604
2022-11-17,CTD3,0.612
2022-11-17,CTD4,0.776
2022-11-17,CTD5,0.66
2022-11-17,CTD6,0.612
2022-11-17,CTD7,3.71
2022-11-17,CTD8,2.375
2022-11-17,CTD9,0.95
2022-11-24,CTD1,0.525
2022-11-24,CTD10,0.465
2022-11-24,CTD11,0.665
2022-11-24,CTD12,0.68
2022-11-24,CTD2,0.574
2022-11-24,CTD3,0.516
2022-11-24,CTD4,0.72
2022-11-24,CTD5,0.552
2022-11-24,CTD6,0.75
2022-11-24,CTD7,2.485
2022-11-24,CTD8,2.13
2022-11-24,CTD9,0.75
2022-12-01,CTD1,0.625
2022-12-01,CTD10,0.922
2022-12-01,CTD11,0.795
2022-12-01,CTD12,0.77
2022-12-01,CTD2,0.518
2022-12-01,CTD3,0.562
2022-12-01,CTD4,0.736
2022-12-01,CTD5,0.814
2022-12-01,CTD6,0.908
2022-12-01,CTD7,2.61
2022-12-01,CTD8,1.832
2022-12-01,CTD9,0.74
2022-12-07,CTD1,0.73
2022-12-07,CTD10,0.782
2022-12-07,CTD11,0.71
2022-12-07,CTD12,0.586
2022-12-07,CTD2,0.724
2022-12-07,CTD3,0.776
2022-12-07,CTD4,0.834
2022-12-07,CTD5,0.84
2022-12-07,CTD6,0.71
2022-12-07,CTD7,2.918
2022-12-07,CTD8,0.857
2022-12-07,CTD9,1.96
2022-12-16,CTD1,0.955
2022-12-16,CTD10,0.55
2022-12-16,CTD11,1.052
2022-12-16,CTD12,0.82
2022-12-16,CTD2,0.93
2022-12-16,CTD3,0.834
2022-12-16,CTD4,1.092
2022-12-16,CTD5,1.274
2022-12-16,CTD6,0.836
2022-12-16,CTD7,2.025
2022-12-16,CTD8,2.365
2022-12-16,CTD9,0.71
2022-12-20,CTD1,0.785
2022-12-20,CTD10,0.45
2022-12-20,CTD11,0.715
2022-12-20,CTD12,0.66
2022-12-20,CTD2,0.65
2022-12-20,CTD3,0.72
2022-12-20,CTD4,0.704
2022-12-20,CTD5,0.722
2022-12-20,CTD6,0.724
2022-12-20,CTD7,2.24
2022-12-20,CTD8,2.225
2022-12-20,CTD9,0.94
2022-12-27,CTD1,0.465
2022-12-27,CTD10,0.45
2022-12-27,CTD11,0.598
2022-12-27,CTD12,0.63
2022-12-27,CTD2,0.508
2022-12-27,CTD3,0.554
2022-12-27,CTD4,0.554
2022-12-27,CTD5,0.562
2022-12-27,CTD6,0.584
2022-12-27,CTD7,1.75
2022-12-27,CTD8,1.288
2022-12-27,CTD9,0.79
2023-01-03,CTD1,0.45
2023-01-03,CTD10,0.438
2023-01-03,CTD11,0.625
2023-01-03,CTD12,0.576
2023-01-03,CTD2,0.47
2023-01-03,CTD3,0.508
2023-01-03,CTD4,0.642
2023-01-03,CTD5,0.558
2023-01-03,CTD6,0.9
2023-01-03,CTD7,1.77
2023-01-03,CTD8,1.513
2023-01-03,CTD9,0.6
2023-01-10,CTD1,0.605
2023-01-10,CTD10,0.438
2023-01-10,CTD11,0.552
2023-01-10,CTD12,0.538
2023-01-10,CTD2,0.572
2023-01-10,CTD3,0.534
2023-01-10,CTD4,0.626
2023-01-10,CTD5,0.65
2023-01-10,CTD6,0.514
2023-01-10,CTD7,2.27
2023-01-10,CTD8,1.07
2023-01-10,CTD9,0.55
2023-01-20,CTD1,0.415
2023-01-20,CTD10,0.612
2023-01-20,CTD11,1.105
2023-01-20,CTD12,1.014
2023-01-20,CTD2,0.478
2023-01-20,CTD3,0.468
2023-01-20,CTD4,0.882
2023-01-20,CTD5,0.952
2023-01-20,CTD6,0.666
2023-01-20,CTD7,2.912
2023-01-20,CTD8,1.538
2023-01-20,CTD9,1.61
2023-01-25,CTD1,0.445
2023-01-25,CTD10,0.56
2023-01-25,CTD11,0.698
2023-01-25,CTD12,0.556
2023-01-25,CTD2,0.438
2023-01-25,CTD3,0.49
2023-01-25,CTD4,0.936
2023-01-25,CTD5,2.84
2023-01-25,CTD6,0.568
2023-01-25,CTD7,2.698
2023-01-25,CTD8,0.665
2023-01-25,CTD9,18.44
2023-02-01,CTD1,0.505
2023-02-01,CTD10,0.522
2023-02-01,CTD11,0.57
2023-02-01,CTD12,0.546
2023-02-01,CTD2,0.448
2023-02-01,CTD3,0.468
2023-02-01,CTD4,0.617
2023-02-01,CTD5,0.774
2023-02-01,CTD6,0.434
2023-02-01,CTD7,1.92
2023-02-01,CTD8,0.51
2023-02-01,CTD9,3.78
2023-02-08,CTD1,0.49
2023-02-08,CTD10,0.448
2023-02-08,CTD11,0.882
2023-02-08,CTD12,0.456
2023-02-08,CTD2,0.474
2023-02-08,CTD3,0.47
2023-02-08,CTD4,3.544
2023-02-08,CTD5,14.245
2023-02-08,CTD6,0.64
2023-02-08,CTD7,4.6
2023-02-08,CTD8,0.855
2023-02-08,CTD9,10.07
2023-02-14,CTD1,
2023-02-14,CTD10,0.532
2023-02-14,CTD11,0.505
2023-02-14,CTD12,0.428
2023-02-14,CTD2,0.508
2023-02-14,CTD3,0.584
2023-02-14,CTD4,0.872
2023-02-14,CTD5,4.152
2023-02-14,CTD6,0.478
2023-02-14,CTD7,5.172
2023-02-14,CTD8,0.893
2023-02-14,CTD9,13.44
2023-02-23,CTD1,0.995
2023-02-23,CTD10,1.312
2023-02-23,CTD11,1.22
2023-02-23,CTD12,1.114
2023-02-23,CTD2,1.022
2023-02-23,CTD3,1.144
2023-02-23,CTD4,1.035
2023-02-23,CTD5,1.192
2023-02-23,CTD6,0.896
2023-02-23,CTD7,3.058
2023-02-23,CTD8,1.96
2023-02-23,CTD9,1.04
2023-03-01,CTD1,0.51
2023-03-01,CTD10,1.037
2023-03-01,CTD11,0.763
2023-03-01,CTD12,0.662
2023-03-01,CTD2,0.498
2023-03-01,CTD3,0.546
2023-03-01,CTD4,1.34
2023-03-01,CTD5,5.972
2023-03-01,CTD6,0.764
2023-03-01,CTD7,1.42
2023-03-01,CTD8,2.298
2023-03-01,CTD9,0.69
2023-03-04,CTD12,0.564
2023-03-08,CTD1,0.41
2023-03-08,CTD10,0.598
2023-03-08,CTD11,0.592
2023-03-08,CTD12,0.524
2023-03-08,CTD2,0.458
2023-03-08,CTD3,0.486
2023-03-08,CTD4,0.475
2023-03-08,CTD5,0.682
2023-03-08,CTD6,0.492
2023-03-08,CTD7,2.275
2023-03-08,CTD8,1.265
2023-03-08,CTD9,0.25
2023-03-16,CTD1,0.47
2023-03-16,CTD10,0.43
2023-03-16,CTD11,0.675
2023-03-16,CTD12,0.552
2023-03-16,CTD2,0.47
2023-03-16,CTD3,0.472
2023-03-16,CTD4,0.725
2023-03-16,CTD5,0.67
2023-03-16,CTD6,0.438
2023-03-16,CTD7,3.2
2023-03-16,CTD8,0.71
2023-03-16,CTD9,0.8
2023-03-22,CTD1,0.565
2023-03-22,CTD10,0.353
2023-03-22,CTD11,0.952
2023-03-22,CTD12,0.844
2023-03-22,CTD2,0.452
2023-03-22,CTD3,0.486
2023-03-22,CTD4,0.526
2023-03-22,CTD5,0.64
2023-03-22,CTD6,0.386
2023-03-22,CTD7,4.622
2023-03-22,CTD8,2.157
2023-03-22,CTD9,0.88
2023-03-29,CTD1,0.5
2023-03-29,CTD10,0.367
2023-03-29,CTD11,1.378
2023-03-29,CTD12,0.75
2023-03-29,CTD2,0.434
2023-03-29,CTD3,0.442
2023-03-29,CTD4,0.75
2023-03-29,CTD5,1.072
2023-03-29,CTD6,0.41
2023-03-29,CTD7,3.968
2023-03-29,CTD8,0.532
2023-03-29,CTD9,1.83
2023-04-04,CTD1,0.455
2023-04-04,CTD10,0.362
2023-04-04,CTD11,1.54
2023-04-04,CTD2,0.478
2023-04-04,CTD3,0.436
2023-04-04,CTD4,0.858
2023-04-04,CTD5,0.696
2023-04-04,CTD6,0.424
2023-04-04,CTD7,4.16
2023-04-04,CTD8,0.665
2023-04-04,CTD9,0.57
2023-04-11,CTD1,0.435
2023-04-11,CTD10,0.345
2023-04-11,CTD11,1.257
2023-04-11,CTD12,0.402
2023-04-11,CTD2,0.458
2023-04-11,CTD3,0.466
2023-04-11,CTD4,1.16
2023-04-11,CTD5,0.636
2023-04-11,CTD6,0.552
2023-04-11,CTD7,3.052
2023-04-11,CTD8,3.392
2023-04-11,CTD9,0.85
2023-04-20,CTD1,0.445
2023-04-20,CTD10,0.365
2023-04-20,CTD11,1.47
2023-04-20,CTD12,0.396
2023-04-20,CTD2,0.378
2023-04-20,CTD3,0.468
2023-04-20,CTD4,0.74
2023-04-20,CTD5,4.344
2023-04-20,CTD6,0.55
2023-04-20,CTD7,1.55
2023-04-20,CTD8,2.308
2023-04-20,CTD9,0.63
2023-04-27,CTD1,0.465
2023-04-27,CTD10,0.353
2023-04-27,CTD11,1.783
2023-04-27,CTD12,0.364
2023-04-27,CTD2,0.344
2023-04-27,CTD3,0.404
2023-04-27,CTD4,0.795
2023-04-27,CTD5,0.614
2023-04-27,CTD6,0.404
2023-04-27,CTD7,4.588
2023-04-27,CTD8,1.312
2023-04-27,CTD9,0.57
2023-05-05,CTD1,0.685
2023-05-05,CTD10,0.31
2023-05-05,CTD11,0.887
2023-05-05,CTD12,0.444
2023-05-05,CTD2,0.425
2023-05-05,CTD3,0.504
2023-05-05,CTD4,0.744
2023-05-05,CTD5,1.06
2023-05-05,CTD6,0.516
2023-05-05,CTD7,2.425
2023-05-05,CTD8,2.108
2023-05-05,CTD9,0.41
2023-05-11,CTD1,0.54
2023-05-11,CTD10,0.438
2023-05-11,CTD11,0.775
2023-05-11,CTD12,0.492
2023-05-11,CTD2,0.472
2023-05-11,CTD3,0.495
2023-05-11,CTD4,1.652
2023-05-11,CTD5,0.782
2023-05-11,CTD6,0.45
2023-05-11,CTD7,7.22
2023-05-11,CTD8,2.88
2023-05-11,CTD9,2.5
2023-05-18,CTD1,0.41
2023-05-18,CTD10,0.388
2023-05-18,CTD11,1.082
2023-05-18,CTD12,0.476
2023-05-18,CTD2,0.434
2023-05-18,CTD3,0.48
2023-05-18,CTD4,1.314
2023-05-18,CTD5,2.512
2023-05-18,CTD6,0.398
2023-05-18,CTD7,5.672
2023-05-18,CTD8,3.768
2023-05-18,CTD9,1.69
2023-05-25,CTD1,0.575
2023-05-25,CTD10,1.21
2023-05-25,CTD11,2.68
2023-05-25,CTD12,1.288
2023-05-25,CTD2,0.592
2023-05-25,CTD3,0.482
2023-05-25,CTD4,1.12
2023-05-25,CTD5,0.895
2023-05-25,CTD6,0.514
2023-05-25,CTD7,2.492
2023-05-25,CTD8,1.498
2023-05-25,CTD9,0.68
2023-05-31,CTD1,1.15
2023-05-31,CTD10,0.388
2023-05-31,CTD11,1.772
2023-05-31,CTD12,0.484
2023-05-31,CTD2,0.56
2023-05-31,CTD3,0.498
2023-05-31,CTD4,0.776
2023-05-31,CTD5,0.722
2023-05-31,CTD6,0.474
2023-05-31,CTD7,4.752
2023-05-31,CTD8,1.962
2023-05-31,CTD9,0.35
2023-06-05,CTD1,1.09
2023-06-05,CTD10,0.418
2023-06-05,CTD11,1.28
2023-06-05,CTD12,0.54
2023-06-05,CTD2,0.724
2023-06-05,CTD3,0.534
2023-06-05,CTD4,0.646
2023-06-05,CTD5,0.942
2023-06-05,CTD6,0.488
2023-06-05,CTD7,4.485
2023-06-05,CTD8,2.168
2023-06-05,CTD9,0.45
2023-06-13,CTD1,0.645
2023-06-13,CTD10,0.575
2023-06-13,CTD11,3.832
2023-06-13,CTD12,0.634
2023-06-13,CTD2,0.66
2023-06-13,CTD3,0.752
2023-06-13,CTD4,0.91
2023-06-13,CTD5,0.682
2023-06-13,CTD6,0.566
2023-06-13,CTD7,2.575
2023-06-13,CTD8,1.978
2023-06-13,CTD9,0.46
2023-06-21,CTD1,0.505
2023-06-21,CTD10,0.548
2023-06-21,CTD11,1.945
2023-06-21,CTD12,0.504
2023-06-21,CTD2,0.652
2023-06-21,CTD3,0.622
2023-06-21,CTD4,0.678
2023-06-21,CTD5,0.896
2023-06-21,CTD6,0.582
2023-06-21,CTD7,3.775
2023-06-21,CTD8,3.363
2023-06-21,CTD9,0.52
2023-06-28,CTD1,0.475
2023-06-28,CTD10,0.512
2023-06-28,CTD11,1.203
2023-06-28,CTD12,0.56
2023-06-28,CTD2,0.578
2023-06-28,CTD3,0.594
2023-06-28,CTD4,1.064
2023-06-28,CTD5,0.674
2023-06-28,CTD6,0.504
2023-06-28,CTD7,4.137
2023-06-28,CTD8,2.102
2023-06-28,CTD9,0.77
2023-07-05,CTD1,0.42
2023-07-05,CTD10,0.812
2023-07-05,CTD11,1.455
2023-07-05,CTD12,0.526
2023-07-05,CTD2,0.498
2023-07-05,CTD3,0.526
2023-07-05,CTD4,0.558
2023-07-05,CTD5,0.906
2023-07-05,CTD6,0.538
2023-07-05,CTD7,3.003
2023-07-05,CTD8,1.265
2023-07-05,CTD9,0.73
2023-07-12,CTD1,0.415
2023-07-12,CTD10,0.532
2023-07-12,CTD11,2.325
2023-07-12,CTD12,0.54
2023-07-12,CTD2,0.504
2023-07-12,CTD3,0.43
2023-07-12,CTD4,0.624
2023-07-12,CTD5,0.728
2023-07-12,CTD6,0.424
2023-07-12,CTD7,3.755
2023-07-12,CTD8,2.335
2023-07-12,CTD9,0.42
2023-07-19,CTD1,0.41
2023-07-19,CTD10,0.698
2023-07-19,CTD11,1.29
2023-07-19,CTD12,0.472
2023-07-19,CTD2,0.45
2023-07-19,CTD3,0.392
2023-07-19,CTD4,0.706
2023-07-19,CTD5,0.72
2023-07-19,CTD6,0.388
2023-07-19,CTD7,2.997
2023-07-19,CTD8,1.628
2023-07-19,CTD9,0.13
2023-07-26,CTD1,0.405
2023-07-26,CTD10,0.633
2023-07-26,CTD11,1.23
2023-07-26,CTD12,0.524
2023-07-26,CTD2,0.458
2023-07-26,CTD3,0.438
2023-07-26,CTD4,0.68
2023-07-26,CTD5,0.676
2023-07-26,CTD6,0.45
2023-07-26,CTD7,2.628
2023-07-26,CTD8,2.62
2023-07-26,CTD9,0.68
2023-08-01,CTD1,0.455
2023-08-01,CTD10,0.588
2023-08-01,CTD11,1.038
2023-08-01,CTD12,0.45
2023-08-01,CTD2,0.382
2023-08-01,CTD3,0.388
2023-08-01,CTD4,0.602
2023-08-01,CTD5,0.618
2023-08-01,CTD6,0.39
2023-08-01,CTD7,5.09
2023-08-01,CTD8,1.908
2023-08-01,CTD9,0.46
2023-08-10,CTD1,0.41
2023-08-10,CTD10,0.528
2023-08-10,CTD11,1.138
2023-08-10,CTD12,0.544
2023-08-10,CTD2,0.542
2023-08-10,CTD3,0.528
2023-08-10,CTD4,0.642
2023-08-10,CTD5,0.872
2023-08-10,CTD6,0.444
2023-08-10,CTD7,2.992
2023-08-10,CTD8,2.546
2023-08-10,CTD9,0.44
2023-08-17,CTD1,0.435
2023-08-17,CTD10,0.64
2023-08-17,CTD11,1.112
2023-08-17,CTD12,0.762
2023-08-17,CTD2,0.642
2023-08-17,CTD3,0.528
2023-08-17,CTD4,0.646
2023-08-17,CTD5,0.708
2023-08-17,CTD6,0.612
2023-08-17,CTD7,3.7
2023-08-17,CTD8,3.454
2023-08-17,CTD9,0.55
2023-08-24,CTD1,0.575
2023-08-24,CTD10,0.555
2023-08-24,CTD11,1.285
2023-08-24,CTD12,0.476
2023-08-24,CTD2,0.546
2023-08-24,CTD3,0.548
2023-08-24,CTD4,0.668
2023-08-24,CTD5,0.844
2023-08-24,CTD6,0.42
2023-08-24,CTD7,3.662
2023-08-24,CTD8,3.06
2023-08-24,CTD9,0.5
