Date,Buoy,Chl
2024-03-26,CTD8,3.453
2024-03-26,CTD9,3.184
2024-04-02,CTD1,0.575
2024-04-02,CTD10,0.938
2024-04-02,CTD11,1.147
2024-04-02,CTD12,0.465
2024-04-02,CTD2,0.517
2024-04-02,CTD3,0.367
2024-04-02,CTD4,0.219
2024-04-02,CTD6,0.409
2024-04-02,CTD7,4.968
2024-04-02,CTD8,0.888
2024-04-02,CTD9,1.474
2024-04-10,CTD1,0.654
2024-04-10,CTD10,0.439
2024-04-10,CTD11,0.0
2024-04-10,CTD12,0.483
2024-04-10,CTD2,1.275
2024-04-10,CTD3,1.111
2024-04-10,CTD4,1.28
2024-04-10,CTD6,0.414
2024-04-10,CTD7,1.883
2024-04-10,CTD8,1.034
2024-04-10,CTD9,0.642
2024-04-24,CTD1,0.516
2024-04-24,CTD10,0.463
2024-04-24,CTD11,0.763
2024-04-24,CTD12,0.389
2024-04-24,CTD2,0.438
2024-04-24,CTD3,0.513
2024-04-24,CTD4,0.65
2024-04-24,CTD6,0.439
2024-04-24,CTD7,0.35
2024-04-24,CTD8,0.339
2024-04-24,CTD9,3.466
2024-04-29,CTD1,0.521
2024-04-29,CTD10,0.565
2024-04-29,CTD11,0.376
2024-04-29,CTD12,0.493
2024-04-29,CTD2,0.565
2024-04-29,CTD3,0.534
2024-04-29,CTD4,0.584
2024-04-29,CTD6,0.509
2024-04-29,CTD7,1.787
2024-04-29,CTD8,1.044
2024-04-29,CTD9,1.436
2024-05-10,CTD1,0.447
2024-05-10,CTD10,0.478
2024-05-10,CTD11,0.698
2024-05-10,CTD12,0.497
2024-05-10,CTD2,0.487
2024-05-10,CTD3,0.552
2024-05-10,CTD4,0.567
2024-05-10,CTD6,0.537
2024-05-10,CTD7,0.404
2024-05-10,CTD8,0.452
2024-05-10,CTD9,0.409
2024-05-15,CTD1,0.986
2024-05-15,CTD10,0.658
2024-05-15,CTD11,0.727
2024-05-15,CTD12,0.849
2024-05-15,CTD2,2.459
2024-05-15,CTD3,0.568
2024-05-15,CTD4,0.01
2024-05-15,CTD6,0.592
2024-05-15,CTD7,6.388
2024-05-15,CTD8,2.98
2024-05-15,CTD9,2.472
2024-05-22,CTD1,0.567
2024-05-22,CTD10,0.52
2024-05-22,CTD11,0.588
2024-05-22,CTD12,0.554
2024-05-22,CTD2,0.589
2024-05-22,CTD3,0.565
2024-05-22,CTD4,0.524
2024-05-22,CTD6,0.559
2024-05-22,CTD7,0.595
2024-05-22,CTD8,0.563
2024-05-22,CTD9,0.649
2024-05-29,CTD1,0.617
2024-05-29,CTD10,0.618
2024-05-29,CTD11,0.653
2024-05-29,CTD12,0.575
2024-05-29,CTD2,0.393
2024-05-29,CTD3,0.515
2024-05-29,CTD4,0.518
2024-05-29,CTD6,0.512
2024-05-29,CTD7,0.417
2024-05-29,CTD8,0.512
2024-05-29,CTD9,0.799
2024-06-05,CTD1,0.385
2024-06-05,CTD10,1.08
2024-06-05,CTD11,0.523
2024-06-05,CTD12,0.515
2024-06-05,CTD2,0.801
2024-06-05,CTD3,0.57
2024-06-05,CTD4,0.518
2024-06-05,CTD6,0.443
2024-06-05,CTD7,5.607
2024-06-05,CTD8,2.666
2024-06-05,CTD9,1.946
2024-06-10,CTD1,0.733
2024-06-10,CTD10,1.17
2024-06-10,CTD11,0.613
2024-06-10,CTD12,1.004
2024-06-10,CTD2,1.14
2024-06-10,CTD3,0.59
2024-06-10,CTD4,0.261
2024-06-10,CTD6,0.775
2024-06-10,CTD7,2.299
2024-06-10,CTD8,1.538
2024-06-10,CTD9,1.176
2024-06-18,CTD1,0.331
2024-06-18,CTD10,1.298
2024-06-18,CTD11,0.687
2024-06-18,CTD12,1.08
2024-06-18,CTD2,0.892
2024-06-18,CTD3,0.535
2024-06-18,CTD4,0.169
2024-06-18,CTD6,0.811
2024-06-18,CTD7,2.167
2024-06-18,CTD8,1.519
2024-06-18,CTD9,1.473
2024-06-25,CTD1,0.505
2024-06-25,CTD10,0.816
2024-06-25,CTD11,0.706
2024-06-25,CTD12,0.739
2024-06-25,CTD2,0.587
2024-06-25,CTD3,0.574
2024-06-25,CTD4,0.512
2024-06-25,CTD6,0.661
2024-06-25,CTD7,0.779
2024-06-25,CTD8,0.777
2024-06-25,CTD9,1.086
2024-07-03,CTD1,0.54
2024-07-03,CTD10,0.824
2024-07-03,CTD11,1.177
2024-07-03,CTD12,0.771
2024-07-03,CTD2,0.623
2024-07-03,CTD3,0.628
2024-07-03,CTD4,0.596
2024-07-03,CTD6,0.69
2024-07-03,CTD7,0.651
2024-07-03,CTD8,0.705
2024-07-03,CTD9,0.784
2024-07-09,CTD1,0.268
2024-07-09,CTD10,1.033
2024-07-09,CTD11,0.642
2024-07-09,CTD12,1.158
2024-07-09,CTD2,0.649
2024-07-09,CTD3,0.568
2024-07-09,CTD4,0.586
2024-07-09,CTD6,1.036
2024-07-09,CTD7,2.78
2024-07-09,CTD8,1.894
2024-07-09,CTD9,1.938
2024-07-18,CTD1,1.311
2024-07-18,CTD10,1.488
2024-07-18,CTD11,0.566
2024-07-18,CTD12,1.097
2024-07-18,CTD2,2.412
2024-07-18,CTD3,1.461
2024-07-18,CTD4,0.52
2024-07-18,CTD6,0.676
2024-07-18,CTD7,4.107
2024-07-18,CTD8,2.346
2024-07-18,CTD9,1.841
