Date,Buoy,Chl
2024-07-03,CTD4,0.493
2024-07-03,CTD6,0.692
2024-07-03,CTD7,0.739
2024-07-03,CTD8,0.764
2024-07-03,CTD9,0.821
2024-07-09,CTD1,0.535
2024-07-09,CTD10,1.17
2024-07-09,CTD11,0.133
2024-07-09,CTD12,1.166
2024-07-09,CTD2,0.95
2024-07-09,CTD3,0.642
2024-07-09,CTD4,0.212
2024-07-09,CTD6,0.923
2024-07-09,CTD7,2.647
2024-07-09,CTD8,1.907
2024-07-09,CTD9,1.921
2024-07-18,CTD1,0.914
2024-07-18,CTD10,0.937
2024-07-18,CTD11,0.456
2024-07-18,CTD12,1.054
2024-07-18,CTD2,2.021
2024-07-18,CTD3,1.19
2024-07-18,CTD4,0.47
2024-07-18,CTD6,0.807
2024-07-18,CTD7,3.611
2024-07-18,CTD8,2.092
2024-07-18,CTD9,1.894
