Date,Buoy,Chl
2024-03-20,CTD6,1.658
2024-03-20,CTD7,1.855
2024-03-20,CTD8,2.375
2024-03-20,CTD9,1.804
2024-03-26,CTD1,0.978
2024-03-26,CTD10,1.076
2024-03-26,CTD11,0.681
2024-03-26,CTD12,0.744
2024-03-26,CTD2,0.965
2024-03-26,CTD3,1.07
2024-03-26,CTD4,1.692
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.419
2024-03-26,CTD7,1.905
2024-03-26,CTD8,1.437
2024-03-26,CTD9,1.735
2024-04-02,CTD1,0.94
2024-04-02,CTD10,1.553
2024-04-02,CTD11,0.467
2024-04-02,CTD12,1.38
2024-04-02,CTD2,1.621
2024-04-02,CTD3,0.881
2024-04-02,CTD4,0.356
2024-04-02,CTD6,1.055
2024-04-02,CTD7,3.749
2024-04-02,CTD8,2.458
2024-04-02,CTD9,2.568
2024-04-10,CTD1,1.343
2024-04-10,CTD10,0.336
2024-04-10,CTD11,0.0
2024-04-10,CTD12,0.536
2024-04-10,CTD2,1.307
2024-04-10,CTD3,1.078
2024-04-10,CTD4,0.699
2024-04-10,CTD6,0.652
2024-04-10,CTD7,1.38
2024-04-10,CTD8,0.881
2024-04-10,CTD9,0.673
2024-04-24,CTD1,0.767
2024-04-24,CTD10,1.348
2024-04-24,CTD11,0.438
2024-04-24,CTD12,1.203
2024-04-24,CTD2,1.824
2024-04-24,CTD3,0.966
2024-04-24,CTD4,0.386
2024-04-24,CTD6,0.986
2024-04-24,CTD7,4.175
2024-04-24,CTD8,2.312
2024-04-24,CTD9,2.338
2024-04-29,CTD1,0.456
2024-04-29,CTD10,1.06
2024-04-29,CTD11,0.922
2024-04-29,CTD12,0.953
2024-04-29,CTD2,0.673
2024-04-29,CTD3,0.611
2024-04-29,CTD4,0.591
2024-04-29,CTD6,0.826
2024-04-29,CTD7,1.009
2024-04-29,CTD8,1.014
2024-04-29,CTD9,1.131
2024-05-10,CTD1,0.495
2024-05-10,CTD10,0.514
2024-05-10,CTD11,0.613
2024-05-10,CTD12,0.509
2024-05-10,CTD2,0.447
2024-05-10,CTD3,0.505
2024-05-10,CTD4,0.577
2024-05-10,CTD6,0.519
2024-05-10,CTD7,0.385
2024-05-10,CTD8,0.452
2024-05-10,CTD9,0.459
2024-05-15,CTD1,0.887
2024-05-15,CTD10,2.312
2024-05-15,CTD11,0.806
2024-05-15,CTD12,2.546
2024-05-15,CTD2,2.689
2024-05-15,CTD3,1.621
2024-05-15,CTD4,0.996
2024-05-15,CTD6,2.274
2024-05-15,CTD7,6.375
2024-05-15,CTD8,4.228
2024-05-15,CTD9,3.887
2024-05-22,CTD1,0.497
2024-05-22,CTD10,0.564
2024-05-22,CTD11,0.385
2024-05-22,CTD12,0.545
2024-05-22,CTD2,0.615
2024-05-22,CTD3,0.491
2024-05-22,CTD4,0.332
2024-05-22,CTD6,0.5
2024-05-22,CTD7,0.788
2024-05-22,CTD8,0.66
2024-05-22,CTD9,0.674
2024-05-29,CTD1,0.769
2024-05-29,CTD10,1.406
2024-05-29,CTD11,0.856
2024-05-29,CTD12,1.262
2024-05-29,CTD2,1.126
2024-05-29,CTD3,0.783
2024-05-29,CTD4,0.564
2024-05-29,CTD6,0.997
2024-05-29,CTD7,2.255
2024-05-29,CTD8,1.757
2024-05-29,CTD9,1.86
2024-06-05,CTD1,2.199
2024-06-05,CTD10,1.088
2024-06-05,CTD11,0.0
2024-06-05,CTD12,1.188
2024-06-05,CTD2,2.923
2024-06-05,CTD3,1.887
2024-06-05,CTD4,0.538
2024-06-05,CTD6,1.125
2024-06-05,CTD7,4.235
2024-06-05,CTD8,2.519
2024-06-05,CTD9,2.31
2024-06-10,CTD1,1.482
2024-06-10,CTD10,0.85
2024-06-10,CTD11,0.0
2024-06-10,CTD12,0.923
2024-06-10,CTD2,2.174
2024-06-10,CTD3,1.218
2024-06-10,CTD4,0.429
2024-06-10,CTD6,0.871
2024-06-10,CTD7,3.667
2024-06-10,CTD8,1.945
2024-06-10,CTD9,1.786
2024-06-18,CTD1,0.589
2024-06-18,CTD10,1.173
2024-06-18,CTD11,0.63
2024-06-18,CTD12,1.064
2024-06-18,CTD2,1.017
2024-06-18,CTD3,0.675
2024-06-18,CTD4,0.345
2024-06-18,CTD6,0.866
2024-06-18,CTD7,1.699
2024-06-18,CTD8,1.383
2024-06-18,CTD9,1.486
2024-06-25,CTD1,0.366
2024-06-25,CTD10,0.978
2024-06-25,CTD11,0.84
2024-06-25,CTD12,0.881
2024-06-25,CTD2,0.59
2024-06-25,CTD3,0.526
2024-06-25,CTD4,0.481
2024-06-25,CTD6,0.752
2024-06-25,CTD7,0.852
2024-06-25,CTD8,0.907
2024-06-25,CTD9,1.016
2024-07-03,CTD1,0.426
2024-07-03,CTD10,0.872
2024-07-03,CTD11,0.923
2024-07-03,CTD12,0.786
2024-07-03,CTD2,0.593
2024-07-03,CTD3,0.543
2024-07-03,CTD4,0.513
2024-07-03,CTD6,0.699
2024-07-03,CTD7,0.743
2024-07-03,CTD8,0.782
2024-07-03,CTD9,0.857
2024-07-09,CTD1,0.556
2024-07-09,CTD10,1.259
2024-07-09,CTD11,0.266
2024-07-09,CTD12,1.227
2024-07-09,CTD2,1.221
2024-07-09,CTD3,0.715
2024-07-09,CTD4,0.217
2024-07-09,CTD6,0.984
2024-07-09,CTD7,2.499
2024-07-09,CTD8,1.873
2024-07-09,CTD9,1.903
2024-07-18,CTD1,1.012
2024-07-18,CTD10,1.182
2024-07-18,CTD11,0.356
2024-07-18,CTD12,1.193
2024-07-18,CTD2,1.964
2024-07-18,CTD3,1.202
2024-07-18,CTD4,0.413
2024-07-18,CTD6,1.059
2024-07-18,CTD7,3.192
2024-07-18,CTD8,2.053
2024-07-18,CTD9,1.947
