Date,Buoy,Chl
2022-10-18,CTD7,2.644
2022-10-18,CTD8,2.107
2022-10-18,CTD9,3.323
2022-10-26,CTD1,0.611
2022-10-26,CTD10,0.852
2022-10-26,CTD11,0.333
2022-10-26,CTD12,0.883
2022-10-26,CTD2,0.804
2022-10-26,CTD3,0.908
2022-10-26,CTD4,0.74
2022-10-26,CTD5,0.57
2022-10-26,CTD6,0.876
2022-10-26,CTD7,2.399
2022-10-26,CTD8,1.59
2022-10-26,CTD9,1.514
2022-11-02,CTD1,0.72
2022-11-02,CTD10,1.127
2022-11-02,CTD11,0.763
2022-11-02,CTD12,1.074
2022-11-02,CTD2,1.048
2022-11-02,CTD3,0.887
2022-11-02,CTD4,0.646
2022-11-02,CTD5,0.34
2022-11-02,CTD6,0.986
2022-11-02,CTD7,1.787
2022-11-02,CTD8,1.576
2022-11-02,CTD9,1.555
2022-11-09,CTD1,0.615
2022-11-09,CTD10,0.554
2022-11-09,CTD11,0.547
2022-11-09,CTD12,0.971
2022-11-09,CTD2,1.067
2022-11-09,CTD3,0.894
2022-11-09,CTD4,0.606
2022-11-09,CTD5,0.46
2022-11-09,CTD6,1.203
2022-11-09,CTD7,1.165
2022-11-09,CTD8,1.065
2022-11-09,CTD9,0.701
2022-11-17,CTD1,1.097
2022-11-17,CTD10,0.755
2022-11-17,CTD11,0.433
2022-11-17,CTD12,0.773
2022-11-17,CTD2,1.212
2022-11-17,CTD3,0.951
2022-11-17,CTD4,0.618
2022-11-17,CTD5,0.47
2022-11-17,CTD6,0.751
2022-11-17,CTD7,1.518
2022-11-17,CTD8,1.091
2022-11-17,CTD9,1.025
2022-11-24,CTD1,0.509
2022-11-24,CTD10,2.008
2022-11-24,CTD11,0.911
2022-11-24,CTD12,1.93
2022-11-24,CTD2,1.29
2022-11-24,CTD3,0.917
2022-11-24,CTD4,0.75
2022-11-24,CTD5,0.4
2022-11-24,CTD6,1.597
2022-11-24,CTD7,2.461
2022-11-24,CTD8,2.363
2022-11-24,CTD9,2.518
2022-12-01,CTD1,0.462
2022-12-01,CTD10,0.737
2022-12-01,CTD11,0.729
2022-12-01,CTD12,0.736
2022-12-01,CTD2,0.574
2022-12-01,CTD3,0.587
2022-12-01,CTD4,0.631
2022-12-01,CTD5,0.43
2022-12-01,CTD6,0.714
2022-12-01,CTD7,0.653
2022-12-01,CTD8,0.716
2022-12-01,CTD9,0.733
2022-12-07,CTD1,0.885
2022-12-07,CTD10,0.918
2022-12-07,CTD11,0.738
2022-12-07,CTD12,0.673
2022-12-07,CTD2,0.914
2022-12-07,CTD3,0.797
2022-12-07,CTD4,0.641
2022-12-07,CTD5,0.58
2022-12-07,CTD6,0.627
2022-12-07,CTD7,1.254
2022-12-07,CTD8,0.814
2022-12-07,CTD9,0.976
2022-12-16,CTD1,0.363
2022-12-16,CTD10,0.531
2022-12-16,CTD11,1.295
2022-12-16,CTD12,1.441
2022-12-16,CTD2,0.971
2022-12-16,CTD3,0.903
2022-12-16,CTD4,1.411
2022-12-16,CTD5,0.85
2022-12-16,CTD6,2.056
2022-12-16,CTD7,1.362
2022-12-16,CTD8,1.375
2022-12-16,CTD9,0.679
2022-12-20,CTD1,0.854
2022-12-20,CTD10,0.673
2022-12-20,CTD11,0.456
2022-12-20,CTD12,0.798
2022-12-20,CTD2,1.2
2022-12-20,CTD3,0.788
2022-12-20,CTD4,0.519
2022-12-20,CTD5,0.55
2022-12-20,CTD6,0.794
2022-12-20,CTD7,2.103
2022-12-20,CTD8,1.676
2022-12-20,CTD9,1.412
2022-12-27,CTD1,0.67
2022-12-27,CTD10,2.728
2022-12-27,CTD11,1.524
2022-12-27,CTD12,2.074
2022-12-27,CTD2,1.169
2022-12-27,CTD3,0.901
2022-12-27,CTD4,0.61
2022-12-27,CTD5,0.41
2022-12-27,CTD6,1.436
2022-12-27,CTD7,2.524
2022-12-27,CTD8,3.079
2022-12-27,CTD9,3.623
2023-01-03,CTD1,3.173
2023-01-03,CTD10,0.603
2023-01-03,CTD11,0.661
2023-01-03,CTD12,0.794
2023-01-03,CTD2,1.713
2023-01-03,CTD3,1.84
2023-01-03,CTD4,1.889
2023-01-03,CTD5,0.39
2023-01-03,CTD6,1.051
2023-01-03,CTD7,1.335
2023-01-03,CTD8,0.937
2023-01-03,CTD9,0.725
2023-01-10,CTD1,0.816
2023-01-10,CTD10,0.521
2023-01-10,CTD11,0.331
2023-01-10,CTD12,0.748
2023-01-10,CTD2,1.415
2023-01-10,CTD3,1.03
2023-01-10,CTD4,0.632
2023-01-10,CTD5,0.5
2023-01-10,CTD6,0.864
2023-01-10,CTD7,1.836
2023-01-10,CTD8,1.172
2023-01-10,CTD9,0.75
2023-01-20,CTD1,0.443
2023-01-20,CTD10,1.276
2023-01-20,CTD11,1.476
2023-01-20,CTD12,1.267
2023-01-20,CTD2,0.67
2023-01-20,CTD3,0.762
2023-01-20,CTD4,1.056
2023-01-20,CTD5,0.67
2023-01-20,CTD6,1.212
2023-01-20,CTD7,0.83
2023-01-20,CTD8,1.094
2023-01-20,CTD9,1.144
2023-01-25,CTD1,1.371
2023-01-25,CTD10,0.321
2023-01-25,CTD11,0.784
2023-01-25,CTD12,0.555
2023-01-25,CTD2,0.616
2023-01-25,CTD3,0.539
2023-01-25,CTD4,0.934
2023-01-25,CTD5,4.83
2023-01-25,CTD6,0.576
2023-01-25,CTD7,0.56
2023-01-25,CTD8,0.538
2023-01-25,CTD9,0.327
2023-02-01,CTD1,0.537
2023-02-01,CTD10,0.469
2023-02-01,CTD11,0.257
2023-02-01,CTD12,0.651
2023-02-01,CTD2,0.843
2023-02-01,CTD3,0.726
2023-02-01,CTD4,0.627
2023-02-01,CTD5,0.54
2023-02-01,CTD6,0.722
2023-02-01,CTD7,1.373
2023-02-01,CTD8,0.985
2023-02-01,CTD9,0.797
2023-02-08,CTD1,5.122
2023-02-08,CTD10,1.681
2023-02-08,CTD11,3.071
2023-02-08,CTD12,2.103
2023-02-08,CTD2,2.347
2023-02-08,CTD3,4.978
2023-02-08,CTD4,10.043
2023-02-08,CTD5,11.82
2023-02-08,CTD6,3.128
2023-02-08,CTD7,3.701
2023-02-08,CTD8,1.98
2023-02-08,CTD9,1.58
2023-02-14,CTD1,13.317
2023-02-14,CTD10,0.843
2023-02-14,CTD11,0.296
2023-02-14,CTD12,2.362
2023-02-14,CTD2,10.541
2023-02-14,CTD3,10.53
2023-02-14,CTD4,7.679
2023-02-14,CTD5,4.19
2023-02-14,CTD6,4.185
2023-02-14,CTD7,5.597
2023-02-14,CTD8,3.646
2023-02-14,CTD9,1.95
2023-02-23,CTD1,0.977
2023-02-23,CTD10,1.284
2023-02-23,CTD11,1.183
2023-02-23,CTD12,1.115
2023-02-23,CTD2,1.021
2023-02-23,CTD3,0.971
2023-02-23,CTD4,0.967
2023-02-23,CTD5,1.05
2023-02-23,CTD6,0.962
2023-02-23,CTD7,1.166
2023-02-23,CTD8,1.149
2023-02-23,CTD9,1.301
2023-03-01,CTD1,0.702
2023-03-01,CTD10,0.157
2023-03-01,CTD11,2.173
2023-03-01,CTD12,0.221
2023-03-01,CTD2,0.241
2023-03-01,CTD3,0.769
2023-03-01,CTD4,2.721
2023-03-01,CTD5,5.35
2023-03-01,CTD6,0.746
2023-03-01,CTD7,0.0
2023-03-01,CTD8,0.0
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.435
2023-03-08,CTD10,0.479
2023-03-08,CTD11,0.24
2023-03-08,CTD12,0.483
2023-03-08,CTD2,0.573
2023-03-08,CTD3,0.485
2023-03-08,CTD4,0.468
2023-03-08,CTD5,0.46
2023-03-08,CTD6,0.498
2023-03-08,CTD7,1.521
2023-03-08,CTD8,0.897
2023-03-08,CTD9,0.814
2023-03-16,CTD1,0.525
2023-03-16,CTD10,1.194
2023-03-16,CTD11,0.831
2023-03-16,CTD12,1.132
2023-03-16,CTD2,0.977
2023-03-16,CTD3,0.8
2023-03-16,CTD4,0.626
2023-03-16,CTD5,0.36
2023-03-16,CTD6,1.008
2023-03-16,CTD7,1.39
2023-03-16,CTD8,1.297
2023-03-16,CTD9,1.367
2023-03-22,CTD1,0.728
2023-03-22,CTD10,0.465
2023-03-22,CTD11,0.0
2023-03-22,CTD12,0.613
2023-03-22,CTD2,1.752
2023-03-22,CTD3,0.881
2023-03-22,CTD4,0.19
2023-03-22,CTD5,0.51
2023-03-22,CTD6,0.539
2023-03-22,CTD7,3.249
2023-03-22,CTD8,1.761
2023-03-22,CTD9,1.526
2023-03-29,CTD1,1.063
2023-03-29,CTD10,1.723
2023-03-29,CTD11,1.462
2023-03-29,CTD12,1.486
2023-03-29,CTD2,1.751
2023-03-29,CTD3,1.332
2023-03-29,CTD4,0.995
2023-03-29,CTD5,0.48
2023-03-29,CTD6,1.186
2023-03-29,CTD7,2.856
2023-03-29,CTD8,1.733
2023-03-29,CTD9,1.955
2023-04-04,CTD1,0.764
2023-04-04,CTD10,0.711
2023-04-04,CTD11,0.914
2023-04-04,CTD12,0.592
2023-04-04,CTD2,1.177
2023-04-04,CTD3,0.778
2023-04-04,CTD4,0.487
2023-04-04,CTD5,0.44
2023-04-04,CTD6,0.69
2023-04-04,CTD7,3.509
2023-04-04,CTD8,1.168
2023-04-04,CTD9,1.19
2023-04-11,CTD1,0.467
2023-04-11,CTD10,0.341
2023-04-11,CTD11,0.754
2023-04-11,CTD12,0.414
2023-04-11,CTD2,0.506
2023-04-11,CTD3,0.529
2023-04-11,CTD4,0.693
2023-04-11,CTD5,0.42
2023-04-11,CTD6,0.508
2023-04-11,CTD7,0.614
2023-04-11,CTD8,0.454
2023-04-11,CTD9,0.387
2023-04-20,CTD1,0.169
2023-04-20,CTD10,0.368
2023-04-20,CTD11,0.618
2023-04-20,CTD12,0.692
2023-04-20,CTD2,0.423
2023-04-20,CTD3,0.526
2023-04-20,CTD4,0.452
2023-04-20,CTD5,3.18
2023-04-20,CTD6,0.575
2023-04-20,CTD7,0.503
2023-04-20,CTD8,1.669
2023-04-20,CTD9,1.12
2023-04-27,CTD1,0.479
2023-04-27,CTD10,0.435
2023-04-27,CTD11,0.599
2023-04-27,CTD12,0.397
2023-04-27,CTD2,0.562
2023-04-27,CTD3,0.442
2023-04-27,CTD4,0.368
2023-04-27,CTD5,0.48
2023-04-27,CTD6,0.41
2023-04-27,CTD7,1.151
2023-04-27,CTD8,1.001
2023-04-27,CTD9,0.866
2023-05-04,CTD1,0.675
2023-05-04,CTD10,0.462
2023-05-04,CTD11,0.492
2023-05-04,CTD12,0.977
2023-05-04,CTD2,0.547
2023-05-04,CTD3,0.588
2023-05-04,CTD4,0.744
2023-05-04,CTD6,1.081
2023-05-04,CTD7,1.159
2023-05-04,CTD8,1.326
2023-05-04,CTD9,0.487
2023-05-05,CTD5,0.66
2023-05-11,CTD1,0.739
2023-05-11,CTD10,1.268
2023-05-11,CTD11,0.42
2023-05-11,CTD12,0.816
2023-05-11,CTD2,1.6
2023-05-11,CTD3,0.585
2023-05-11,CTD4,0.491
2023-05-11,CTD5,0.56
2023-05-11,CTD6,0.7
2023-05-11,CTD7,6.498
2023-05-11,CTD8,2.486
2023-05-11,CTD9,2.727
2023-05-18,CTD1,1.746
2023-05-18,CTD10,1.204
2023-05-18,CTD11,0.464
2023-05-18,CTD12,1.172
2023-05-18,CTD2,2.444
2023-05-18,CTD3,1.587
2023-05-18,CTD4,0.667
2023-05-18,CTD5,1.08
2023-05-18,CTD6,0.929
2023-05-18,CTD7,3.873
2023-05-18,CTD8,2.308
2023-05-18,CTD9,2.212
2023-05-25,CTD1,0.424
2023-05-25,CTD10,1.329
2023-05-25,CTD11,1.221
2023-05-25,CTD12,0.993
2023-05-25,CTD2,0.506
2023-05-25,CTD3,0.511
2023-05-25,CTD4,0.6
2023-05-25,CTD5,0.71
2023-05-25,CTD6,0.619
2023-05-25,CTD7,0.947
2023-05-25,CTD8,1.215
2023-05-25,CTD9,1.495
2023-05-31,CTD1,0.495
2023-05-31,CTD10,0.437
2023-05-31,CTD11,0.129
2023-05-31,CTD12,0.643
2023-05-31,CTD2,0.749
2023-05-31,CTD3,0.506
2023-05-31,CTD4,0.583
2023-05-31,CTD5,0.5
2023-05-31,CTD6,0.624
2023-05-31,CTD7,1.459
2023-05-31,CTD8,1.151
2023-05-31,CTD9,0.977
2023-06-05,CTD1,0.676
2023-06-05,CTD10,0.67
2023-06-05,CTD11,0.617
2023-06-05,CTD12,0.689
2023-06-05,CTD2,1.055
2023-06-05,CTD3,0.575
2023-06-05,CTD4,0.247
2023-06-05,CTD5,0.51
2023-06-05,CTD6,0.63
2023-06-05,CTD7,2.009
2023-06-05,CTD8,1.479
2023-06-05,CTD9,1.32
2023-06-13,CTD1,0.41
2023-06-13,CTD10,0.808
2023-06-13,CTD11,0.11
2023-06-13,CTD12,0.892
2023-06-13,CTD2,0.728
2023-06-13,CTD3,0.695
2023-06-13,CTD4,0.473
2023-06-13,CTD5,0.29
2023-06-13,CTD6,0.81
2023-06-13,CTD7,1.268
2023-06-13,CTD8,1.976
2023-06-13,CTD9,1.685
2023-06-21,CTD1,0.221
2023-06-21,CTD10,0.667
2023-06-21,CTD11,0.807
2023-06-21,CTD12,0.621
2023-06-21,CTD2,0.658
2023-06-21,CTD3,0.317
2023-06-21,CTD4,0.227
2023-06-21,CTD5,0.51
2023-06-21,CTD6,0.607
2023-06-21,CTD7,2.191
2023-06-21,CTD8,1.643
2023-06-21,CTD9,1.462
2023-06-28,CTD1,0.53
2023-06-28,CTD10,0.674
2023-06-28,CTD11,0.611
2023-06-28,CTD12,0.739
2023-06-28,CTD2,0.875
2023-06-28,CTD3,0.662
2023-06-28,CTD4,0.499
2023-06-28,CTD5,0.39
2023-06-28,CTD6,0.636
2023-06-28,CTD7,2.775
2023-06-28,CTD8,1.66
2023-06-28,CTD9,1.541
2023-07-05,CTD1,0.206
2023-07-05,CTD10,3.227
2023-07-05,CTD11,2.127
2023-07-05,CTD12,1.942
2023-07-05,CTD2,0.809
2023-07-05,CTD3,0.249
2023-07-05,CTD4,0.0
2023-07-05,CTD5,0.5
2023-07-05,CTD6,0.945
2023-07-05,CTD7,2.646
2023-07-05,CTD8,2.41
2023-07-05,CTD9,3.584
2023-07-12,CTD1,0.544
2023-07-12,CTD10,1.312
2023-07-12,CTD11,0.561
2023-07-12,CTD12,1.266
2023-07-12,CTD2,1.271
2023-07-12,CTD3,0.645
2023-07-12,CTD4,0.468
2023-07-12,CTD5,0.62
2023-07-12,CTD6,1.069
2023-07-12,CTD7,2.92
2023-07-12,CTD8,2.315
2023-07-12,CTD9,2.153
2023-07-19,CTD1,0.782
2023-07-19,CTD10,1.043
2023-07-19,CTD11,1.967
2023-07-19,CTD12,0.828
2023-07-19,CTD2,0.714
2023-07-19,CTD3,0.841
2023-07-19,CTD4,1.02
2023-07-19,CTD5,0.39
2023-07-19,CTD6,0.748
2023-07-19,CTD7,0.653
2023-07-19,CTD8,0.759
2023-07-19,CTD9,0.835
2023-07-26,CTD1,0.396
2023-07-26,CTD10,0.561
2023-07-26,CTD11,0.768
2023-07-26,CTD12,0.526
2023-07-26,CTD2,0.432
2023-07-26,CTD3,0.557
2023-07-26,CTD4,0.761
2023-07-26,CTD5,0.39
2023-07-26,CTD6,0.539
2023-07-26,CTD7,0.346
2023-07-26,CTD8,0.435
2023-07-26,CTD9,0.473
2023-08-01,CTD1,0.368
2023-08-01,CTD10,0.843
2023-08-01,CTD11,0.572
2023-08-01,CTD12,0.791
2023-08-01,CTD2,0.765
2023-08-01,CTD3,0.526
2023-08-01,CTD4,0.445
2023-08-01,CTD5,0.41
2023-08-01,CTD6,0.678
2023-08-01,CTD7,3.115
2023-08-01,CTD8,1.379
2023-08-01,CTD9,1.46
2023-08-10,CTD1,0.545
2023-08-10,CTD10,0.461
2023-08-10,CTD11,0.596
2023-08-10,CTD12,0.467
2023-08-10,CTD2,0.444
2023-08-10,CTD3,0.515
2023-08-10,CTD4,0.605
2023-08-10,CTD5,0.71
2023-08-10,CTD6,0.496
2023-08-10,CTD7,0.307
2023-08-10,CTD8,0.383
2023-08-10,CTD9,0.384
2023-08-17,CTD1,2.984
2023-08-17,CTD10,0.835
2023-08-17,CTD11,0.0
2023-08-17,CTD12,1.125
2023-08-17,CTD2,3.046
2023-08-17,CTD3,2.168
2023-08-17,CTD4,1.018
2023-08-17,CTD5,0.53
2023-08-17,CTD6,0.963
2023-08-17,CTD7,4.154
2023-08-17,CTD8,2.752
2023-08-17,CTD9,2.32
2023-08-24,CTD1,1.35
2023-08-24,CTD10,0.621
2023-08-24,CTD11,0.429
2023-08-24,CTD12,0.655
2023-08-24,CTD2,1.032
2023-08-24,CTD3,0.936
2023-08-24,CTD4,0.824
2023-08-24,CTD5,0.75
2023-08-24,CTD6,0.698
2023-08-24,CTD7,1.683
2023-08-24,CTD8,1.019
2023-08-24,CTD9,0.897
2023-08-30,CTD1,0.593
2023-08-30,CTD10,0.634
2023-08-30,CTD11,0.666
2023-08-30,CTD12,0.571
2023-08-30,CTD2,0.657
2023-08-30,CTD3,0.546
2023-08-30,CTD4,0.516
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.549
2023-08-30,CTD7,0.925
2023-08-30,CTD8,0.706
2023-08-30,CTD9,0.716
2023-09-07,CTD1,3.09
2023-09-07,CTD10,1.255
2023-09-07,CTD11,1.324
2023-09-07,CTD12,1.485
2023-09-07,CTD2,0.737
2023-09-07,CTD3,0.352
2023-09-07,CTD4,0.159
2023-09-07,CTD5,2.01
2023-09-07,CTD6,0.53
2023-09-07,CTD7,2.185
2023-09-07,CTD8,2.021
2023-09-07,CTD9,1.374
2023-09-13,CTD1,2.49
2023-09-13,CTD10,2.31
2023-09-13,CTD11,6.655
2023-09-13,CTD12,3.324
2023-09-13,CTD2,2.291
2023-09-13,CTD3,3.105
2023-09-13,CTD4,7.538
2023-09-13,CTD5,0.97
2023-09-13,CTD6,4.396
2023-09-13,CTD7,0.366
2023-09-13,CTD8,1.289
2023-09-13,CTD9,0.409
2023-09-21,CTD1,4.694
2023-09-21,CTD10,1.768
2023-09-21,CTD11,0.571
2023-09-21,CTD12,1.571
2023-09-21,CTD2,4.21
2023-09-21,CTD3,1.42
2023-09-21,CTD4,0.434
2023-09-21,CTD5,1.42
2023-09-21,CTD6,1.054
2023-09-21,CTD7,4.717
2023-09-21,CTD8,2.788
2023-09-21,CTD9,2.72
2023-09-27,CTD1,1.076
2023-09-27,CTD10,0.985
2023-09-27,CTD11,0.699
2023-09-27,CTD12,0.972
2023-09-27,CTD2,2.098
2023-09-27,CTD3,1.835
2023-09-27,CTD4,1.3
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.95
2023-09-27,CTD7,1.817
2023-09-27,CTD8,1.373
2023-09-27,CTD9,1.298
2023-10-05,CTD1,2.259
2023-10-05,CTD10,1.357
2023-10-05,CTD11,1.153
2023-10-05,CTD12,1.505
2023-10-05,CTD2,2.137
2023-10-05,CTD3,1.993
2023-10-05,CTD4,1.81
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.627
2023-10-05,CTD7,1.859
2023-10-05,CTD8,1.638
2023-10-05,CTD9,1.478
2023-10-11,CTD1,1.465
2023-10-11,CTD10,2.745
2023-10-11,CTD11,2.58
2023-10-11,CTD12,2.116
2023-10-11,CTD2,3.288
2023-10-11,CTD3,1.545
2023-10-11,CTD4,1.042
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.535
2023-10-11,CTD7,4.35
2023-10-11,CTD8,2.961
2023-10-11,CTD9,3.293
2023-10-17,CTD1,1.937
2023-10-17,CTD10,1.653
2023-10-17,CTD11,1.754
2023-10-17,CTD12,1.356
2023-10-17,CTD2,1.38
2023-10-17,CTD3,1.028
2023-10-17,CTD4,0.707
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.092
2023-10-17,CTD7,1.661
2023-10-17,CTD8,1.461
2023-10-17,CTD9,1.689
2023-10-25,CTD1,1.017
2023-10-25,CTD10,2.53
2023-10-25,CTD11,1.656
2023-10-25,CTD12,2.118
2023-10-25,CTD2,2.467
2023-10-25,CTD3,1.35
2023-10-25,CTD4,1.091
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.832
2023-10-25,CTD7,5.283
2023-10-25,CTD8,3.502
2023-10-25,CTD9,3.648
2023-10-31,CTD1,1.155
2023-10-31,CTD10,2.181
2023-10-31,CTD11,1.163
2023-10-31,CTD12,1.953
2023-10-31,CTD2,2.745
2023-10-31,CTD3,1.34
2023-10-31,CTD4,1.109
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.725
2023-10-31,CTD7,6.064
2023-10-31,CTD8,3.223
2023-10-31,CTD9,3.337
2023-11-08,CTD1,0.436
2023-11-08,CTD10,5.364
2023-11-08,CTD11,3.214
2023-11-08,CTD12,4.661
2023-11-08,CTD2,3.44
2023-11-08,CTD3,1.35
2023-11-08,CTD4,0.766
2023-11-08,CTD5,0.44
2023-11-08,CTD6,3.292
2023-11-08,CTD7,8.781
2023-11-08,CTD8,6.846
2023-11-08,CTD9,7.484
2023-11-16,CTD1,0.174
2023-11-16,CTD10,0.731
2023-11-16,CTD11,0.207
2023-11-16,CTD12,1.096
2023-11-16,CTD2,0.635
2023-11-16,CTD3,0.499
2023-11-16,CTD4,0.6
2023-11-16,CTD5,0.4
2023-11-16,CTD6,1.04
2023-11-16,CTD7,0.825
2023-11-16,CTD8,1.507
2023-11-16,CTD9,1.226
2023-11-24,CTD1,0.514
2023-11-24,CTD10,1.187
2023-11-24,CTD11,0.512
2023-11-24,CTD12,1.138
2023-11-24,CTD2,1.304
2023-11-24,CTD3,0.669
2023-11-24,CTD4,0.139
2023-11-24,CTD5,2.27
2023-11-24,CTD6,0.91
2023-11-24,CTD7,2.787
2023-11-24,CTD8,1.865
2023-11-24,CTD9,1.851
2023-11-29,CTD1,0.466
2023-11-29,CTD10,0.554
2023-11-29,CTD11,0.561
2023-11-29,CTD12,0.614
2023-11-29,CTD2,0.536
2023-11-29,CTD3,0.507
2023-11-29,CTD4,0.495
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.595
2023-11-29,CTD7,0.793
2023-11-29,CTD8,0.762
2023-11-29,CTD9,0.707
2023-12-07,CTD1,1.5
2023-12-07,CTD10,0.443
2023-12-07,CTD11,0.189
2023-12-07,CTD12,0.579
2023-12-07,CTD2,1.286
2023-12-07,CTD3,1.264
2023-12-07,CTD4,0.948
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.731
2023-12-07,CTD7,1.005
2023-12-07,CTD8,0.737
2023-12-07,CTD9,0.578
2023-12-13,CTD1,0.42
2023-12-13,CTD10,0.969
2023-12-13,CTD11,0.907
2023-12-13,CTD12,0.699
2023-12-13,CTD2,0.846
2023-12-13,CTD3,0.502
2023-12-13,CTD4,0.263
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.569
2023-12-13,CTD7,1.7
2023-12-13,CTD8,1.132
2023-12-13,CTD9,1.268
2023-12-19,CTD1,0.458
2023-12-19,CTD10,1.052
2023-12-19,CTD11,1.292
2023-12-19,CTD12,0.874
2023-12-19,CTD2,0.602
2023-12-19,CTD3,0.659
2023-12-19,CTD4,0.838
2023-12-19,CTD5,0.81
2023-12-19,CTD6,0.817
2023-12-19,CTD7,0.73
2023-12-19,CTD8,0.821
2023-12-19,CTD9,0.962
2023-12-27,CTD1,0.435
2023-12-27,CTD10,0.427
2023-12-27,CTD11,0.227
2023-12-27,CTD12,0.535
2023-12-27,CTD2,0.422
2023-12-27,CTD3,0.295
2023-12-27,CTD4,0.307
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.472
2023-12-27,CTD7,0.484
2023-12-27,CTD8,0.696
2023-12-27,CTD9,0.602
2024-01-03,CTD1,0.398
2024-01-03,CTD10,0.639
2024-01-03,CTD11,0.514
2024-01-03,CTD12,0.777
2024-01-03,CTD2,0.737
2024-01-03,CTD3,0.515
2024-01-03,CTD4,0.374
2024-01-03,CTD5,0.33
2024-01-03,CTD6,0.739
2024-01-03,CTD7,1.204
2024-01-03,CTD8,0.976
2024-01-03,CTD9,0.854
2024-01-09,CTD1,0.443
2024-01-09,CTD10,1.326
2024-01-09,CTD11,1.077
2024-01-09,CTD12,1.092
2024-01-09,CTD2,0.764
2024-01-09,CTD3,0.604
2024-01-09,CTD4,0.61
2024-01-09,CTD5,0.43
2024-01-09,CTD6,0.887
2024-01-09,CTD7,1.331
2024-01-09,CTD8,1.246
2024-01-09,CTD9,1.487
2024-01-16,CTD1,0.354
2024-01-16,CTD10,0.42
2024-01-16,CTD11,0.36
2024-01-16,CTD12,0.425
2024-01-16,CTD2,0.419
2024-01-16,CTD3,0.376
2024-01-16,CTD4,0.367
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.431
2024-01-16,CTD7,0.533
2024-01-16,CTD8,0.482
2024-01-16,CTD9,0.465
2024-01-23,CTD1,2.238
2024-01-23,CTD10,1.019
2024-01-23,CTD11,0.942
2024-01-23,CTD12,1.172
2024-01-23,CTD2,2.217
2024-01-23,CTD3,1.861
2024-01-23,CTD4,1.44
2024-01-23,CTD5,0.92
2024-01-23,CTD6,1.353
2024-01-23,CTD7,2.381
2024-01-23,CTD8,1.629
2024-01-23,CTD9,1.347
2024-02-01,CTD1,2.019
2024-02-01,CTD10,2.239
2024-02-01,CTD11,1.844
2024-02-01,CTD12,2.508
2024-02-01,CTD2,2.453
2024-02-01,CTD3,2.227
2024-02-01,CTD4,2.036
2024-02-01,CTD5,0.49
2024-02-01,CTD6,2.464
2024-02-01,CTD7,2.934
2024-02-01,CTD8,2.736
2024-02-01,CTD9,2.522
2024-02-06,CTD1,0.395
2024-02-06,CTD10,0.463
2024-02-06,CTD11,0.513
2024-02-06,CTD12,0.623
2024-02-06,CTD2,0.448
2024-02-06,CTD3,0.521
2024-02-06,CTD4,0.556
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.9
2024-02-06,CTD7,0.492
2024-02-06,CTD8,0.591
2024-02-06,CTD9,0.428
2024-02-13,CTD1,0.737
2024-02-13,CTD10,0.697
2024-02-13,CTD11,0.426
2024-02-13,CTD12,0.888
2024-02-13,CTD2,1.103
2024-02-13,CTD3,0.661
2024-02-13,CTD4,0.274
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.605
2024-02-13,CTD7,1.953
2024-02-13,CTD8,1.815
2024-02-13,CTD9,1.596
2024-02-20,CTD1,0.363
2024-02-20,CTD10,0.431
2024-02-20,CTD11,0.731
2024-02-20,CTD12,0.382
2024-02-20,CTD2,0.293
2024-02-20,CTD3,0.381
2024-02-20,CTD4,0.525
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.399
2024-02-20,CTD7,0.197
2024-02-20,CTD8,0.281
2024-02-20,CTD9,0.312
2024-03-07,CTD1,0.331
2024-03-07,CTD10,2.209
2024-03-07,CTD11,2.272
2024-03-07,CTD12,1.657
2024-03-07,CTD2,0.547
2024-03-07,CTD3,0.343
2024-03-07,CTD4,0.475
2024-03-07,CTD5,0.35
2024-03-07,CTD6,1.136
2024-03-07,CTD7,2.181
2024-03-07,CTD8,1.677
2024-03-07,CTD9,2.26
2024-03-13,CTD1,0.177
2024-03-13,CTD10,0.616
2024-03-13,CTD11,0.168
2024-03-13,CTD12,0.517
2024-03-13,CTD2,0.772
2024-03-13,CTD3,0.38
2024-03-13,CTD4,0.051
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.455
2024-03-13,CTD7,1.739
2024-03-13,CTD8,0.931
2024-03-13,CTD9,0.973
2024-03-20,CTD1,0.536
2024-03-20,CTD10,0.99
2024-03-20,CTD11,0.592
2024-03-20,CTD12,1.407
2024-03-20,CTD2,0.791
2024-03-20,CTD3,0.766
2024-03-20,CTD4,0.738
