Date,Buoy,Chl
2022-06-17,CTD2,0.477
2022-06-17,CTD3,0.58
2022-06-17,CTD4,0.51
2022-06-17,CTD5,0.657
2022-06-17,CTD6,1.487
2022-06-17,CTD7,3.667
2022-06-17,CTD8,0.76
2022-06-17,CTD9,0.94
2022-06-24,CTD1,0.887
2022-06-24,CTD10,1.087
2022-06-24,CTD11,0.673
2022-06-24,CTD12,1.303
2022-06-24,CTD2,0.453
2022-06-24,CTD3,0.403
2022-06-24,CTD4,0.87
2022-06-24,CTD5,0.853
2022-06-24,CTD6,1.013
2022-06-24,CTD7,3.55
2022-06-24,CTD8,0.977
2022-06-24,CTD9,1.15
2022-06-30,CTD1,0.78
2022-06-30,CTD10,1.05
2022-06-30,CTD11,0.803
2022-06-30,CTD12,1.05
2022-06-30,CTD2,0.42
2022-06-30,CTD3,0.507
2022-06-30,CTD4,0.513
2022-06-30,CTD5,0.84
2022-06-30,CTD6,1.347
2022-06-30,CTD7,3.553
2022-06-30,CTD8,1.5
2022-06-30,CTD9,0.7
2022-07-06,CTD1,0.763
2022-07-06,CTD10,1.327
2022-07-06,CTD11,0.947
2022-07-06,CTD12,0.873
2022-07-06,CTD2,0.48
2022-07-06,CTD3,0.65
2022-07-06,CTD4,0.8
2022-07-06,CTD5,0.53
2022-07-06,CTD6,1.44
2022-07-06,CTD7,5.037
2022-07-06,CTD8,1.747
2022-07-06,CTD9,1.88
2022-07-14,CTD1,0.663
2022-07-14,CTD10,0.797
2022-07-14,CTD11,0.723
2022-07-14,CTD12,0.847
2022-07-14,CTD2,0.647
2022-07-14,CTD3,0.43
2022-07-14,CTD4,0.49
2022-07-14,CTD5,0.543
2022-07-14,CTD6,0.68
2022-07-14,CTD7,1.85
2022-07-14,CTD8,0.943
2022-07-14,CTD9,1.19
2022-07-20,CTD1,0.457
2022-07-20,CTD10,0.933
2022-07-20,CTD11,0.833
2022-07-20,CTD12,0.753
2022-07-20,CTD2,0.593
2022-07-20,CTD3,0.74
2022-07-20,CTD4,0.613
2022-07-20,CTD5,0.507
2022-07-20,CTD6,1.0
2022-07-20,CTD7,1.82
2022-07-20,CTD8,0.963
2022-07-20,CTD9,0.76
2022-07-28,CTD1,0.43
2022-07-28,CTD10,0.687
2022-07-28,CTD11,0.71
2022-07-28,CTD12,1.073
2022-07-28,CTD2,0.733
2022-07-28,CTD3,0.667
2022-07-28,CTD4,0.833
2022-07-28,CTD5,0.48
2022-07-28,CTD6,0.897
2022-07-28,CTD7,2.723
2022-07-28,CTD8,1.333
2022-07-28,CTD9,0.75
2022-07-29,CTD3,0.653
2022-08-03,CTD1,0.417
2022-08-03,CTD10,1.067
2022-08-03,CTD11,0.82
2022-08-03,CTD12,1.26
2022-08-03,CTD2,0.593
2022-08-03,CTD3,0.733
2022-08-03,CTD4,0.763
2022-08-03,CTD5,0.517
2022-08-03,CTD6,0.813
2022-08-03,CTD7,2.423
2022-08-03,CTD8,1.743
2022-08-03,CTD9,1.01
2022-08-11,CTD1,0.687
2022-08-11,CTD10,0.823
2022-08-11,CTD11,0.77
2022-08-11,CTD12,2.2
2022-08-11,CTD2,0.67
2022-08-11,CTD3,0.573
2022-08-11,CTD4,0.533
2022-08-11,CTD5,0.873
2022-08-11,CTD6,0.737
2022-08-11,CTD7,15.257
2022-08-11,CTD8,1.633
2022-08-11,CTD9,5.99
2022-08-17,CTD1,0.58
2022-08-17,CTD10,0.64
2022-08-17,CTD11,0.483
2022-08-17,CTD12,1.38
2022-08-17,CTD2,0.513
2022-08-17,CTD3,0.583
2022-08-17,CTD4,0.557
2022-08-17,CTD5,0.613
2022-08-17,CTD6,1.133
2022-08-17,CTD7,5.977
2022-08-17,CTD8,2.447
2022-08-17,CTD9,0.67
2022-08-24,CTD1,0.407
2022-08-24,CTD10,0.713
2022-08-24,CTD11,0.927
2022-08-24,CTD12,1.8
2022-08-24,CTD2,0.447
2022-08-24,CTD3,0.403
2022-08-24,CTD4,0.38
2022-08-24,CTD5,0.463
2022-08-24,CTD6,1.08
2022-08-24,CTD7,3.293
2022-08-24,CTD8,0.68
2022-08-24,CTD9,0.95
2022-09-01,CTD1,1.53
2022-09-01,CTD10,0.537
2022-09-01,CTD11,0.383
2022-09-01,CTD12,1.11
2022-09-01,CTD2,0.503
2022-09-01,CTD3,0.59
2022-09-01,CTD4,0.617
2022-09-01,CTD5,0.697
2022-09-01,CTD6,0.917
2022-09-01,CTD7,6.373
2022-09-01,CTD8,0.78
2022-09-01,CTD9,0.75
2022-09-07,CTD1,0.51
2022-09-07,CTD10,0.823
2022-09-07,CTD11,0.397
2022-09-07,CTD12,1.203
2022-09-07,CTD2,0.437
2022-09-07,CTD3,0.44
2022-09-07,CTD4,0.513
2022-09-07,CTD5,0.54
2022-09-07,CTD6,0.837
2022-09-07,CTD7,5.327
2022-09-07,CTD8,2.743
2022-09-07,CTD9,0.93
2022-09-15,CTD1,0.513
2022-09-15,CTD10,0.67
2022-09-15,CTD11,0.683
2022-09-15,CTD12,1.5
2022-09-15,CTD2,0.637
2022-09-15,CTD3,0.9
2022-09-15,CTD4,0.553
2022-09-15,CTD5,0.673
2022-09-15,CTD6,1.173
2022-09-15,CTD7,4.083
2022-09-15,CTD8,3.687
2022-09-15,CTD9,0.99
2022-09-21,CTD1,0.623
2022-09-21,CTD10,0.687
2022-09-21,CTD11,0.803
2022-09-21,CTD12,2.023
2022-09-21,CTD2,0.517
2022-09-21,CTD3,0.51
2022-09-21,CTD4,0.513
2022-09-21,CTD5,1.03
2022-09-21,CTD6,0.81
2022-09-21,CTD7,6.2
2022-09-21,CTD8,1.237
2022-09-21,CTD9,1.09
2022-09-27,CTD1,0.653
2022-09-27,CTD10,2.47
2022-09-27,CTD11,0.903
2022-09-27,CTD12,1.92
2022-09-27,CTD2,0.75
2022-09-27,CTD3,0.767
2022-09-27,CTD4,0.703
2022-09-27,CTD5,1.407
2022-09-27,CTD6,1.147
2022-09-27,CTD7,3.97
2022-09-27,CTD8,2.933
2022-09-27,CTD9,4.15
2022-09-29,CTD1,0.493
2022-09-29,CTD10,0.9
2022-09-29,CTD11,0.617
2022-09-29,CTD12,1.8
2022-09-29,CTD2,0.873
2022-09-29,CTD4,0.59
2022-09-29,CTD5,0.73
2022-09-29,CTD6,0.943
2022-09-29,CTD7,6.337
2022-09-29,CTD8,3.587
2022-09-29,CTD9,1.24
2022-10-05,CTD1,0.613
2022-10-05,CTD10,1.017
2022-10-05,CTD11,0.91
2022-10-05,CTD12,1.713
2022-10-05,CTD2,0.623
2022-10-05,CTD3,0.52
2022-10-05,CTD4,0.6
2022-10-05,CTD5,0.54
2022-10-05,CTD6,1.087
2022-10-05,CTD7,5.697
2022-10-05,CTD8,2.58
2022-10-05,CTD9,5.19
2022-10-11,CTD1,0.717
2022-10-11,CTD10,1.623
2022-10-11,CTD11,1.723
2022-10-11,CTD12,1.507
2022-10-11,CTD2,0.523
2022-10-11,CTD3,0.53
2022-10-11,CTD4,0.693
2022-10-11,CTD5,0.757
2022-10-11,CTD6,0.733
2022-10-11,CTD7,2.867
2022-10-11,CTD8,2.35
2022-10-11,CTD9,2.12
2022-10-18,CTD1,0.557
2022-10-18,CTD10,1.057
2022-10-18,CTD11,1.01
2022-10-18,CTD12,0.77
2022-10-18,CTD2,0.53
2022-10-18,CTD3,0.487
2022-10-18,CTD4,0.563
2022-10-18,CTD5,0.883
2022-10-18,CTD6,0.77
2022-10-18,CTD7,2.82
2022-10-18,CTD8,1.593
2022-10-18,CTD9,3.84
2022-10-26,CTD1,0.697
2022-10-26,CTD10,0.62
2022-10-26,CTD11,0.73
2022-10-26,CTD12,0.82
2022-10-26,CTD2,0.597
2022-10-26,CTD3,0.95
2022-10-26,CTD4,0.803
2022-10-26,CTD5,0.603
2022-10-26,CTD6,0.723
2022-10-26,CTD7,3.943
2022-10-26,CTD8,3.3
2022-10-26,CTD9,0.89
2022-11-02,CTD1,1.067
2022-11-02,CTD10,0.573
2022-11-02,CTD11,0.63
2022-11-02,CTD12,0.847
2022-11-02,CTD2,0.923
2022-11-02,CTD3,1.255
2022-11-02,CTD4,0.613
2022-11-02,CTD5,0.46
2022-11-02,CTD6,0.763
2022-11-02,CTD7,1.807
2022-11-02,CTD8,1.703
2022-11-02,CTD9,0.77
2022-11-09,CTD1,0.597
2022-11-09,CTD10,0.42
2022-11-09,CTD11,0.517
2022-11-09,CTD12,1.14
2022-11-09,CTD2,0.59
2022-11-09,CTD3,0.613
2022-11-09,CTD4,0.517
2022-11-09,CTD5,0.48
2022-11-09,CTD6,1.437
2022-11-09,CTD7,2.08
2022-11-09,CTD8,2.857
2022-11-09,CTD9,0.56
2022-11-17,CTD1,0.7
2022-11-17,CTD10,0.51
2022-11-17,CTD11,0.567
2022-11-17,CTD12,0.613
2022-11-17,CTD2,0.557
2022-11-17,CTD3,0.567
2022-11-17,CTD4,0.72
2022-11-17,CTD5,0.533
2022-11-17,CTD6,0.58
2022-11-17,CTD7,2.493
2022-11-17,CTD8,2.477
2022-11-17,CTD9,0.95
2022-11-24,CTD1,0.517
2022-11-24,CTD10,0.457
2022-11-24,CTD11,0.647
2022-11-24,CTD12,0.607
2022-11-24,CTD2,0.537
2022-11-24,CTD3,0.507
2022-11-24,CTD4,0.643
2022-11-24,CTD5,0.437
2022-11-24,CTD6,0.66
2022-11-24,CTD7,1.66
2022-11-24,CTD8,2.14
2022-11-24,CTD9,0.75
2022-12-01,CTD1,0.623
2022-12-01,CTD10,0.93
2022-12-01,CTD11,0.763
2022-12-01,CTD12,0.753
2022-12-01,CTD2,0.51
2022-12-01,CTD3,0.56
2022-12-01,CTD4,0.747
2022-12-01,CTD5,0.457
2022-12-01,CTD6,0.903
2022-12-01,CTD7,2.027
2022-12-01,CTD8,1.783
2022-12-01,CTD9,0.74
2022-12-07,CTD1,0.723
2022-12-07,CTD10,0.89
2022-12-07,CTD11,0.73
2022-12-07,CTD12,0.617
2022-12-07,CTD2,0.77
2022-12-07,CTD3,0.793
2022-12-07,CTD4,0.763
2022-12-07,CTD5,0.71
2022-12-07,CTD6,0.707
2022-12-07,CTD7,2.18
2022-12-07,CTD8,0.757
2022-12-07,CTD9,1.96
2022-12-16,CTD1,0.95
2022-12-16,CTD10,0.54
2022-12-16,CTD11,1.067
2022-12-16,CTD12,0.797
2022-12-16,CTD2,0.887
2022-12-16,CTD3,0.877
2022-12-16,CTD4,1.183
2022-12-16,CTD5,0.927
2022-12-16,CTD6,0.833
2022-12-16,CTD7,1.517
2022-12-16,CTD8,2.743
2022-12-16,CTD9,0.71
2022-12-20,CTD1,0.77
2022-12-20,CTD10,0.443
2022-12-20,CTD11,0.617
2022-12-20,CTD12,0.63
2022-12-20,CTD2,0.7
2022-12-20,CTD3,0.727
2022-12-20,CTD4,0.7
2022-12-20,CTD5,0.59
2022-12-20,CTD6,0.723
2022-12-20,CTD7,1.897
2022-12-20,CTD8,2.223
2022-12-20,CTD9,0.94
2022-12-27,CTD1,0.477
2022-12-27,CTD10,0.44
2022-12-27,CTD11,0.59
2022-12-27,CTD12,0.6
2022-12-27,CTD2,0.487
2022-12-27,CTD3,0.533
2022-12-27,CTD4,0.517
2022-12-27,CTD5,0.44
2022-12-27,CTD6,0.583
2022-12-27,CTD7,1.407
2022-12-27,CTD8,1.36
2022-12-27,CTD9,0.79
2023-01-03,CTD1,0.437
2023-01-03,CTD10,0.417
2023-01-03,CTD11,0.6
2023-01-03,CTD12,0.56
2023-01-03,CTD2,0.443
2023-01-03,CTD3,0.53
2023-01-03,CTD4,0.583
2023-01-03,CTD5,0.41
2023-01-03,CTD6,0.907
2023-01-03,CTD7,1.427
2023-01-03,CTD8,1.547
2023-01-03,CTD9,0.6
2023-01-10,CTD1,0.617
2023-01-10,CTD10,0.42
2023-01-10,CTD11,0.53
2023-01-10,CTD12,0.517
2023-01-10,CTD2,0.55
2023-01-10,CTD3,0.567
2023-01-10,CTD4,0.593
2023-01-10,CTD5,0.52
2023-01-10,CTD6,0.503
2023-01-10,CTD7,1.83
2023-01-10,CTD8,1.09
2023-01-10,CTD9,0.55
2023-01-20,CTD1,0.413
2023-01-20,CTD10,0.57
2023-01-20,CTD11,0.93
2023-01-20,CTD12,0.977
2023-01-20,CTD2,0.443
2023-01-20,CTD3,0.447
2023-01-20,CTD4,0.883
2023-01-20,CTD5,0.707
2023-01-20,CTD6,0.643
2023-01-20,CTD7,2.43
2023-01-20,CTD8,1.39
2023-01-20,CTD9,1.61
2023-01-25,CTD1,0.443
2023-01-25,CTD10,0.557
2023-01-25,CTD11,0.693
2023-01-25,CTD12,0.547
2023-01-25,CTD2,0.433
2023-01-25,CTD3,0.5
2023-01-25,CTD4,0.857
2023-01-25,CTD5,3.877
2023-01-25,CTD6,0.557
2023-01-25,CTD7,2.58
2023-01-25,CTD8,0.65
2023-01-25,CTD9,18.44
2023-02-01,CTD1,0.49
2023-02-01,CTD10,0.51
2023-02-01,CTD11,0.49
2023-02-01,CTD12,0.53
2023-02-01,CTD2,0.43
2023-02-01,CTD3,0.463
2023-02-01,CTD4,0.593
2023-02-01,CTD5,0.59
2023-02-01,CTD6,0.433
2023-02-01,CTD7,1.743
2023-02-01,CTD8,0.447
2023-02-01,CTD9,3.78
2023-02-08,CTD1,0.483
2023-02-08,CTD10,0.44
2023-02-08,CTD11,0.94
2023-02-08,CTD12,0.433
2023-02-08,CTD2,0.44
2023-02-08,CTD3,0.497
2023-02-08,CTD4,5.707
2023-02-08,CTD5,14.245
2023-02-08,CTD6,0.75
2023-02-08,CTD7,4.353
2023-02-08,CTD8,0.84
2023-02-08,CTD9,10.07
2023-02-14,CTD1,0.5
2023-02-14,CTD10,0.407
2023-02-14,CTD11,0.483
2023-02-14,CTD12,0.427
2023-02-14,CTD2,0.477
2023-02-14,CTD3,0.573
2023-02-14,CTD4,1.15
2023-02-14,CTD5,4.06
2023-02-14,CTD6,0.48
2023-02-14,CTD7,4.83
2023-02-14,CTD8,0.693
2023-02-14,CTD9,13.44
2023-02-23,CTD1,0.99
2023-02-23,CTD10,1.323
2023-02-23,CTD11,1.18
2023-02-23,CTD12,1.1
2023-02-23,CTD2,1.007
2023-02-23,CTD3,1.143
2023-02-23,CTD4,1.027
2023-02-23,CTD5,1.063
2023-02-23,CTD6,0.877
2023-02-23,CTD7,1.923
2023-02-23,CTD8,1.75
2023-02-23,CTD9,1.04
2023-03-01,CTD1,0.503
2023-03-01,CTD10,0.957
2023-03-01,CTD11,0.717
2023-03-01,CTD12,0.66
2023-03-01,CTD2,0.483
2023-03-01,CTD3,0.547
2023-03-01,CTD4,2.06
2023-03-01,CTD5,5.837
2023-03-01,CTD6,0.76
2023-03-01,CTD7,1.077
2023-03-01,CTD8,2.23
2023-03-01,CTD9,0.69
2023-03-04,CTD12,0.567
2023-03-08,CTD1,0.417
2023-03-08,CTD10,0.58
2023-03-08,CTD11,0.463
2023-03-08,CTD12,0.49
2023-03-08,CTD2,0.443
2023-03-08,CTD3,0.503
2023-03-08,CTD4,0.45
2023-03-08,CTD5,0.49
2023-03-08,CTD6,0.403
2023-03-08,CTD7,1.507
2023-03-08,CTD8,1.18
2023-03-08,CTD9,0.25
2023-03-16,CTD1,0.47
2023-03-16,CTD10,0.377
2023-03-16,CTD11,0.467
2023-03-16,CTD12,0.45
2023-03-16,CTD2,0.447
2023-03-16,CTD3,0.473
2023-03-16,CTD4,0.66
2023-03-16,CTD5,0.41
2023-03-16,CTD6,0.417
2023-03-16,CTD7,1.533
2023-03-16,CTD8,0.517
2023-03-16,CTD9,0.8
2023-03-22,CTD1,0.55
2023-03-22,CTD10,0.333
2023-03-22,CTD11,0.793
2023-03-22,CTD12,0.5
2023-03-22,CTD2,0.43
2023-03-22,CTD3,0.48
2023-03-22,CTD4,0.517
2023-03-22,CTD5,0.56
2023-03-22,CTD6,0.377
2023-03-22,CTD7,3.537
2023-03-22,CTD8,1.753
2023-03-22,CTD9,0.88
2023-03-29,CTD1,0.493
2023-03-29,CTD10,0.343
2023-03-29,CTD11,1.26
2023-03-29,CTD12,0.78
2023-03-29,CTD2,0.407
2023-03-29,CTD3,0.443
2023-03-29,CTD4,0.727
2023-03-29,CTD5,0.517
2023-03-29,CTD6,0.38
2023-03-29,CTD7,3.71
2023-03-29,CTD8,0.467
2023-03-29,CTD9,1.83
2023-04-04,CTD1,0.447
2023-04-04,CTD10,0.36
2023-04-04,CTD11,1.227
2023-04-04,CTD2,0.463
2023-04-04,CTD3,0.43
2023-04-04,CTD4,0.797
2023-04-04,CTD5,0.477
2023-04-04,CTD6,0.42
2023-04-04,CTD7,3.997
2023-04-04,CTD8,0.513
2023-04-04,CTD9,0.57
2023-04-11,CTD1,0.427
2023-04-11,CTD10,0.337
2023-04-11,CTD11,1.17
2023-04-11,CTD12,0.39
2023-04-11,CTD2,0.45
2023-04-11,CTD3,0.473
2023-04-11,CTD4,0.84
2023-04-11,CTD5,0.443
2023-04-11,CTD6,0.553
2023-04-11,CTD7,2.553
2023-04-11,CTD8,3.283
2023-04-11,CTD9,0.85
2023-04-20,CTD1,0.433
2023-04-20,CTD10,0.36
2023-04-20,CTD11,0.897
2023-04-20,CTD12,0.383
2023-04-20,CTD2,0.35
2023-04-20,CTD3,0.513
2023-04-20,CTD4,0.757
2023-04-20,CTD5,3.597
2023-04-20,CTD6,0.577
2023-04-20,CTD7,0.84
2023-04-20,CTD8,2.717
2023-04-20,CTD9,0.63
2023-04-27,CTD1,0.467
2023-04-27,CTD10,0.343
2023-04-27,CTD11,1.18
2023-04-27,CTD12,0.337
2023-04-27,CTD2,0.34
2023-04-27,CTD3,0.397
2023-04-27,CTD4,0.733
2023-04-27,CTD5,0.497
2023-04-27,CTD6,0.4
2023-04-27,CTD7,3.96
2023-04-27,CTD8,1.32
2023-04-27,CTD9,0.57
2023-05-05,CTD1,0.67
2023-05-05,CTD10,0.297
2023-05-05,CTD11,0.793
2023-05-05,CTD12,0.427
2023-05-05,CTD2,0.413
2023-05-05,CTD3,0.467
2023-05-05,CTD4,0.633
2023-05-05,CTD5,0.78
2023-05-05,CTD6,0.49
2023-05-05,CTD7,1.163
2023-05-05,CTD8,1.913
2023-05-05,CTD9,0.41
2023-05-11,CTD1,0.537
2023-05-11,CTD10,0.43
2023-05-11,CTD11,0.673
2023-05-11,CTD12,0.48
2023-05-11,CTD2,0.457
2023-05-11,CTD3,0.467
2023-05-11,CTD4,1.183
2023-05-11,CTD5,0.577
2023-05-11,CTD6,0.447
2023-05-11,CTD7,6.68
2023-05-11,CTD8,2.53
2023-05-11,CTD9,2.5
2023-05-18,CTD1,0.403
2023-05-18,CTD10,0.38
2023-05-18,CTD11,0.777
2023-05-18,CTD12,0.447
2023-05-18,CTD2,0.427
2023-05-18,CTD3,0.46
2023-05-18,CTD4,0.73
2023-05-18,CTD5,1.23
2023-05-18,CTD6,0.407
2023-05-18,CTD7,4.277
2023-05-18,CTD8,3.7
2023-05-18,CTD9,1.69
2023-05-25,CTD1,0.57
2023-05-25,CTD10,1.383
2023-05-25,CTD11,1.797
2023-05-25,CTD12,1.393
2023-05-25,CTD2,0.44
2023-05-25,CTD3,0.45
2023-05-25,CTD4,0.68
2023-05-25,CTD5,0.757
2023-05-25,CTD6,0.517
2023-05-25,CTD7,1.033
2023-05-25,CTD8,1.423
2023-05-25,CTD9,0.68
2023-05-31,CTD1,1.137
2023-05-31,CTD10,0.383
2023-05-31,CTD11,0.773
2023-05-31,CTD12,0.473
2023-05-31,CTD2,0.547
2023-05-31,CTD3,0.47
2023-05-31,CTD4,0.683
2023-05-31,CTD5,0.537
2023-05-31,CTD6,0.587
2023-05-31,CTD7,1.767
2023-05-31,CTD8,1.793
2023-05-31,CTD9,0.35
2023-06-05,CTD1,1.08
2023-06-05,CTD10,0.397
2023-06-05,CTD11,0.603
2023-06-05,CTD12,0.523
2023-06-05,CTD2,0.683
2023-06-05,CTD3,0.483
2023-06-05,CTD4,0.623
2023-06-05,CTD5,0.72
2023-06-05,CTD6,0.507
2023-06-05,CTD7,2.323
2023-06-05,CTD8,1.847
2023-06-05,CTD9,0.45
2023-06-13,CTD1,0.637
2023-06-13,CTD10,0.54
2023-06-13,CTD11,0.89
2023-06-13,CTD12,0.523
2023-06-13,CTD2,0.66
2023-06-13,CTD3,0.703
2023-06-13,CTD4,0.673
2023-06-13,CTD5,0.323
2023-06-13,CTD6,0.55
2023-06-13,CTD7,1.047
2023-06-13,CTD8,2.053
2023-06-13,CTD9,0.46
2023-06-21,CTD1,0.49
2023-06-21,CTD10,0.52
2023-06-21,CTD11,0.997
2023-06-21,CTD12,0.497
2023-06-21,CTD2,0.653
2023-06-21,CTD3,0.61
2023-06-21,CTD4,0.66
2023-06-21,CTD5,0.497
2023-06-21,CTD6,0.583
2023-06-21,CTD7,2.81
2023-06-21,CTD8,2.867
2023-06-21,CTD9,0.52
2023-06-28,CTD1,0.463
2023-06-28,CTD10,0.493
2023-06-28,CTD11,1.13
2023-06-28,CTD12,0.547
2023-06-28,CTD2,0.563
2023-06-28,CTD3,0.593
2023-06-28,CTD4,0.647
2023-06-28,CTD5,0.407
2023-06-28,CTD6,0.497
2023-06-28,CTD7,3.42
2023-06-28,CTD8,1.85
2023-06-28,CTD9,0.77
2023-07-05,CTD1,0.42
2023-07-05,CTD10,0.887
2023-07-05,CTD11,0.677
2023-07-05,CTD12,0.497
2023-07-05,CTD2,0.48
2023-07-05,CTD3,0.52
2023-07-05,CTD4,0.6
2023-07-05,CTD5,0.58
2023-07-05,CTD6,0.527
2023-07-05,CTD7,2.277
2023-07-05,CTD8,1.07
2023-07-05,CTD9,0.73
2023-07-12,CTD1,0.415
2023-07-12,CTD10,0.493
2023-07-12,CTD11,1.343
2023-07-12,CTD12,0.463
2023-07-12,CTD2,0.483
2023-07-12,CTD3,0.413
2023-07-12,CTD4,0.53
2023-07-12,CTD5,0.62
2023-07-12,CTD6,0.407
2023-07-12,CTD7,1.903
2023-07-12,CTD8,1.867
2023-07-12,CTD9,0.42
2023-07-19,CTD1,0.41
2023-07-19,CTD10,0.653
2023-07-19,CTD11,1.18
2023-07-19,CTD12,0.43
2023-07-19,CTD2,0.433
2023-07-19,CTD3,0.39
2023-07-19,CTD4,0.73
2023-07-19,CTD5,0.437
2023-07-19,CTD6,0.37
2023-07-19,CTD7,1.503
2023-07-19,CTD8,1.133
2023-07-19,CTD9,0.13
2023-07-26,CTD1,0.405
2023-07-26,CTD10,0.597
2023-07-26,CTD11,1.01
2023-07-26,CTD12,0.513
2023-07-26,CTD2,0.43
2023-07-26,CTD3,0.437
2023-07-26,CTD4,0.747
2023-07-26,CTD5,0.45
2023-07-26,CTD6,0.427
2023-07-26,CTD7,2.353
2023-07-26,CTD8,2.41
2023-07-26,CTD9,0.68
2023-08-01,CTD1,0.455
2023-08-01,CTD10,0.52
2023-08-01,CTD11,0.67
2023-08-01,CTD12,0.45
2023-08-01,CTD2,0.36
2023-08-01,CTD3,0.383
2023-08-01,CTD4,0.6
2023-08-01,CTD5,0.473
2023-08-01,CTD6,0.387
2023-08-01,CTD7,3.707
2023-08-01,CTD8,1.19
2023-08-01,CTD9,0.46
2023-08-10,CTD1,0.41
2023-08-10,CTD10,0.603
2023-08-10,CTD11,0.757
2023-08-10,CTD12,0.513
2023-08-10,CTD2,0.493
2023-08-10,CTD3,0.517
2023-08-10,CTD4,0.627
2023-08-10,CTD5,0.74
2023-08-10,CTD6,0.49
2023-08-10,CTD7,0.607
2023-08-10,CTD8,2.393
2023-08-10,CTD9,0.44
2023-08-17,CTD1,0.435
2023-08-17,CTD10,0.62
2023-08-17,CTD11,0.623
2023-08-17,CTD12,0.873
2023-08-17,CTD2,0.61
2023-08-17,CTD3,0.53
2023-08-17,CTD4,0.537
2023-08-17,CTD5,0.557
2023-08-17,CTD6,0.62
2023-08-17,CTD7,2.8
2023-08-17,CTD8,3.37
2023-08-17,CTD9,0.55
2023-08-24,CTD1,0.575
2023-08-24,CTD10,0.547
2023-08-24,CTD11,0.84
2023-08-24,CTD12,0.46
2023-08-24,CTD2,0.517
2023-08-24,CTD3,0.497
2023-08-24,CTD4,0.54
2023-08-24,CTD5,0.74
2023-08-24,CTD6,0.417
2023-08-24,CTD7,2.13
2023-08-24,CTD8,2.923
2023-08-24,CTD9,0.5
