Date,Buoy,Chl
2023-05-05,CTD7,0.42
2023-05-05,CTD8,0.73
2023-05-05,CTD9,0.32
2023-05-11,CTD1,0.20400000000000001
2023-05-11,CTD10,0.28800000000000003
2023-05-11,CTD11,0.1975
2023-05-11,CTD12,0.2655
2023-05-11,CTD2,0.289
2023-05-11,CTD3,0.23
2023-05-11,CTD4,0.222
2023-05-11,CTD5,0.17
2023-05-11,CTD6,0.244
2023-05-11,CTD7,0.5205
2023-05-11,CTD8,0.447
2023-05-11,CTD9,0.3585
2023-05-18,CTD1,0.191
2023-05-18,CTD10,0.3345
2023-05-18,CTD11,0.198
2023-05-18,CTD12,0.3045
2023-05-18,CTD2,0.2755
2023-05-18,CTD3,0.2455
2023-05-18,CTD4,0.1795
2023-05-18,CTD5,0.16
2023-05-18,CTD6,0.248
2023-05-18,CTD7,0.5625
2023-05-18,CTD8,0.996
2023-05-18,CTD9,0.39
2023-05-25,CTD1,0.2415
2023-05-25,CTD10,0.579
2023-05-25,CTD11,0.38
2023-05-25,CTD12,0.4685
2023-05-25,CTD2,0.2205
2023-05-25,CTD3,0.2535
2023-05-25,CTD4,0.188
2023-05-25,CTD5,0.16
2023-05-25,CTD6,0.22749999999999998
2023-05-25,CTD7,0.259
2023-05-25,CTD8,0.277
2023-05-25,CTD9,0.439
2023-05-31,CTD1,0.20850000000000002
2023-05-31,CTD10,0.35950000000000004
2023-05-31,CTD11,0.276
2023-05-31,CTD12,0.402
2023-05-31,CTD2,0.237
2023-05-31,CTD3,0.317
2023-05-31,CTD4,0.2425
2023-05-31,CTD5,0.21
2023-05-31,CTD6,0.23600000000000002
2023-05-31,CTD7,0.34950000000000003
2023-05-31,CTD8,0.357
2023-05-31,CTD9,0.2635
2023-06-05,CTD1,0.22849999999999998
2023-06-05,CTD10,0.28600000000000003
2023-06-05,CTD11,0.232
2023-06-05,CTD12,0.23450000000000001
2023-06-05,CTD2,0.244
2023-06-05,CTD3,0.2155
2023-06-05,CTD4,0.192
2023-06-05,CTD5,0.15
2023-06-05,CTD6,0.2395
2023-06-05,CTD7,0.4735
2023-06-05,CTD8,0.514
2023-06-05,CTD9,0.3325
2023-06-13,CTD1,0.44899999999999995
2023-06-13,CTD10,0.515
2023-06-13,CTD11,0.20900000000000002
2023-06-13,CTD12,0.456
2023-06-13,CTD2,0.668
2023-06-13,CTD3,0.48
2023-06-13,CTD4,0.22349999999999998
2023-06-13,CTD5,0.09
2023-06-13,CTD6,0.39049999999999996
2023-06-13,CTD7,1.024
2023-06-13,CTD8,0.622
2023-06-13,CTD9,0.4665
2023-06-21,CTD1,0.24
2023-06-21,CTD10,0.3165
2023-06-21,CTD11,0.561
2023-06-21,CTD12,0.3125
2023-06-21,CTD2,0.265
2023-06-21,CTD3,0.4265
2023-06-21,CTD4,0.429
2023-06-21,CTD5,0.15
2023-06-21,CTD6,0.3925
2023-06-21,CTD7,0.439
2023-06-21,CTD8,0.6645
2023-06-21,CTD9,0.32999999999999996
2023-06-28,CTD1,0.23149999999999998
2023-06-28,CTD10,0.291
2023-06-28,CTD11,0.2485
2023-06-28,CTD12,0.239
2023-06-28,CTD2,0.2555
2023-06-28,CTD3,0.314
2023-06-28,CTD4,0.273
2023-06-28,CTD5,0.16
2023-06-28,CTD6,0.23249999999999998
2023-06-28,CTD7,0.3425
2023-06-28,CTD8,0.47450000000000003
2023-06-28,CTD9,0.38
2023-07-05,CTD1,0.1515
2023-07-05,CTD10,0.4945
2023-07-05,CTD11,0.4165
2023-07-05,CTD12,0.348
2023-07-05,CTD2,0.2765
2023-07-05,CTD3,0.245
2023-07-05,CTD4,0.298
2023-07-05,CTD5,0.2
2023-07-05,CTD6,0.31
2023-07-05,CTD7,0.26249999999999996
2023-07-05,CTD8,0.4205
2023-07-05,CTD9,0.4535
2023-07-12,CTD1,0.28700000000000003
2023-07-12,CTD10,0.24
2023-07-12,CTD11,0.2575
2023-07-12,CTD12,0.238
2023-07-12,CTD2,0.2995
2023-07-12,CTD3,0.309
2023-07-12,CTD4,0.325
2023-07-12,CTD5,0.19
2023-07-12,CTD6,0.2675
2023-07-12,CTD7,0.254
2023-07-12,CTD8,0.368
2023-07-12,CTD9,0.306
2023-07-19,CTD1,0.1775
2023-07-19,CTD10,0.595
2023-07-19,CTD11,0.673
2023-07-19,CTD12,0.541
2023-07-19,CTD2,0.32499999999999996
2023-07-19,CTD3,0.2825
2023-07-19,CTD4,0.2935
2023-07-19,CTD5,0.14
2023-07-19,CTD6,0.414
2023-07-19,CTD7,0.44799999999999995
2023-07-19,CTD8,0.6025
2023-07-19,CTD9,0.375
2023-07-26,CTD1,0.25
2023-07-26,CTD10,0.39
2023-07-26,CTD11,0.517
2023-07-26,CTD12,0.37150000000000005
2023-07-26,CTD2,0.3065
2023-07-26,CTD3,0.26749999999999996
2023-07-26,CTD4,0.445
2023-07-26,CTD5,0.3
2023-07-26,CTD6,0.355
2023-07-26,CTD7,0.47050000000000003
2023-07-26,CTD8,0.5085
2023-07-26,CTD9,0.3185
2023-08-01,CTD1,0.21300000000000002
2023-08-01,CTD10,0.346
2023-08-01,CTD11,0.3135
2023-08-01,CTD12,0.348
2023-08-01,CTD2,0.248
2023-08-01,CTD3,0.245
2023-08-01,CTD4,0.2925
2023-08-01,CTD5,0.23
2023-08-01,CTD6,0.333
2023-08-01,CTD7,0.533
2023-08-01,CTD8,0.47300000000000003
2023-08-01,CTD9,0.379
2023-08-10,CTD1,0.3195
2023-08-10,CTD10,0.439
2023-08-10,CTD11,0.4015
2023-08-10,CTD12,0.628
2023-08-10,CTD2,0.45299999999999996
2023-08-10,CTD3,0.4565
2023-08-10,CTD4,0.4685
2023-08-10,CTD5,0.19
2023-08-10,CTD6,0.5195000000000001
2023-08-10,CTD7,0.281
2023-08-10,CTD8,0.9109999999999999
2023-08-10,CTD9,0.3555
2023-08-17,CTD1,0.325
2023-08-17,CTD10,0.365
2023-08-17,CTD11,0.305
2023-08-17,CTD12,0.4785
2023-08-17,CTD2,0.4945
2023-08-17,CTD3,0.32999999999999996
2023-08-17,CTD4,0.3155
2023-08-17,CTD5,0.16
2023-08-17,CTD6,0.39849999999999997
2023-08-17,CTD7,0.35550000000000004
2023-08-17,CTD8,0.478
2023-08-17,CTD9,0.42000000000000004
2023-08-24,CTD1,0.5515
2023-08-24,CTD10,0.396
2023-08-24,CTD11,0.46950000000000003
2023-08-24,CTD12,0.39849999999999997
2023-08-24,CTD2,0.5
2023-08-24,CTD3,0.5365
2023-08-24,CTD4,0.529
2023-08-24,CTD5,0.18
2023-08-24,CTD6,0.4665
2023-08-24,CTD7,0.402
2023-08-24,CTD8,0.655
2023-08-24,CTD9,0.335
2017-11-15,CTD9,0.321
2017-11-22,CTD10,0.194
2018-05-16,CTD1,0.217
2018-05-30,CTD12,0.12
2018-10-31,CTD10,0.361
2018-10-31,CTD9,0.279
2018-11-21,CTD11,0.17
2019-05-29,CTD10,1.832
2019-05-29,CTD11,1.301
2019-05-29,CTD7,1.567
2019-05-29,CTD9,1.933
2019-06-25,CTD9,0.486
2019-07-10,CTD1,0.27
2019-07-10,CTD10,1.132
2019-07-10,CTD11,0.296
2019-07-10,CTD12,0.427
2019-07-10,CTD2,1.002
2019-07-10,CTD3,0.961
2019-07-10,CTD4,0.436
2019-07-10,CTD6,0.292
2019-07-10,CTD7,1.133
2019-07-10,CTD8,0.878
2019-07-10,CTD9,1.228
2019-09-10,CTD7,2.837
2019-09-27,CTD1,0.0
2019-09-27,CTD10,3.803
2019-09-27,CTD11,0.534
2019-09-27,CTD12,3.624
2019-09-27,CTD2,0.0
2019-09-27,CTD3,1.929
2019-09-27,CTD4,0.105
2019-09-27,CTD6,2.949
2019-09-27,CTD7,1.438
2019-09-27,CTD8,3.87
2019-09-27,CTD9,4.869
2019-09-28,CTD1,0.025
2019-09-28,CTD10,0.244
2019-09-28,CTD11,1.682
2019-09-28,CTD12,0.173
2019-09-28,CTD2,1.477
2019-09-28,CTD3,2.578
2019-09-28,CTD4,1.465
2019-09-28,CTD6,0.05
2019-09-28,CTD7,0.721
2019-09-28,CTD8,0.431
2019-09-28,CTD9,2.028
2019-10-14,CTD1,0.101
2019-10-14,CTD10,0.138
2019-10-14,CTD11,0.0
2019-10-14,CTD12,0.0
2019-10-14,CTD2,0.151
2019-10-14,CTD3,0.115
2019-10-14,CTD4,0.0
2019-10-14,CTD6,0.095
2019-10-14,CTD7,0.187
2019-10-14,CTD8,0.0
2019-10-14,CTD9,0.079
2019-10-30,CTD1,0.207
2019-10-30,CTD10,0.0
2019-10-30,CTD11,0.0
2019-10-30,CTD12,0.123
2019-10-30,CTD2,0.792
2019-10-30,CTD3,0.641
2019-10-30,CTD4,0.286
2019-10-30,CTD6,0.321
2019-10-30,CTD7,0.835
2019-10-30,CTD8,0.175
2019-10-30,CTD9,0.052
2019-11-20,CTD1,0.196
2019-11-20,CTD10,0.191
2019-11-20,CTD11,0.0
2019-11-20,CTD12,0.172
2019-11-20,CTD2,0.26
2019-11-20,CTD3,0.218
2019-11-20,CTD4,0.147
2019-11-20,CTD6,0.18
2019-11-20,CTD7,0.189
2019-11-20,CTD8,0.183
2019-11-20,CTD9,0.245
2019-11-26,CTD1,0.215
2019-11-26,CTD10,0.182
2019-11-26,CTD11,0.208
2019-11-26,CTD12,0.146
2019-11-26,CTD2,0.181
2019-11-26,CTD3,0.169
2019-11-26,CTD4,0.135
2019-11-26,CTD6,0.138
2019-11-26,CTD7,0.182
2019-11-26,CTD8,0.154
2019-11-26,CTD9,0.173
2019-12-02,CTD1,0.174
2019-12-02,CTD10,0.236
2019-12-02,CTD11,0.225
2019-12-02,CTD12,0.178
2019-12-02,CTD2,0.15
2019-12-02,CTD3,0.141
2019-12-02,CTD4,0.14
2019-12-02,CTD6,0.149
2019-12-02,CTD7,0.171
2019-12-02,CTD8,0.173
2019-12-02,CTD9,0.228
2019-12-07,CTD1,0.197
2019-12-07,CTD10,0.187
2019-12-07,CTD11,0.0
2019-12-07,CTD12,0.108
2019-12-07,CTD2,0.261
2019-12-07,CTD3,0.228
2019-12-07,CTD4,0.198
2019-12-07,CTD6,0.121
2019-12-07,CTD7,0.203
2019-12-07,CTD8,0.133
2019-12-07,CTD9,0.18
2020-03-17,CTD11,0.268
2020-04-21,CTD11,0.271
2020-04-28,CTD1,0.766
2020-04-28,CTD10,0.625
2020-04-28,CTD11,0.694
2020-04-28,CTD12,0.649
2020-04-28,CTD2,0.689
2020-04-28,CTD3,0.727
2020-04-28,CTD4,0.762
2020-04-28,CTD6,0.681
2020-04-28,CTD7,0.597
2020-04-28,CTD8,0.617
2020-04-28,CTD9,0.591
2020-05-05,CTD1,0.139
2020-05-05,CTD10,0.782
2020-05-05,CTD11,0.653
2020-05-05,CTD12,0.601
2020-05-05,CTD2,0.124
2020-05-05,CTD3,0.218
2020-05-05,CTD4,0.26
2020-05-05,CTD6,0.451
2020-05-05,CTD7,0.308
2020-05-05,CTD8,0.501
2020-05-05,CTD9,0.637
2020-05-12,CTD1,0.993
2020-05-12,CTD10,0.445
2020-05-12,CTD11,0.405
2020-05-12,CTD12,0.506
2020-05-12,CTD2,0.797
2020-05-12,CTD3,0.766
2020-05-12,CTD4,0.684
2020-05-12,CTD6,0.584
2020-05-12,CTD7,0.698
2020-05-12,CTD8,0.546
2020-05-12,CTD9,0.492
2020-05-18,CTD1,0.51
2020-05-18,CTD10,0.561
2020-05-18,CTD11,0.203
2020-05-18,CTD12,0.865
2020-05-18,CTD2,0.379
2020-05-18,CTD3,0.345
2020-05-18,CTD4,0.215
2020-05-18,CTD6,0.45
2020-05-18,CTD7,0.324
2020-05-18,CTD8,0.451
2020-05-18,CTD9,0.2
2020-05-25,CTD1,0.532
2020-05-25,CTD10,0.378
2020-05-25,CTD11,0.316
2020-05-25,CTD12,0.4
2020-05-25,CTD2,0.5
2020-05-25,CTD3,0.47
2020-05-25,CTD4,0.418
2020-05-25,CTD6,0.414
2020-05-25,CTD7,0.497
2020-05-25,CTD8,0.437
2020-05-25,CTD9,0.414
2020-06-02,CTD1,0.869
2020-06-02,CTD10,0.214
2020-06-02,CTD11,0.157
2020-06-02,CTD12,0.222
2020-06-02,CTD2,0.36
2020-06-02,CTD3,0.227
2020-06-02,CTD4,0.214
2020-06-02,CTD6,0.259
2020-06-02,CTD7,0.31
2020-06-02,CTD8,0.247
2020-06-02,CTD9,0.22
2020-06-11,CTD1,0.233
2020-06-11,CTD10,0.203
2020-06-11,CTD11,0.217
2020-06-11,CTD12,0.199
2020-06-11,CTD2,0.217
2020-06-11,CTD3,0.212
2020-06-11,CTD4,0.209
2020-06-11,CTD6,0.217
2020-06-11,CTD7,0.219
2020-06-11,CTD8,0.204
2020-06-11,CTD9,0.197
2020-06-23,CTD1,0.258
2020-06-23,CTD10,0.725
2020-06-23,CTD11,0.256
2020-06-23,CTD12,0.196
2020-06-23,CTD2,0.212
2020-06-23,CTD3,0.401
2020-06-23,CTD4,0.464
2020-06-23,CTD6,1.528
2020-06-23,CTD7,1.309
2020-06-23,CTD8,0.241
2020-06-23,CTD9,0.485
2020-10-14,CTD3,0.199
2020-11-12,CTD12,0.302
2020-11-18,CTD4,0.0
2020-12-03,CTD8,0.264
2021-08-19,CTD9,3.43
2021-09-02,CTD7,2.899
2021-09-27,CTD1,0.117
2021-09-27,CTD10,0.88
2021-09-27,CTD11,0.143
2021-09-27,CTD12,3.034
2021-09-27,CTD2,7.118
2021-09-27,CTD3,2.43
2021-09-27,CTD4,4.714
2021-09-27,CTD6,4.373
2021-09-27,CTD7,0.247
2021-09-27,CTD8,1.048
2021-09-27,CTD9,0.017
2021-11-26,CTD1,0.699
2021-11-26,CTD10,1.636
2021-11-26,CTD11,1.126
2021-11-26,CTD12,1.753
2021-11-26,CTD2,1.189
2021-11-26,CTD3,1.133
2021-11-26,CTD4,1.164
2021-11-26,CTD6,1.628
2021-11-26,CTD7,1.875
2021-11-26,CTD8,2.013
2021-11-26,CTD9,1.966
2022-09-29,CTD3,0.985
2023-04-04,CTD12,0.379
2023-05-04,CTD1,0.248
2023-05-04,CTD10,0.238
2023-05-04,CTD11,0.051
2023-05-04,CTD12,0.304
2023-05-04,CTD2,0.272
2023-05-04,CTD3,0.241
2023-05-04,CTD4,0.198
2023-05-04,CTD6,0.297
2023-05-04,CTD7,0.423
2023-05-04,CTD8,0.395
2023-05-04,CTD9,0.336
2023-08-30,CTD1,0.351
2023-08-30,CTD10,0.452
2023-08-30,CTD11,0.453
2023-08-30,CTD12,0.405
2023-08-30,CTD2,0.383
2023-08-30,CTD3,0.348
2023-08-30,CTD4,0.285
2023-08-30,CTD5,0.17
2023-08-30,CTD6,0.366
2023-08-30,CTD7,0.413
2023-08-30,CTD8,0.412
2023-08-30,CTD9,0.451
2023-09-07,CTD1,0.792
2023-09-07,CTD10,0.526
2023-09-07,CTD11,0.519
2023-09-07,CTD12,0.495
2023-09-07,CTD2,0.596
2023-09-07,CTD3,0.48
2023-09-07,CTD4,0.315
2023-09-07,CTD5,0.61
2023-09-07,CTD6,0.449
2023-09-07,CTD7,0.63
2023-09-07,CTD8,0.52
2023-09-07,CTD9,0.52
2023-09-13,CTD1,0.797
2023-09-13,CTD10,0.421
2023-09-13,CTD11,0.22
2023-09-13,CTD12,0.641
2023-09-13,CTD2,1.489
2023-09-13,CTD3,1.221
2023-09-13,CTD4,0.698
2023-09-13,CTD5,0.28
2023-09-13,CTD6,0.848
2023-09-13,CTD7,0.865
2023-09-13,CTD8,0.702
2023-09-13,CTD9,0.436
2023-09-21,CTD1,0.697
2023-09-21,CTD10,0.734
2023-09-21,CTD11,0.422
2023-09-21,CTD12,0.707
2023-09-21,CTD2,0.756
2023-09-21,CTD3,0.544
2023-09-21,CTD4,0.361
2023-09-21,CTD5,0.29
2023-09-21,CTD6,0.61
2023-09-21,CTD7,1.024
2023-09-21,CTD8,0.871
2023-09-21,CTD9,0.895
2023-09-27,CTD1,0.598
2023-09-27,CTD10,0.304
2023-09-27,CTD11,0.119
2023-09-27,CTD12,0.348
2023-09-27,CTD2,0.628
2023-09-27,CTD3,0.56
2023-09-27,CTD4,0.401
2023-09-27,CTD5,0.2
2023-09-27,CTD6,0.382
2023-09-27,CTD7,0.645
2023-09-27,CTD8,0.489
2023-09-27,CTD9,0.434
2023-10-05,CTD1,0.483
2023-10-05,CTD10,0.513
2023-10-05,CTD11,0.584
2023-10-05,CTD12,0.533
2023-10-05,CTD2,0.522
2023-10-05,CTD3,0.547
2023-10-05,CTD4,0.605
2023-10-05,CTD5,0.28
2023-10-05,CTD6,0.559
2023-10-05,CTD7,0.499
2023-10-05,CTD8,0.512
2023-10-05,CTD9,0.494
2023-10-11,CTD1,0.749
2023-10-11,CTD10,0.757
2023-10-11,CTD11,0.842
2023-10-11,CTD12,0.671
2023-10-11,CTD2,0.708
2023-10-11,CTD3,0.675
2023-10-11,CTD4,0.639
2023-10-11,CTD5,0.21
2023-10-11,CTD6,0.628
2023-10-11,CTD7,0.727
2023-10-11,CTD8,0.682
2023-10-11,CTD9,0.747
2023-10-17,CTD1,0.562
2023-10-17,CTD10,0.679
2023-10-17,CTD11,0.746
2023-10-17,CTD12,0.722
2023-10-17,CTD2,0.748
2023-10-17,CTD3,0.582
2023-10-17,CTD4,0.416
2023-10-17,CTD5,0.2
2023-10-17,CTD6,0.676
2023-10-17,CTD7,1.055
2023-10-17,CTD8,0.899
2023-10-17,CTD9,0.864
2023-10-25,CTD1,0.46
2023-10-25,CTD10,1.027
2023-10-25,CTD11,0.241
2023-10-25,CTD12,1.093
2023-10-25,CTD2,1.021
2023-10-25,CTD3,0.752
2023-10-25,CTD4,0.469
2023-10-25,CTD5,0.3
2023-10-25,CTD6,1.0
2023-10-25,CTD7,1.63
2023-10-25,CTD8,1.411
2023-10-25,CTD9,1.388
2023-10-31,CTD1,0.782
2023-10-31,CTD10,1.187
2023-10-31,CTD11,1.018
2023-10-31,CTD12,1.137
2023-10-31,CTD2,1.093
2023-10-31,CTD3,0.972
2023-10-31,CTD4,0.902
2023-10-31,CTD5,0.41
2023-10-31,CTD6,1.073
2023-10-31,CTD7,1.456
2023-10-31,CTD8,1.309
2023-10-31,CTD9,1.348
2023-11-08,CTD1,0.723
2023-11-08,CTD10,0.532
2023-11-08,CTD11,0.173
2023-11-08,CTD12,0.571
2023-11-08,CTD2,0.858
2023-11-08,CTD3,0.66
2023-11-08,CTD4,0.427
2023-11-08,CTD5,0.44
2023-11-08,CTD6,0.56
2023-11-08,CTD7,1.174
2023-11-08,CTD8,0.837
2023-11-08,CTD9,0.786
2023-11-16,CTD1,0.2
2023-11-16,CTD10,0.512
2023-11-16,CTD11,0.45
2023-11-16,CTD12,0.524
2023-11-16,CTD2,0.384
2023-11-16,CTD3,0.366
2023-11-16,CTD4,0.361
2023-11-16,CTD5,0.21
2023-11-16,CTD6,0.515
2023-11-16,CTD7,0.484
2023-11-16,CTD8,0.521
2023-11-16,CTD9,0.521
2023-11-24,CTD1,0.463
2023-11-24,CTD10,0.625
2023-11-24,CTD11,0.442
2023-11-24,CTD12,0.607
2023-11-24,CTD2,0.625
2023-11-24,CTD3,0.54
2023-11-24,CTD4,0.433
2023-11-24,CTD5,0.53
2023-11-24,CTD6,0.567
2023-11-24,CTD7,0.773
2023-11-24,CTD8,0.709
2023-11-24,CTD9,0.728
2023-11-29,CTD1,0.444
2023-11-29,CTD10,0.474
2023-11-29,CTD11,0.54
2023-11-29,CTD12,0.459
2023-11-29,CTD2,0.471
2023-11-29,CTD3,0.438
2023-11-29,CTD4,0.417
2023-11-29,CTD5,0.44
2023-11-29,CTD6,0.445
2023-11-29,CTD7,0.533
2023-11-29,CTD8,0.493
2023-11-29,CTD9,0.494
2023-12-07,CTD1,0.528
2023-12-07,CTD10,0.634
2023-12-07,CTD11,0.516
2023-12-07,CTD12,0.613
2023-12-07,CTD2,0.604
2023-12-07,CTD3,0.515
2023-12-07,CTD4,0.431
2023-12-07,CTD5,0.44
2023-12-07,CTD6,0.57
2023-12-07,CTD7,0.735
2023-12-07,CTD8,0.675
2023-12-07,CTD9,0.695
2023-12-13,CTD1,1.083
2023-12-13,CTD10,0.716
2023-12-13,CTD11,0.47
2023-12-13,CTD12,0.752
2023-12-13,CTD2,1.116
2023-12-13,CTD3,1.084
2023-12-13,CTD4,0.837
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.794
2023-12-13,CTD7,1.123
2023-12-13,CTD8,0.913
2023-12-13,CTD9,0.874
2023-12-19,CTD1,0.73
2023-12-19,CTD10,0.428
2023-12-19,CTD11,0.228
2023-12-19,CTD12,0.471
2023-12-19,CTD2,0.732
2023-12-19,CTD3,0.616
2023-12-19,CTD4,0.436
2023-12-19,CTD5,0.38
2023-12-19,CTD6,0.485
2023-12-19,CTD7,0.81
2023-12-19,CTD8,0.615
2023-12-19,CTD9,0.561
2023-12-27,CTD1,0.677
2023-12-27,CTD10,0.345
2023-12-27,CTD11,0.154
2023-12-27,CTD12,0.333
2023-12-27,CTD2,0.534
2023-12-27,CTD3,0.396
2023-12-27,CTD4,0.227
2023-12-27,CTD5,0.17
2023-12-27,CTD6,0.303
2023-12-27,CTD7,0.55
2023-12-27,CTD8,0.425
2023-12-27,CTD9,0.437
2024-01-03,CTD1,0.82
2024-01-03,CTD10,0.733
2024-01-03,CTD11,0.391
2024-01-03,CTD12,0.656
2024-01-03,CTD2,0.792
2024-01-03,CTD3,0.571
2024-01-03,CTD4,0.342
2024-01-03,CTD5,0.22
2024-01-03,CTD6,0.543
2024-01-03,CTD7,1.146
2024-01-03,CTD8,0.883
2024-01-03,CTD9,0.948
2024-01-09,CTD1,0.49
2024-01-09,CTD10,0.646
2024-01-09,CTD11,0.503
2024-01-09,CTD12,0.613
2024-01-09,CTD2,0.566
2024-01-09,CTD3,0.491
2024-01-09,CTD4,0.44
2024-01-09,CTD5,0.46
2024-01-09,CTD6,0.548
2024-01-09,CTD7,0.753
2024-01-09,CTD8,0.7
2024-01-09,CTD9,0.734
2024-01-16,CTD1,0.198
2024-01-16,CTD10,0.374
2024-01-16,CTD11,0.327
2024-01-16,CTD12,0.349
2024-01-16,CTD2,0.278
2024-01-16,CTD3,0.238
2024-01-16,CTD4,0.225
2024-01-16,CTD5,0.28
2024-01-16,CTD6,0.308
2024-01-16,CTD7,0.399
2024-01-16,CTD8,0.381
2024-01-16,CTD9,0.405
2024-01-23,CTD1,0.729
2024-01-23,CTD10,0.55
2024-01-23,CTD11,0.534
2024-01-23,CTD12,0.576
2024-01-23,CTD2,0.668
2024-01-23,CTD3,0.662
2024-01-23,CTD4,0.639
2024-01-23,CTD5,0.59
2024-01-23,CTD6,0.6
2024-01-23,CTD7,0.63
2024-01-23,CTD8,0.592
2024-01-23,CTD9,0.564
2024-02-01,CTD1,0.395
2024-02-01,CTD10,0.625
2024-02-01,CTD11,0.614
2024-02-01,CTD12,0.583
2024-02-01,CTD2,0.48
2024-02-01,CTD3,0.466
2024-02-01,CTD4,0.469
2024-02-01,CTD5,0.26
2024-02-01,CTD6,0.542
2024-02-01,CTD7,0.566
2024-02-01,CTD8,0.586
2024-02-01,CTD9,0.629
2024-02-06,CTD1,0.387
2024-02-06,CTD10,0.658
2024-02-06,CTD11,0.644
2024-02-06,CTD12,0.656
2024-02-06,CTD2,0.472
2024-02-06,CTD3,0.453
2024-02-06,CTD4,0.483
2024-02-06,CTD5,0.34
2024-02-06,CTD6,0.631
2024-02-06,CTD7,0.584
2024-02-06,CTD8,0.638
2024-02-06,CTD9,0.651
2024-02-13,CTD1,0.381
2024-02-13,CTD10,0.379
2024-02-13,CTD11,0.374
2024-02-13,CTD12,0.342
2024-02-13,CTD2,0.373
2024-02-13,CTD3,0.334
2024-02-13,CTD4,0.3
2024-02-13,CTD5,0.46
2024-02-13,CTD6,0.313
2024-02-13,CTD7,0.439
2024-02-13,CTD8,0.381
2024-02-13,CTD9,0.407
2024-02-20,CTD1,0.574
2024-02-20,CTD10,0.342
2024-02-20,CTD11,0.308
2024-02-20,CTD12,0.331
2024-02-20,CTD2,0.451
2024-02-20,CTD3,0.433
2024-02-20,CTD4,0.379
2024-02-20,CTD5,0.18
2024-02-20,CTD6,0.332
2024-02-20,CTD7,0.403
2024-02-20,CTD8,0.354
2024-02-20,CTD9,0.356
2024-03-07,CTD1,0.378
2024-03-07,CTD10,0.68
2024-03-07,CTD11,0.617
2024-03-07,CTD12,0.638
2024-03-07,CTD2,0.443
2024-03-07,CTD3,0.451
2024-03-07,CTD4,0.483
2024-03-07,CTD5,0.18
2024-03-07,CTD6,0.582
2024-03-07,CTD7,0.552
2024-03-07,CTD8,0.635
2024-03-07,CTD9,0.69
2024-03-13,CTD1,0.086
2024-03-13,CTD10,0.268
2024-03-13,CTD11,0.216
2024-03-13,CTD12,0.229
2024-03-13,CTD2,0.167
2024-03-13,CTD3,0.121
2024-03-13,CTD4,0.089
2024-03-13,CTD5,0.27
2024-03-13,CTD6,0.182
2024-03-13,CTD7,0.303
2024-03-13,CTD8,0.271
2024-03-13,CTD9,0.31
2024-03-20,CTD1,0.412
2024-03-20,CTD10,0.418
2024-03-20,CTD11,0.396
2024-03-20,CTD12,0.37
2024-03-20,CTD2,0.334
2024-03-20,CTD3,0.325
2024-03-20,CTD4,0.296
2024-03-20,CTD5,0.19
2024-03-20,CTD6,0.332
2024-03-20,CTD7,0.305
2024-03-20,CTD8,0.342
2024-03-20,CTD9,0.38
2024-03-26,CTD1,0.288
2024-03-26,CTD10,0.615
2024-03-26,CTD11,0.415
2024-03-26,CTD12,0.538
2024-03-26,CTD2,0.406
2024-03-26,CTD3,0.297
2024-03-26,CTD4,0.193
2024-03-26,CTD5,0.18
2024-03-26,CTD6,0.418
2024-03-26,CTD7,0.687
2024-03-26,CTD8,0.64
2024-03-26,CTD9,0.722
2024-04-02,CTD1,0.389
2024-04-02,CTD10,0.408
2024-04-02,CTD11,0.206
2024-04-02,CTD12,0.387
2024-04-02,CTD2,0.44
2024-04-02,CTD3,0.326
2024-04-02,CTD4,0.212
2024-04-02,CTD6,0.331
2024-04-02,CTD7,0.679
2024-04-02,CTD8,0.564
2024-04-02,CTD9,0.582
2024-04-10,CTD1,0.227
2024-04-10,CTD10,0.214
2024-04-10,CTD11,0.132
2024-04-10,CTD12,0.219
2024-04-10,CTD2,0.256
2024-04-10,CTD3,0.216
2024-04-10,CTD4,0.157
2024-04-10,CTD6,0.211
2024-04-10,CTD7,0.3
2024-04-10,CTD8,0.259
2024-04-10,CTD9,0.253
2024-04-24,CTD1,0.474
2024-04-24,CTD10,0.373
2024-04-24,CTD11,0.233
2024-04-24,CTD12,0.371
2024-04-24,CTD2,0.578
2024-04-24,CTD3,0.421
2024-04-24,CTD4,0.292
2024-04-24,CTD6,0.359
2024-04-24,CTD7,0.831
2024-04-24,CTD8,0.549
2024-04-24,CTD9,0.527
2024-04-29,CTD1,0.633
2024-04-29,CTD10,0.735
2024-04-29,CTD11,0.554
2024-04-29,CTD12,0.757
2024-04-29,CTD2,0.837
2024-04-29,CTD3,0.744
2024-04-29,CTD4,0.61
2024-04-29,CTD6,0.747
2024-04-29,CTD7,0.928
2024-04-29,CTD8,0.843
2024-04-29,CTD9,0.819
2024-05-10,CTD1,0.27
2024-05-10,CTD10,0.259
2024-05-10,CTD11,0.253
2024-05-10,CTD12,0.26
2024-05-10,CTD2,0.28
2024-05-10,CTD3,0.262
2024-05-10,CTD4,0.262
2024-05-10,CTD6,0.26
2024-05-10,CTD7,0.3
2024-05-10,CTD8,0.273
2024-05-10,CTD9,0.271
2024-05-15,CTD1,0.222
2024-05-15,CTD10,0.432
2024-05-15,CTD11,0.343
2024-05-15,CTD12,0.402
2024-05-15,CTD2,0.385
2024-05-15,CTD3,0.277
