Date,Buoy,Chl
2022-12-01,CTD7,1.783
2022-12-01,CTD8,2.707
2022-12-01,CTD9,0.65
2022-12-07,CTD1,1.323
2022-12-07,CTD10,0.647
2022-12-07,CTD11,0.603
2022-12-07,CTD12,0.893
2022-12-07,CTD2,2.497
2022-12-07,CTD3,2.393
2022-12-07,CTD4,1.56
2022-12-07,CTD6,1.223
2022-12-07,CTD7,1.587
2022-12-07,CTD8,0.89
2022-12-07,CTD9,0.69
2022-12-16,CTD1,1.213
2022-12-16,CTD10,0.98
2022-12-16,CTD11,0.807
2022-12-16,CTD12,0.717
2022-12-16,CTD2,1.417
2022-12-16,CTD3,1.617
2022-12-16,CTD4,1.263
2022-12-16,CTD6,1.19
2022-12-16,CTD7,1.337
2022-12-16,CTD8,1.303
2022-12-16,CTD9,0.37
2022-12-20,CTD1,1.297
2022-12-20,CTD10,0.837
2022-12-20,CTD11,1.073
2022-12-20,CTD12,1.04
2022-12-20,CTD2,1.88
2022-12-20,CTD3,1.737
2022-12-20,CTD4,1.687
2022-12-20,CTD6,1.58
2022-12-20,CTD7,1.247
2022-12-20,CTD8,1.987
2022-12-20,CTD9,0.94
2022-12-27,CTD1,0.913
2022-12-27,CTD10,0.65
2022-12-27,CTD11,0.713
2022-12-27,CTD12,0.637
2022-12-27,CTD2,1.21
2022-12-27,CTD3,1.36
2022-12-27,CTD4,1.133
2022-12-27,CTD6,0.687
2022-12-27,CTD7,1.113
2022-12-27,CTD8,1.31
2022-12-27,CTD9,0.55
2023-01-03,CTD1,0.523
2023-01-03,CTD10,0.523
2023-01-03,CTD11,0.51
2023-01-03,CTD12,0.457
2023-01-03,CTD2,0.653
2023-01-03,CTD3,1.187
2023-01-03,CTD4,0.787
2023-01-03,CTD6,0.883
2023-01-03,CTD7,0.96
2023-01-03,CTD8,1.16
2023-01-03,CTD9,0.46
2023-01-10,CTD1,0.633
2023-01-10,CTD10,0.57
2023-01-10,CTD11,0.5
2023-01-10,CTD12,0.623
2023-01-10,CTD2,1.007
2023-01-10,CTD3,1.153
2023-01-10,CTD4,1.187
2023-01-10,CTD6,0.67
2023-01-10,CTD7,0.977
2023-01-10,CTD8,1.113
2023-01-10,CTD9,0.52
2023-01-20,CTD1,0.797
2023-01-20,CTD10,0.527
2023-01-20,CTD11,0.407
2023-01-20,CTD12,0.667
2023-01-20,CTD2,1.187
2023-01-20,CTD3,1.243
2023-01-20,CTD4,0.893
2023-01-20,CTD6,0.387
2023-01-20,CTD7,0.96
2023-01-20,CTD8,1.247
2023-01-20,CTD9,0.61
2023-01-25,CTD1,1.367
2023-01-25,CTD10,0.583
2023-01-25,CTD11,0.623
2023-01-25,CTD12,0.613
2023-01-25,CTD2,1.103
2023-01-25,CTD3,1.133
2023-01-25,CTD4,0.853
2023-01-25,CTD6,0.66
2023-01-25,CTD7,0.977
2023-01-25,CTD8,0.483
2023-01-25,CTD9,0.74
2023-02-01,CTD1,0.72
2023-02-01,CTD10,0.337
2023-02-01,CTD11,0.22
2023-02-01,CTD12,0.253
2023-02-01,CTD2,0.64
2023-02-01,CTD3,0.607
2023-02-01,CTD4,0.417
2023-02-01,CTD6,0.233
2023-02-01,CTD7,0.63
2023-02-01,CTD8,0.233
2023-02-01,CTD9,0.67
2023-02-08,CTD1,0.593
2023-02-08,CTD10,0.38
2023-02-08,CTD11,0.323
2023-02-08,CTD12,0.467
2023-02-08,CTD2,0.633
2023-02-08,CTD3,0.483
2023-02-08,CTD4,0.647
2023-02-08,CTD6,0.55
2023-02-08,CTD7,0.833
2023-02-08,CTD8,0.48
2023-02-08,CTD9,1.06
2023-02-14,CTD1,0.86
2023-02-14,CTD10,0.527
2023-02-14,CTD11,0.417
2023-02-14,CTD12,0.43
2023-02-14,CTD2,0.853
2023-02-14,CTD3,0.75
2023-02-14,CTD4,0.613
2023-02-14,CTD6,0.463
2023-02-14,CTD7,0.603
2023-02-14,CTD8,0.433
2023-02-14,CTD9,0.56
2023-02-23,CTD1,0.747
2023-02-23,CTD10,0.583
2023-02-23,CTD11,0.513
2023-02-23,CTD12,0.5
2023-02-23,CTD2,0.677
2023-02-23,CTD3,0.693
2023-02-23,CTD4,0.537
2023-02-23,CTD6,0.517
2023-02-23,CTD7,0.737
2023-02-23,CTD8,0.46
2023-02-23,CTD9,0.39
2023-03-01,CTD1,0.343
2023-03-01,CTD10,0.24
2023-03-01,CTD11,0.203
2023-03-01,CTD12,0.183
2023-03-01,CTD2,0.38
2023-03-01,CTD3,0.443
2023-03-01,CTD4,0.347
2023-03-01,CTD6,0.203
2023-03-01,CTD7,0.2
2023-03-01,CTD8,0.387
2023-03-01,CTD9,0.16
2023-03-04,CTD12,0.227
2023-03-08,CTD1,0.363
2023-03-08,CTD10,0.32
2023-03-08,CTD11,0.193
2023-03-08,CTD12,0.247
2023-03-08,CTD2,0.427
2023-03-08,CTD3,0.393
2023-03-08,CTD4,0.24
2023-03-08,CTD6,0.24
2023-03-08,CTD7,0.35
2023-03-08,CTD8,0.373
2023-03-08,CTD9,0.12
2023-03-16,CTD1,0.433
2023-03-16,CTD10,0.23
2023-03-16,CTD11,0.2
2023-03-16,CTD12,0.227
2023-03-16,CTD2,0.463
2023-03-16,CTD3,0.353
2023-03-16,CTD4,0.3
2023-03-16,CTD6,0.25
2023-03-16,CTD7,0.35
2023-03-16,CTD8,0.203
2023-03-16,CTD9,0.41
2023-03-22,CTD1,0.39
2023-03-22,CTD10,0.21
2023-03-22,CTD11,0.293
2023-03-22,CTD12,0.213
2023-03-22,CTD2,0.433
2023-03-22,CTD3,0.27
2023-03-22,CTD4,0.237
2023-03-22,CTD6,0.207
2023-03-22,CTD7,0.913
2023-03-22,CTD8,0.527
2023-03-22,CTD9,0.48
2023-03-29,CTD1,0.487
2023-03-29,CTD10,0.303
2023-03-29,CTD11,0.363
2023-03-29,CTD12,0.257
2023-03-29,CTD2,0.35
2023-03-29,CTD3,0.273
2023-03-29,CTD4,0.313
2023-03-29,CTD6,0.2
2023-03-29,CTD7,0.88
2023-03-29,CTD8,0.27
2023-03-29,CTD9,0.42
2023-04-04,CTD1,0.42
2023-04-04,CTD10,0.363
2023-04-04,CTD11,0.423
2023-04-04,CTD2,0.733
2023-04-04,CTD3,0.423
2023-04-04,CTD4,0.337
2023-04-04,CTD6,0.237
2023-04-04,CTD7,1.053
2023-04-04,CTD8,0.243
2023-04-04,CTD9,0.34
2023-04-11,CTD1,0.383
2023-04-11,CTD10,0.29
2023-04-11,CTD11,0.467
2023-04-11,CTD12,0.31
2023-04-11,CTD2,0.407
2023-04-11,CTD3,0.363
2023-04-11,CTD4,0.33
2023-04-11,CTD6,0.317
2023-04-11,CTD7,0.52
2023-04-11,CTD8,0.9
2023-04-11,CTD9,0.31
2023-04-20,CTD1,0.407
2023-04-20,CTD10,0.26
2023-04-20,CTD11,0.24
2023-04-20,CTD12,0.257
2023-04-20,CTD2,0.38
2023-04-20,CTD3,0.32
2023-04-20,CTD4,0.287
2023-04-20,CTD6,0.483
2023-04-20,CTD7,0.233
2023-04-20,CTD8,0.8
2023-04-20,CTD9,0.26
2023-04-27,CTD1,0.283
2023-04-27,CTD10,0.25
2023-04-27,CTD11,0.327
2023-04-27,CTD12,0.203
2023-04-27,CTD2,0.203
2023-04-27,CTD3,0.303
2023-04-27,CTD4,0.227
2023-04-27,CTD6,0.22
2023-04-27,CTD7,0.987
2023-04-27,CTD8,0.493
2023-04-27,CTD9,0.23
2023-05-05,CTD1,0.327
2023-05-05,CTD10,0.25
2023-05-05,CTD11,0.337
2023-05-05,CTD12,0.21
2023-05-05,CTD2,0.163
2023-05-05,CTD3,0.297
2023-05-05,CTD4,0.233
2023-05-05,CTD6,0.447
2023-05-05,CTD7,0.613
2023-05-05,CTD8,0.873
2023-05-05,CTD9,0.32
2023-05-11,CTD1,0.22
2023-05-11,CTD10,0.297
2023-05-11,CTD11,0.237
2023-05-11,CTD12,0.233
2023-05-11,CTD2,0.22
2023-05-11,CTD3,0.297
2023-05-11,CTD4,0.323
2023-05-11,CTD6,0.203
2023-05-11,CTD7,0.607
2023-05-11,CTD8,0.547
2023-05-11,CTD9,0.3
2023-05-18,CTD1,0.21
2023-05-18,CTD10,0.257
2023-05-18,CTD11,0.19
2023-05-18,CTD12,0.22
2023-05-18,CTD2,0.24
2023-05-18,CTD3,0.28
2023-05-18,CTD4,0.26
2023-05-18,CTD6,0.193
2023-05-18,CTD7,0.643
2023-05-18,CTD8,1.97
2023-05-18,CTD9,0.26
2023-05-25,CTD1,0.323
2023-05-25,CTD10,0.85
2023-05-25,CTD11,0.533
2023-05-25,CTD12,0.9
2023-05-25,CTD2,0.237
2023-05-25,CTD3,0.307
2023-05-25,CTD4,0.26
2023-05-25,CTD6,0.32
2023-05-25,CTD7,0.237
2023-05-25,CTD8,0.31
2023-05-25,CTD9,0.43
2023-05-31,CTD1,0.197
2023-05-31,CTD10,0.443
2023-05-31,CTD11,0.357
2023-05-31,CTD12,0.427
2023-05-31,CTD2,0.2
2023-05-31,CTD3,0.387
2023-05-31,CTD4,0.327
2023-05-31,CTD6,0.247
2023-05-31,CTD7,0.31
2023-05-31,CTD8,0.407
2023-05-31,CTD9,0.17
2023-06-05,CTD1,0.343
2023-06-05,CTD10,0.27
2023-06-05,CTD11,0.297
2023-06-05,CTD12,0.21
2023-06-05,CTD2,0.21
2023-06-05,CTD3,0.207
2023-06-05,CTD4,0.233
2023-06-05,CTD6,0.24
2023-06-05,CTD7,0.513
2023-06-05,CTD8,0.837
2023-06-05,CTD9,0.25
2023-06-13,CTD1,0.523
2023-06-13,CTD10,0.59
2023-06-13,CTD11,0.273
2023-06-13,CTD12,0.463
2023-06-13,CTD2,0.985
2023-06-13,CTD3,0.61
2023-06-13,CTD4,0.26
2023-06-13,CTD6,0.43
2023-06-13,CTD7,1.43
2023-06-13,CTD8,0.8
2023-06-13,CTD9,0.28
2023-06-21,CTD1,0.317
2023-06-21,CTD10,0.24
2023-06-21,CTD11,0.643
2023-06-21,CTD12,0.29
2023-06-21,CTD2,0.307
2023-06-21,CTD3,0.607
2023-06-21,CTD4,0.663
2023-06-21,CTD6,0.497
2023-06-21,CTD7,0.417
2023-06-21,CTD8,1.31
2023-06-21,CTD9,0.25
2023-06-28,CTD1,0.287
2023-06-28,CTD10,0.313
2023-06-28,CTD11,0.33
2023-06-28,CTD12,0.223
2023-06-28,CTD2,0.28
2023-06-28,CTD3,0.4
2023-06-28,CTD4,0.333
2023-06-28,CTD6,0.237
2023-06-28,CTD7,0.383
2023-06-28,CTD8,0.73
2023-06-28,CTD9,0.4
2023-07-05,CTD1,0.29
2023-07-05,CTD10,0.513
2023-07-05,CTD11,0.427
2023-07-05,CTD12,0.313
2023-07-05,CTD2,0.41
2023-07-05,CTD3,0.35
2023-07-05,CTD4,0.423
2023-07-05,CTD6,0.337
2023-07-05,CTD7,0.253
2023-07-05,CTD8,0.51
2023-07-05,CTD9,0.41
2023-07-12,CTD1,0.385
2023-07-12,CTD10,0.283
2023-07-12,CTD11,0.387
2023-07-12,CTD12,0.257
2023-07-12,CTD2,0.35
2023-07-12,CTD3,0.337
2023-07-12,CTD4,0.36
2023-07-12,CTD6,0.333
2023-07-12,CTD7,0.293
2023-07-12,CTD8,0.657
2023-07-12,CTD9,0.39
2023-07-19,CTD1,0.33
2023-07-19,CTD10,0.45
2023-07-19,CTD11,0.367
2023-07-19,CTD12,0.437
2023-07-19,CTD2,0.317
2023-07-19,CTD3,0.283
2023-07-19,CTD4,0.287
2023-07-19,CTD6,0.28
2023-07-19,CTD7,0.34
2023-07-19,CTD8,0.607
2023-07-19,CTD9,0.01
2023-07-26,CTD1,0.29
2023-07-26,CTD10,0.4
2023-07-26,CTD11,0.6
2023-07-26,CTD12,0.4
2023-07-26,CTD2,0.35
2023-07-26,CTD3,0.243
2023-07-26,CTD4,0.56
2023-07-26,CTD6,0.383
2023-07-26,CTD7,0.76
2023-07-26,CTD8,0.84
2023-07-26,CTD9,0.32
2023-08-01,CTD1,0.33
2023-08-01,CTD10,0.407
2023-08-01,CTD11,0.46
2023-08-01,CTD12,0.45
2023-08-01,CTD2,0.22
2023-08-01,CTD3,0.27
2023-08-01,CTD4,0.45
2023-08-01,CTD6,0.447
2023-08-01,CTD7,0.857
2023-08-01,CTD8,0.657
2023-08-01,CTD9,0.33
2023-08-10,CTD1,0.405
2023-08-10,CTD10,0.51
2023-08-10,CTD11,0.457
2023-08-10,CTD12,0.83
2023-08-10,CTD2,0.507
2023-08-10,CTD3,0.507
2023-08-10,CTD4,0.56
2023-08-10,CTD6,0.597
2023-08-10,CTD7,0.263
2023-08-10,CTD8,1.527
2023-08-10,CTD9,0.3
2023-08-17,CTD1,0.455
2023-08-17,CTD10,0.44
2023-08-17,CTD11,0.457
2023-08-17,CTD12,0.647
2023-08-17,CTD2,0.637
2023-08-17,CTD3,0.36
2023-08-17,CTD4,0.37
2023-08-17,CTD6,0.473
2023-08-17,CTD7,0.35
2023-08-17,CTD8,0.79
2023-08-17,CTD9,0.44
2023-08-24,CTD1,0.395
2023-08-24,CTD10,0.437
2023-08-24,CTD11,0.533
2023-08-24,CTD12,0.38
2023-08-24,CTD2,0.407
2023-08-24,CTD3,0.46
2023-08-24,CTD4,0.473
2023-08-24,CTD6,0.463
2023-08-24,CTD7,0.413
2023-08-24,CTD8,1.193
2023-08-24,CTD9,0.33
